"","x","y","STR","Date"
"6142",457245,6526735,3.63335466384888,2018-08-23
"6143",457255,6526735,3.63335466384888,2018-08-23
"6144",457265,6526735,3.95296096801758,2018-08-23
"6145",457275,6526735,3.95296096801758,2018-08-23
"6146",457285,6526735,4.40570688247681,2018-08-23
"6147",457295,6526735,4.40570688247681,2018-08-23
"6148",457305,6526735,4.46909332275391,2018-08-23
"6149",457315,6526735,4.46909332275391,2018-08-23
"6150",457325,6526735,4.42858123779297,2018-08-23
"6151",457335,6526735,4.42858123779297,2018-08-23
"6152",457345,6526735,4.19788074493408,2018-08-23
"6153",457355,6526735,4.19788074493408,2018-08-23
"6154",457365,6526735,4.76452398300171,2018-08-23
"6155",457375,6526735,4.76452398300171,2018-08-23
"6156",457385,6526735,5.78468799591064,2018-08-23
"6157",457395,6526735,5.78468799591064,2018-08-23
"6158",457405,6526735,6.67796039581299,2018-08-23
"6159",457415,6526735,6.67796039581299,2018-08-23
"6160",457425,6526735,6.88114404678345,2018-08-23
"6166",456085,6526725,6.02875661849976,2018-08-23
"6167",456095,6526725,6.02875661849976,2018-08-23
"6168",456105,6526725,5.64286994934082,2018-08-23
"6169",456115,6526725,5.64286994934082,2018-08-23
"6170",456125,6526725,4.01559352874756,2018-08-23
"6171",456135,6526725,4.01559352874756,2018-08-23
"6172",456145,6526725,2.96425628662109,2018-08-23
"6173",456155,6526725,2.96425628662109,2018-08-23
"6174",456165,6526725,2.87943267822266,2018-08-23
"6175",456175,6526725,2.87943267822266,2018-08-23
"6176",456185,6526725,2.6691620349884,2018-08-23
"6177",456195,6526725,2.6691620349884,2018-08-23
"6178",456205,6526725,2.23188495635986,2018-08-23
"6179",456215,6526725,2.23188495635986,2018-08-23
"6180",456225,6526725,2.31964206695557,2018-08-23
"6181",456235,6526725,2.31964206695557,2018-08-23
"6182",456245,6526725,2.5489513874054,2018-08-23
"6183",456255,6526725,2.5489513874054,2018-08-23
"6184",456265,6526725,2.40399503707886,2018-08-23
"6185",456275,6526725,2.40399503707886,2018-08-23
"6186",456285,6526725,2.23770976066589,2018-08-23
"6187",456295,6526725,2.23770976066589,2018-08-23
"6188",456305,6526725,2.21263194084167,2018-08-23
"6189",456315,6526725,2.21263194084167,2018-08-23
"6190",456325,6526725,2.20881128311157,2018-08-23
"6191",456335,6526725,2.20881128311157,2018-08-23
"6192",456345,6526725,2.21072030067444,2018-08-23
"6193",456355,6526725,2.21072030067444,2018-08-23
"6194",456365,6526725,2.5022554397583,2018-08-23
"6195",456375,6526725,2.5022554397583,2018-08-23
"6196",456385,6526725,2.7551155090332,2018-08-23
"6197",456395,6526725,2.7551155090332,2018-08-23
"6198",456405,6526725,2.84543943405151,2018-08-23
"6199",456415,6526725,2.84543943405151,2018-08-23
"6200",456425,6526725,2.93751692771912,2018-08-23
"6201",456435,6526725,2.93751692771912,2018-08-23
"6202",456445,6526725,2.85952687263489,2018-08-23
"6203",456455,6526725,2.85952687263489,2018-08-23
"6204",456465,6526725,3.13960361480713,2018-08-23
"6205",456475,6526725,3.13960361480713,2018-08-23
"6206",456485,6526725,3.20623707771301,2018-08-23
"6207",456495,6526725,3.20623707771301,2018-08-23
"6208",456505,6526725,3.02815699577332,2018-08-23
"6209",456515,6526725,3.02815699577332,2018-08-23
"6210",456525,6526725,2.82589840888977,2018-08-23
"6211",456535,6526725,2.82589840888977,2018-08-23
"6212",456545,6526725,3.10067224502563,2018-08-23
"6213",456555,6526725,3.10067224502563,2018-08-23
"6214",456565,6526725,2.95232486724854,2018-08-23
"6215",456575,6526725,2.95232486724854,2018-08-23
"6216",456585,6526725,3.2821729183197,2018-08-23
"6217",456595,6526725,3.2821729183197,2018-08-23
"6218",456605,6526725,3.09746265411377,2018-08-23
"6219",456615,6526725,3.09746265411377,2018-08-23
"6220",456625,6526725,2.70511364936829,2018-08-23
"6221",456635,6526725,2.70511364936829,2018-08-23
"6222",456645,6526725,2.63394165039062,2018-08-23
"6223",456655,6526725,2.63394165039062,2018-08-23
"6224",456665,6526725,2.24551105499268,2018-08-23
"6225",456675,6526725,2.24551105499268,2018-08-23
"6226",456685,6526725,1.9025810956955,2018-08-23
"6227",456695,6526725,1.9025810956955,2018-08-23
"6228",456705,6526725,1.8888521194458,2018-08-23
"6229",456715,6526725,1.8888521194458,2018-08-23
"6230",456725,6526725,2.17299604415894,2018-08-23
"6231",456735,6526725,2.17299604415894,2018-08-23
"6232",456745,6526725,2.28112483024597,2018-08-23
"6233",456755,6526725,2.28112483024597,2018-08-23
"6234",456765,6526725,2.09152364730835,2018-08-23
"6235",456775,6526725,2.09152364730835,2018-08-23
"6236",456785,6526725,2.01947236061096,2018-08-23
"6237",456795,6526725,2.01947236061096,2018-08-23
"6238",456805,6526725,1.94939911365509,2018-08-23
"6239",456815,6526725,1.94939911365509,2018-08-23
"6240",456825,6526725,1.78816783428192,2018-08-23
"6241",456835,6526725,1.78816783428192,2018-08-23
"6242",456845,6526725,1.89341259002686,2018-08-23
"6243",456855,6526725,1.89341259002686,2018-08-23
"6244",456865,6526725,1.97667348384857,2018-08-23
"6245",456875,6526725,1.97667348384857,2018-08-23
"6246",456885,6526725,1.76454019546509,2018-08-23
"6247",456895,6526725,1.76454019546509,2018-08-23
"6248",456905,6526725,1.66667306423187,2018-08-23
"6249",456915,6526725,1.66667306423187,2018-08-23
"6250",456925,6526725,1.70147371292114,2018-08-23
"6251",456935,6526725,1.70147371292114,2018-08-23
"6252",456945,6526725,1.77699339389801,2018-08-23
"6253",456955,6526725,1.77699339389801,2018-08-23
"6254",456965,6526725,1.97182023525238,2018-08-23
"6255",456975,6526725,1.97182023525238,2018-08-23
"6256",456985,6526725,2.15449070930481,2018-08-23
"6257",456995,6526725,2.15449070930481,2018-08-23
"6258",457005,6526725,2.2241542339325,2018-08-23
"6259",457015,6526725,2.2241542339325,2018-08-23
"6260",457025,6526725,2.35074400901794,2018-08-23
"6261",457035,6526725,2.35074400901794,2018-08-23
"6262",457045,6526725,2.36758947372437,2018-08-23
"6263",457055,6526725,2.36758947372437,2018-08-23
"6264",457065,6526725,2.29924941062927,2018-08-23
"6265",457075,6526725,2.29924941062927,2018-08-23
"6266",457085,6526725,2.31759071350098,2018-08-23
"6267",457095,6526725,2.31759071350098,2018-08-23
"6268",457105,6526725,2.52310585975647,2018-08-23
"6269",457115,6526725,2.52310585975647,2018-08-23
"6270",457125,6526725,2.47033905982971,2018-08-23
"6271",457135,6526725,2.47033905982971,2018-08-23
"6272",457145,6526725,2.61906599998474,2018-08-23
"6273",457155,6526725,2.61906599998474,2018-08-23
"6274",457165,6526725,3.05307292938232,2018-08-23
"6275",457175,6526725,3.05307292938232,2018-08-23
"6276",457185,6526725,3.19273138046265,2018-08-23
"6277",457195,6526725,3.19273138046265,2018-08-23
"6278",457205,6526725,3.38305950164795,2018-08-23
"6279",457215,6526725,3.38305950164795,2018-08-23
"6280",457225,6526725,3.91521334648132,2018-08-23
"6281",457235,6526725,3.91521334648132,2018-08-23
"6282",457245,6526725,3.63335466384888,2018-08-23
"6283",457255,6526725,3.63335466384888,2018-08-23
"6284",457265,6526725,3.95296096801758,2018-08-23
"6285",457275,6526725,3.95296096801758,2018-08-23
"6286",457285,6526725,4.40570688247681,2018-08-23
"6287",457295,6526725,4.40570688247681,2018-08-23
"6288",457305,6526725,4.46909332275391,2018-08-23
"6289",457315,6526725,4.46909332275391,2018-08-23
"6290",457325,6526725,4.42858123779297,2018-08-23
"6291",457335,6526725,4.42858123779297,2018-08-23
"6292",457345,6526725,4.19788074493408,2018-08-23
"6293",457355,6526725,4.19788074493408,2018-08-23
"6294",457365,6526725,4.76452398300171,2018-08-23
"6295",457375,6526725,4.76452398300171,2018-08-23
"6296",457385,6526725,5.78468799591064,2018-08-23
"6297",457395,6526725,5.78468799591064,2018-08-23
"6298",457405,6526725,6.67796039581299,2018-08-23
"6299",457415,6526725,6.67796039581299,2018-08-23
"6300",457425,6526725,6.88114404678345,2018-08-23
"6305",456075,6526715,6.67796039581299,2018-08-23
"6306",456085,6526715,6.29134464263916,2018-08-23
"6307",456095,6526715,6.29134464263916,2018-08-23
"6308",456105,6526715,5.1907114982605,2018-08-23
"6309",456115,6526715,5.1907114982605,2018-08-23
"6310",456125,6526715,3.64165616035461,2018-08-23
"6311",456135,6526715,3.64165616035461,2018-08-23
"6312",456145,6526715,2.83146023750305,2018-08-23
"6313",456155,6526715,2.83146023750305,2018-08-23
"6314",456165,6526715,2.70252084732056,2018-08-23
"6315",456175,6526715,2.70252084732056,2018-08-23
"6316",456185,6526715,2.58243608474731,2018-08-23
"6317",456195,6526715,2.58243608474731,2018-08-23
"6318",456205,6526715,2.07577037811279,2018-08-23
"6319",456215,6526715,2.07577037811279,2018-08-23
"6320",456225,6526715,2.08625292778015,2018-08-23
"6321",456235,6526715,2.08625292778015,2018-08-23
"6322",456245,6526715,2.27313828468323,2018-08-23
"6323",456255,6526715,2.27313828468323,2018-08-23
"6324",456265,6526715,2.18797016143799,2018-08-23
"6325",456275,6526715,2.18797016143799,2018-08-23
"6326",456285,6526715,2.26519298553467,2018-08-23
"6327",456295,6526715,2.26519298553467,2018-08-23
"6328",456305,6526715,2.4412534236908,2018-08-23
"6329",456315,6526715,2.4412534236908,2018-08-23
"6330",456325,6526715,2.41704607009888,2018-08-23
"6331",456335,6526715,2.41704607009888,2018-08-23
"6332",456345,6526715,2.37608003616333,2018-08-23
"6333",456355,6526715,2.37608003616333,2018-08-23
"6334",456365,6526715,2.45237827301025,2018-08-23
"6335",456375,6526715,2.45237827301025,2018-08-23
"6336",456385,6526715,2.5022554397583,2018-08-23
"6337",456395,6526715,2.5022554397583,2018-08-23
"6338",456405,6526715,2.70511364936829,2018-08-23
"6339",456415,6526715,2.70511364936829,2018-08-23
"6340",456425,6526715,2.99746012687683,2018-08-23
"6341",456435,6526715,2.99746012687683,2018-08-23
"6342",456445,6526715,3.18601250648499,2018-08-23
"6343",456455,6526715,3.18601250648499,2018-08-23
"6344",456465,6526715,3.62508416175842,2018-08-23
"6345",456475,6526715,3.62508416175842,2018-08-23
"6346",456485,6526715,3.89656114578247,2018-08-23
"6347",456495,6526715,3.89656114578247,2018-08-23
"6348",456505,6526715,3.40906000137329,2018-08-23
"6349",456515,6526715,3.40906000137329,2018-08-23
"6350",456525,6526715,3.15275311470032,2018-08-23
"6351",456535,6526715,3.15275311470032,2018-08-23
"6352",456545,6526715,3.58824157714844,2018-08-23
"6353",456555,6526715,3.58824157714844,2018-08-23
"6354",456565,6526715,3.2821729183197,2018-08-23
"6355",456575,6526715,3.2821729183197,2018-08-23
"6356",456585,6526715,3.91989898681641,2018-08-23
"6357",456595,6526715,3.91989898681641,2018-08-23
"6358",456605,6526715,4.23492193222046,2018-08-23
"6359",456615,6526715,4.23492193222046,2018-08-23
"6360",456625,6526715,3.24730467796326,2018-08-23
"6361",456635,6526715,3.24730467796326,2018-08-23
"6362",456645,6526715,3.55599999427795,2018-08-23
"6363",456655,6526715,3.55599999427795,2018-08-23
"6364",456665,6526715,2.72862195968628,2018-08-23
"6365",456675,6526715,2.72862195968628,2018-08-23
"6366",456685,6526715,1.91800487041473,2018-08-23
"6367",456695,6526715,1.91800487041473,2018-08-23
"6368",456705,6526715,1.83533716201782,2018-08-23
"6369",456715,6526715,1.83533716201782,2018-08-23
"6370",456725,6526715,2.55607056617737,2018-08-23
"6371",456735,6526715,2.55607056617737,2018-08-23
"6372",456745,6526715,2.66408634185791,2018-08-23
"6373",456755,6526715,2.66408634185791,2018-08-23
"6374",456765,6526715,1.99626088142395,2018-08-23
"6375",456775,6526715,1.99626088142395,2018-08-23
"6376",456785,6526715,2.09504818916321,2018-08-23
"6377",456795,6526715,2.09504818916321,2018-08-23
"6378",456805,6526715,2.24160552024841,2018-08-23
"6379",456815,6526715,2.24160552024841,2018-08-23
"6380",456825,6526715,2.07577037811279,2018-08-23
"6381",456835,6526715,2.07577037811279,2018-08-23
"6382",456845,6526715,2.02785754203796,2018-08-23
"6383",456855,6526715,2.02785754203796,2018-08-23
"6384",456865,6526715,2.01613235473633,2018-08-23
"6385",456875,6526715,2.01613235473633,2018-08-23
"6386",456885,6526715,1.92266702651978,2018-08-23
"6387",456895,6526715,1.92266702651978,2018-08-23
"6388",456905,6526715,1.79238390922546,2018-08-23
"6389",456915,6526715,1.79238390922546,2018-08-23
"6390",456925,6526715,1.84850990772247,2018-08-23
"6391",456935,6526715,1.84850990772247,2018-08-23
"6392",456945,6526715,1.94148123264313,2018-08-23
"6393",456955,6526715,1.94148123264313,2018-08-23
"6394",456965,6526715,2.01780128479004,2018-08-23
"6395",456975,6526715,2.01780128479004,2018-08-23
"6396",456985,6526715,1.98480069637299,2018-08-23
"6397",456995,6526715,1.98480069637299,2018-08-23
"6398",457005,6526715,1.99790585041046,2018-08-23
"6399",457015,6526715,1.99790585041046,2018-08-23
"6400",457025,6526715,2.15633082389832,2018-08-23
"6401",457035,6526715,2.15633082389832,2018-08-23
"6402",457045,6526715,2.08976459503174,2018-08-23
"6403",457055,6526715,2.08976459503174,2018-08-23
"6404",457065,6526715,2.13259053230286,2018-08-23
"6405",457075,6526715,2.13259053230286,2018-08-23
"6406",457085,6526715,2.30127668380737,2018-08-23
"6407",457095,6526715,2.30127668380737,2018-08-23
"6408",457105,6526715,2.49307250976562,2018-08-23
"6409",457115,6526715,2.49307250976562,2018-08-23
"6410",457125,6526715,2.34447383880615,2018-08-23
"6411",457135,6526715,2.34447383880615,2018-08-23
"6412",457145,6526715,2.45237827301025,2018-08-23
"6413",457155,6526715,2.45237827301025,2018-08-23
"6414",457165,6526715,2.88229393959045,2018-08-23
"6415",457175,6526715,2.88229393959045,2018-08-23
"6416",457185,6526715,2.90824770927429,2018-08-23
"6417",457195,6526715,2.90824770927429,2018-08-23
"6418",457205,6526715,3.16599035263062,2018-08-23
"6419",457215,6526715,3.16599035263062,2018-08-23
"6420",457225,6526715,3.92459440231323,2018-08-23
"6421",457235,6526715,3.92459440231323,2018-08-23
"6422",457245,6526715,4.02047920227051,2018-08-23
"6423",457255,6526715,4.02047920227051,2018-08-23
"6424",457265,6526715,4.34381008148193,2018-08-23
"6425",457275,6526715,4.34381008148193,2018-08-23
"6426",457285,6526715,4.89750099182129,2018-08-23
"6427",457295,6526715,4.89750099182129,2018-08-23
"6428",457305,6526715,4.74510431289673,2018-08-23
"6429",457315,6526715,4.74510431289673,2018-08-23
"6430",457325,6526715,4.51615953445435,2018-08-23
"6431",457335,6526715,4.51615953445435,2018-08-23
"6432",457345,6526715,3.96727085113525,2018-08-23
"6433",457355,6526715,3.96727085113525,2018-08-23
"6434",457365,6526715,4.41711950302124,2018-08-23
"6435",457375,6526715,4.41711950302124,2018-08-23
"6436",457385,6526715,5.15336942672729,2018-08-23
"6437",457395,6526715,5.15336942672729,2018-08-23
"6438",457405,6526715,6.45209741592407,2018-08-23
"6439",457415,6526715,6.45209741592407,2018-08-23
"6440",457425,6526715,6.29134464263916,2018-08-23
"6445",456075,6526705,6.67796039581299,2018-08-23
"6446",456085,6526705,6.29134464263916,2018-08-23
"6447",456095,6526705,6.29134464263916,2018-08-23
"6448",456105,6526705,5.1907114982605,2018-08-23
"6449",456115,6526705,5.1907114982605,2018-08-23
"6450",456125,6526705,3.64165616035461,2018-08-23
"6451",456135,6526705,3.64165616035461,2018-08-23
"6452",456145,6526705,2.83146023750305,2018-08-23
"6453",456155,6526705,2.83146023750305,2018-08-23
"6454",456165,6526705,2.70252084732056,2018-08-23
"6455",456175,6526705,2.70252084732056,2018-08-23
"6456",456185,6526705,2.58243608474731,2018-08-23
"6457",456195,6526705,2.58243608474731,2018-08-23
"6458",456205,6526705,2.07577037811279,2018-08-23
"6459",456215,6526705,2.07577037811279,2018-08-23
"6460",456225,6526705,2.08625292778015,2018-08-23
"6461",456235,6526705,2.08625292778015,2018-08-23
"6462",456245,6526705,2.27313828468323,2018-08-23
"6463",456255,6526705,2.27313828468323,2018-08-23
"6464",456265,6526705,2.18797016143799,2018-08-23
"6465",456275,6526705,2.18797016143799,2018-08-23
"6466",456285,6526705,2.26519298553467,2018-08-23
"6467",456295,6526705,2.26519298553467,2018-08-23
"6468",456305,6526705,2.4412534236908,2018-08-23
"6469",456315,6526705,2.4412534236908,2018-08-23
"6470",456325,6526705,2.41704607009888,2018-08-23
"6471",456335,6526705,2.41704607009888,2018-08-23
"6472",456345,6526705,2.37608003616333,2018-08-23
"6473",456355,6526705,2.37608003616333,2018-08-23
"6474",456365,6526705,2.45237827301025,2018-08-23
"6475",456375,6526705,2.45237827301025,2018-08-23
"6476",456385,6526705,2.5022554397583,2018-08-23
"6477",456395,6526705,2.5022554397583,2018-08-23
"6478",456405,6526705,2.70511364936829,2018-08-23
"6479",456415,6526705,2.70511364936829,2018-08-23
"6480",456425,6526705,2.99746012687683,2018-08-23
"6481",456435,6526705,2.99746012687683,2018-08-23
"6482",456445,6526705,3.18601250648499,2018-08-23
"6483",456455,6526705,3.18601250648499,2018-08-23
"6484",456465,6526705,3.62508416175842,2018-08-23
"6485",456475,6526705,3.62508416175842,2018-08-23
"6486",456485,6526705,3.89656114578247,2018-08-23
"6487",456495,6526705,3.89656114578247,2018-08-23
"6488",456505,6526705,3.40906000137329,2018-08-23
"6489",456515,6526705,3.40906000137329,2018-08-23
"6490",456525,6526705,3.15275311470032,2018-08-23
"6491",456535,6526705,3.15275311470032,2018-08-23
"6492",456545,6526705,3.58824157714844,2018-08-23
"6493",456555,6526705,3.58824157714844,2018-08-23
"6494",456565,6526705,3.2821729183197,2018-08-23
"6495",456575,6526705,3.2821729183197,2018-08-23
"6496",456585,6526705,3.91989898681641,2018-08-23
"6497",456595,6526705,3.91989898681641,2018-08-23
"6498",456605,6526705,4.23492193222046,2018-08-23
"6499",456615,6526705,4.23492193222046,2018-08-23
"6500",456625,6526705,3.24730467796326,2018-08-23
"6501",456635,6526705,3.24730467796326,2018-08-23
"6502",456645,6526705,3.55599999427795,2018-08-23
"6503",456655,6526705,3.55599999427795,2018-08-23
"6504",456665,6526705,2.72862195968628,2018-08-23
"6505",456675,6526705,2.72862195968628,2018-08-23
"6506",456685,6526705,1.91800487041473,2018-08-23
"6507",456695,6526705,1.91800487041473,2018-08-23
"6508",456705,6526705,1.83533716201782,2018-08-23
"6509",456715,6526705,1.83533716201782,2018-08-23
"6510",456725,6526705,2.55607056617737,2018-08-23
"6511",456735,6526705,2.55607056617737,2018-08-23
"6512",456745,6526705,2.66408634185791,2018-08-23
"6513",456755,6526705,2.66408634185791,2018-08-23
"6514",456765,6526705,1.99626088142395,2018-08-23
"6515",456775,6526705,1.99626088142395,2018-08-23
"6516",456785,6526705,2.09504818916321,2018-08-23
"6517",456795,6526705,2.09504818916321,2018-08-23
"6518",456805,6526705,2.24160552024841,2018-08-23
"6519",456815,6526705,2.24160552024841,2018-08-23
