"","x","y","STR","Date"
"11063",456055,6526375,5.83947086334229,2018-07-31
"11064",456065,6526375,5.62556505203247,2018-07-31
"11065",456075,6526375,5.62556505203247,2018-07-31
"11066",456085,6526375,5.68653631210327,2018-07-31
"11067",456095,6526375,5.68653631210327,2018-07-31
"11068",456105,6526375,5.60835218429565,2018-07-31
"11069",456115,6526375,5.60835218429565,2018-07-31
"11070",456125,6526375,5.52363443374634,2018-07-31
"11071",456135,6526375,5.52363443374634,2018-07-31
"11072",456145,6526375,4.42858123779297,2018-07-31
"11073",456155,6526375,4.42858123779297,2018-07-31
"11074",456165,6526375,3.38305950164795,2018-07-31
"11075",456175,6526375,3.38305950164795,2018-07-31
"11076",456185,6526375,2.78743815422058,2018-07-31
"11077",456195,6526375,2.78743815422058,2018-07-31
"11078",456205,6526375,2.477126121521,2018-07-31
"11079",456215,6526375,2.477126121521,2018-07-31
"11160",457025,6526375,1.24772930145264,2018-07-31
"11161",457035,6526375,1.24772930145264,2018-07-31
"11162",457045,6526375,1.15396928787231,2018-07-31
"11163",457055,6526375,1.15396928787231,2018-07-31
"11164",457065,6526375,1.07473254203796,2018-07-31
"11165",457075,6526375,1.07473254203796,2018-07-31
"11166",457085,6526375,1.121258020401,2018-07-31
"11167",457095,6526375,1.121258020401,2018-07-31
"11168",457105,6526375,1.22234177589417,2018-07-31
"11169",457115,6526375,1.22234177589417,2018-07-31
"11170",457125,6526375,1.31430423259735,2018-07-31
"11171",457135,6526375,1.31430423259735,2018-07-31
"11172",457145,6526375,1.46130776405334,2018-07-31
"11173",457155,6526375,1.46130776405334,2018-07-31
"11174",457165,6526375,1.91645431518555,2018-07-31
"11175",457175,6526375,1.91645431518555,2018-07-31
"11176",457185,6526375,2.57761144638062,2018-07-31
"11177",457195,6526375,2.57761144638062,2018-07-31
"11178",457205,6526375,2.99746012687683,2018-07-31
"11179",457215,6526375,2.99746012687683,2018-07-31
"11201",456035,6526365,6.30184173583984,2018-07-31
"11202",456045,6526365,5.83947086334229,2018-07-31
"11203",456055,6526365,5.83947086334229,2018-07-31
"11204",456065,6526365,5.62556505203247,2018-07-31
"11205",456075,6526365,5.62556505203247,2018-07-31
"11206",456085,6526365,5.68653631210327,2018-07-31
"11207",456095,6526365,5.68653631210327,2018-07-31
"11208",456105,6526365,5.60835218429565,2018-07-31
"11209",456115,6526365,5.60835218429565,2018-07-31
"11210",456125,6526365,5.52363443374634,2018-07-31
"11211",456135,6526365,5.52363443374634,2018-07-31
"11212",456145,6526365,4.42858123779297,2018-07-31
"11213",456155,6526365,4.42858123779297,2018-07-31
"11214",456165,6526365,3.38305950164795,2018-07-31
"11215",456175,6526365,3.38305950164795,2018-07-31
"11216",456185,6526365,2.78743815422058,2018-07-31
"11217",456195,6526365,2.78743815422058,2018-07-31
"11219",456215,6526365,2.477126121521,2018-07-31
"11302",457045,6526365,1.15396928787231,2018-07-31
"11303",457055,6526365,1.15396928787231,2018-07-31
"11304",457065,6526365,1.07473254203796,2018-07-31
"11305",457075,6526365,1.07473254203796,2018-07-31
"11306",457085,6526365,1.121258020401,2018-07-31
"11307",457095,6526365,1.121258020401,2018-07-31
"11308",457105,6526365,1.22234177589417,2018-07-31
"11309",457115,6526365,1.22234177589417,2018-07-31
"11310",457125,6526365,1.31430423259735,2018-07-31
"11311",457135,6526365,1.31430423259735,2018-07-31
"11312",457145,6526365,1.46130776405334,2018-07-31
"11313",457155,6526365,1.46130776405334,2018-07-31
"11314",457165,6526365,1.91645431518555,2018-07-31
"11315",457175,6526365,1.91645431518555,2018-07-31
"11316",457185,6526365,2.57761144638062,2018-07-31
"11317",457195,6526365,2.57761144638062,2018-07-31
"11318",457205,6526365,2.99746012687683,2018-07-31
"11319",457215,6526365,2.99746012687683,2018-07-31
"11341",456035,6526355,6.1880259513855,2018-07-31
"11342",456045,6526355,6.09754705429077,2018-07-31
"11343",456055,6526355,6.09754705429077,2018-07-31
"11344",456065,6526355,6.05807209014893,2018-07-31
"11345",456075,6526355,6.05807209014893,2018-07-31
"11346",456085,6526355,6.02875661849976,2018-07-31
"11347",456095,6526355,6.02875661849976,2018-07-31
"11348",456105,6526355,5.66899967193604,2018-07-31
"11349",456115,6526355,5.66899967193604,2018-07-31
"11350",456125,6526355,5.4410982131958,2018-07-31
"11351",456135,6526355,5.4410982131958,2018-07-31
"11352",456145,6526355,4.77754497528076,2018-07-31
"11353",456155,6526355,4.77754497528076,2018-07-31
"11354",456165,6526355,3.76998114585876,2018-07-31
"11355",456175,6526355,3.76998114585876,2018-07-31
"11356",456185,6526355,3.08149266242981,2018-07-31
"11357",456195,6526355,3.08149266242981,2018-07-31
"11358",456205,6526355,2.70252084732056,2018-07-31
"11359",456215,6526355,2.70252084732056,2018-07-31
"11442",457045,6526355,1.1664537191391,2018-07-31
"11443",457055,6526355,1.1664537191391,2018-07-31
"11444",457065,6526355,1.06069767475128,2018-07-31
"11445",457075,6526355,1.06069767475128,2018-07-31
"11446",457085,6526355,1.14395201206207,2018-07-31
"11447",457095,6526355,1.14395201206207,2018-07-31
"11448",457105,6526355,1.32353329658508,2018-07-31
"11449",457115,6526355,1.32353329658508,2018-07-31
"11450",457125,6526355,1.50013339519501,2018-07-31
"11451",457135,6526355,1.50013339519501,2018-07-31
"11452",457145,6526355,1.63409698009491,2018-07-31
"11453",457155,6526355,1.63409698009491,2018-07-31
"11454",457165,6526355,2.37608003616333,2018-07-31
"11455",457175,6526355,2.37608003616333,2018-07-31
"11456",457185,6526355,3.56401634216309,2018-07-31
"11457",457195,6526355,3.56401634216309,2018-07-31
"11458",457205,6526355,3.88729000091553,2018-07-31
"11481",456035,6526345,6.1880259513855,2018-07-31
"11482",456045,6526345,6.09754705429077,2018-07-31
"11483",456055,6526345,6.09754705429077,2018-07-31
"11484",456065,6526345,6.05807209014893,2018-07-31
"11485",456075,6526345,6.05807209014893,2018-07-31
"11486",456085,6526345,6.02875661849976,2018-07-31
"11487",456095,6526345,6.02875661849976,2018-07-31
"11488",456105,6526345,5.66899967193604,2018-07-31
"11489",456115,6526345,5.66899967193604,2018-07-31
"11490",456125,6526345,5.4410982131958,2018-07-31
"11491",456135,6526345,5.4410982131958,2018-07-31
"11492",456145,6526345,4.77754497528076,2018-07-31
"11493",456155,6526345,4.77754497528076,2018-07-31
"11494",456165,6526345,3.76998114585876,2018-07-31
"11495",456175,6526345,3.76998114585876,2018-07-31
"11496",456185,6526345,3.08149266242981,2018-07-31
"11497",456195,6526345,3.08149266242981,2018-07-31
"11498",456205,6526345,2.70252084732056,2018-07-31
"11499",456215,6526345,2.70252084732056,2018-07-31
"11582",457045,6526345,1.1664537191391,2018-07-31
"11583",457055,6526345,1.1664537191391,2018-07-31
"11584",457065,6526345,1.06069767475128,2018-07-31
"11585",457075,6526345,1.06069767475128,2018-07-31
"11586",457085,6526345,1.14395201206207,2018-07-31
"11587",457095,6526345,1.14395201206207,2018-07-31
"11588",457105,6526345,1.32353329658508,2018-07-31
"11589",457115,6526345,1.32353329658508,2018-07-31
"11590",457125,6526345,1.50013339519501,2018-07-31
"11591",457135,6526345,1.50013339519501,2018-07-31
"11592",457145,6526345,1.63409698009491,2018-07-31
"11593",457155,6526345,1.63409698009491,2018-07-31
"11594",457165,6526345,2.37608003616333,2018-07-31
"11595",457175,6526345,2.37608003616333,2018-07-31
"11596",457185,6526345,3.56401634216309,2018-07-31
"11597",457195,6526345,3.56401634216309,2018-07-31
"11598",457205,6526345,3.88729000091553,2018-07-31
"11621",456035,6526335,6.06789922714233,2018-07-31
"11622",456045,6526335,5.84868907928467,2018-07-31
"11623",456055,6526335,5.84868907928467,2018-07-31
"11624",456065,6526335,5.93280172348022,2018-07-31
"11625",456075,6526335,5.93280172348022,2018-07-31
"11626",456085,6526335,5.84868907928467,2018-07-31
"11627",456095,6526335,5.84868907928467,2018-07-31
"11628",456105,6526335,5.86720085144043,2018-07-31
"11629",456115,6526335,5.86720085144043,2018-07-31
"11630",456125,6526335,5.4006233215332,2018-07-31
"11631",456135,6526335,5.4006233215332,2018-07-31
"11632",456145,6526335,4.64375400543213,2018-07-31
"11633",456155,6526335,4.64375400543213,2018-07-31
"11634",456165,6526335,4.01071739196777,2018-07-31
"11635",456175,6526335,4.01071739196777,2018-07-31
"11636",456185,6526335,3.64581799507141,2018-07-31
"11637",456195,6526335,3.64581799507141,2018-07-31
"11638",456205,6526335,3.01581931114197,2018-07-31
"11639",456215,6526335,3.01581931114197,2018-07-31
"11641",456235,6526335,2.45014715194702,2018-07-31
"11722",457045,6526335,1.11902034282684,2018-07-31
"11723",457055,6526335,1.11902034282684,2018-07-31
"11724",457065,6526335,1.05791842937469,2018-07-31
"11725",457075,6526335,1.05791842937469,2018-07-31
"11726",457085,6526335,1.22067332267761,2018-07-31
"11727",457095,6526335,1.22067332267761,2018-07-31
"11728",457105,6526335,1.41975426673889,2018-07-31
"11729",457115,6526335,1.41975426673889,2018-07-31
"11730",457125,6526335,1.62302780151367,2018-07-31
"11731",457135,6526335,1.62302780151367,2018-07-31
"11732",457145,6526335,1.94781196117401,2018-07-31
"11733",457155,6526335,1.94781196117401,2018-07-31
"11734",457165,6526335,3.25076484680176,2018-07-31
"11735",457175,6526335,3.25076484680176,2018-07-31
"11736",457185,6526335,5.09456872940063,2018-07-31
"11737",457195,6526335,5.09456872940063,2018-07-31
"11738",457205,6526335,5.64286994934082,2018-07-31
"11761",456035,6526325,6.06789922714233,2018-07-31
"11762",456045,6526325,5.84868907928467,2018-07-31
"11763",456055,6526325,5.84868907928467,2018-07-31
"11764",456065,6526325,5.93280172348022,2018-07-31
"11765",456075,6526325,5.93280172348022,2018-07-31
"11766",456085,6526325,5.84868907928467,2018-07-31
"11767",456095,6526325,5.84868907928467,2018-07-31
"11768",456105,6526325,5.86720085144043,2018-07-31
"11769",456115,6526325,5.86720085144043,2018-07-31
"11770",456125,6526325,5.4006233215332,2018-07-31
"11771",456135,6526325,5.4006233215332,2018-07-31
"11772",456145,6526325,4.64375400543213,2018-07-31
"11773",456155,6526325,4.64375400543213,2018-07-31
"11774",456165,6526325,4.01071739196777,2018-07-31
"11775",456175,6526325,4.01071739196777,2018-07-31
"11776",456185,6526325,3.64581799507141,2018-07-31
"11777",456195,6526325,3.64581799507141,2018-07-31
"11778",456205,6526325,3.01581931114197,2018-07-31
"11779",456215,6526325,3.01581931114197,2018-07-31
"11780",456225,6526325,2.45014715194702,2018-07-31
"11781",456235,6526325,2.45014715194702,2018-07-31
"11782",456245,6526325,2.41050696372986,2018-07-31
"11783",456255,6526325,2.41050696372986,2018-07-31
"11847",456895,6526325,2.54186272621155,2018-07-31
"11860",457025,6526325,1.34319686889648,2018-07-31
"11861",457035,6526325,1.34319686889648,2018-07-31
"11862",457045,6526325,1.11902034282684,2018-07-31
"11863",457055,6526325,1.11902034282684,2018-07-31
"11864",457065,6526325,1.05791842937469,2018-07-31
"11865",457075,6526325,1.05791842937469,2018-07-31
"11866",457085,6526325,1.22067332267761,2018-07-31
"11867",457095,6526325,1.22067332267761,2018-07-31
"11868",457105,6526325,1.41975426673889,2018-07-31
"11869",457115,6526325,1.41975426673889,2018-07-31
"11870",457125,6526325,1.62302780151367,2018-07-31
"11871",457135,6526325,1.62302780151367,2018-07-31
"11872",457145,6526325,1.94781196117401,2018-07-31
"11873",457155,6526325,1.94781196117401,2018-07-31
"11874",457165,6526325,3.25076484680176,2018-07-31
"11875",457175,6526325,3.25076484680176,2018-07-31
"11876",457185,6526325,5.09456872940063,2018-07-31
"11877",457195,6526325,5.09456872940063,2018-07-31
"11901",456035,6526315,6.19822406768799,2018-07-31
"11902",456045,6526315,5.70416641235352,2018-07-31
"11903",456055,6526315,5.70416641235352,2018-07-31
"11904",456065,6526315,5.31337547302246,2018-07-31
"11905",456075,6526315,5.31337547302246,2018-07-31
"11906",456085,6526315,5.08004713058472,2018-07-31
"11907",456095,6526315,5.08004713058472,2018-07-31
"11908",456105,6526315,5.2822470664978,2018-07-31
"11909",456115,6526315,5.2822470664978,2018-07-31
"11910",456125,6526315,4.81697225570679,2018-07-31
"11911",456135,6526315,4.81697225570679,2018-07-31
"11912",456145,6526315,4.13561964035034,2018-07-31
"11913",456155,6526315,4.13561964035034,2018-07-31
"11914",456165,6526315,3.6751720905304,2018-07-31
"11915",456175,6526315,3.6751720905304,2018-07-31
"11916",456185,6526315,3.55599999427795,2018-07-31
"11917",456195,6526315,3.55599999427795,2018-07-31
"11918",456205,6526315,3.32840490341187,2018-07-31
"11919",456215,6526315,3.32840490341187,2018-07-31
"11921",456235,6526315,2.82589840888977,2018-07-31
"11922",456245,6526315,2.49078488349915,2018-07-31
"11923",456255,6526315,2.49078488349915,2018-07-31
"11986",456885,6526315,2.17299604415894,2018-07-31
"11987",456895,6526315,2.17299604415894,2018-07-31
"12000",457025,6526315,1.51005971431732,2018-07-31
"12001",457035,6526315,1.51005971431732,2018-07-31
"12003",457055,6526315,1.24687194824219,2018-07-31
"12004",457065,6526315,1.15785205364227,2018-07-31
"12005",457075,6526315,1.15785205364227,2018-07-31
"12006",457085,6526315,1.2898086309433,2018-07-31
"12007",457095,6526315,1.2898086309433,2018-07-31
"12008",457105,6526315,1.64776957035065,2018-07-31
"12009",457115,6526315,1.64776957035065,2018-07-31
"12010",457125,6526315,2.22608327865601,2018-07-31
"12011",457135,6526315,2.22608327865601,2018-07-31
"12012",457145,6526315,3.07197308540344,2018-07-31
"12013",457155,6526315,3.07197308540344,2018-07-31
"12014",457165,6526315,4.0899224281311,2018-07-31
"12015",457175,6526315,4.0899224281311,2018-07-31
"12016",457185,6526315,4.71941900253296,2018-07-31
"12017",457195,6526315,4.71941900253296,2018-07-31
"12041",456035,6526305,6.19822406768799,2018-07-31
"12042",456045,6526305,5.70416641235352,2018-07-31
"12043",456055,6526305,5.70416641235352,2018-07-31
"12044",456065,6526305,5.31337547302246,2018-07-31
"12045",456075,6526305,5.31337547302246,2018-07-31
"12046",456085,6526305,5.08004713058472,2018-07-31
"12047",456095,6526305,5.08004713058472,2018-07-31
"12048",456105,6526305,5.2822470664978,2018-07-31
"12049",456115,6526305,5.2822470664978,2018-07-31
"12050",456125,6526305,4.81697225570679,2018-07-31
"12051",456135,6526305,4.81697225570679,2018-07-31
"12052",456145,6526305,4.13561964035034,2018-07-31
"12053",456155,6526305,4.13561964035034,2018-07-31
"12054",456165,6526305,3.6751720905304,2018-07-31
"12055",456175,6526305,3.6751720905304,2018-07-31
"12056",456185,6526305,3.55599999427795,2018-07-31
"12057",456195,6526305,3.55599999427795,2018-07-31
"12058",456205,6526305,3.32840490341187,2018-07-31
"12059",456215,6526305,3.32840490341187,2018-07-31
"12060",456225,6526305,2.82589840888977,2018-07-31
"12061",456235,6526305,2.82589840888977,2018-07-31
"12062",456245,6526305,2.49078488349915,2018-07-31
"12140",457025,6526305,1.51005971431732,2018-07-31
"12141",457035,6526305,1.51005971431732,2018-07-31
"12142",457045,6526305,1.24687194824219,2018-07-31
"12143",457055,6526305,1.24687194824219,2018-07-31
"12147",457095,6526305,1.2898086309433,2018-07-31
"12148",457105,6526305,1.64776957035065,2018-07-31
"12149",457115,6526305,1.64776957035065,2018-07-31
"12150",457125,6526305,2.22608327865601,2018-07-31
"12151",457135,6526305,2.22608327865601,2018-07-31
"12152",457145,6526305,3.07197308540344,2018-07-31
"12153",457155,6526305,3.07197308540344,2018-07-31
"12154",457165,6526305,4.0899224281311,2018-07-31
"12155",457175,6526305,4.0899224281311,2018-07-31
"12156",457185,6526305,4.71941900253296,2018-07-31
"12181",456035,6526295,6.28087711334229,2018-07-31
"12182",456045,6526295,5.56571531295776,2018-07-31
"12183",456055,6526295,5.56571531295776,2018-07-31
"12184",456065,6526295,4.81036281585693,2018-07-31
"12185",456075,6526295,4.81036281585693,2018-07-31
"12186",456085,6526295,4.55802917480469,2018-07-31
"12187",456095,6526295,4.55802917480469,2018-07-31
"12188",456105,6526295,4.41140699386597,2018-07-31
"12189",456115,6526295,4.41140699386597,2018-07-31
"12190",456125,6526295,4.41140699386597,2018-07-31
"12191",456135,6526295,4.41140699386597,2018-07-31
"12192",456145,6526295,3.80545163154602,2018-07-31
"12193",456155,6526295,3.80545163154602,2018-07-31
"12194",456165,6526295,3.15605401992798,2018-07-31
"12195",456175,6526295,3.15605401992798,2018-07-31
"12196",456185,6526295,2.99441742897034,2018-07-31
"12197",456195,6526295,2.99441742897034,2018-07-31
"12198",456205,6526295,3.28569269180298,2018-07-31
"12199",456215,6526295,3.28569269180298,2018-07-31
"12200",456225,6526295,3.08149266242981,2018-07-31
"12201",456235,6526295,3.08149266242981,2018-07-31
"12202",456245,6526295,2.65397930145264,2018-07-31
"12203",456255,6526295,2.65397930145264,2018-07-31
"12204",456265,6526295,2.38890242576599,2018-07-31
"12205",456275,6526295,2.38890242576599,2018-07-31
"12281",457035,6526295,1.68846654891968,2018-07-31
"12282",457045,6526295,1.46024894714355,2018-07-31
"12283",457055,6526295,1.46024894714355,2018-07-31
"12288",457105,6526295,2.19362497329712,2018-07-31
"12289",457115,6526295,2.19362497329712,2018-07-31
"12290",457125,6526295,3.35009551048279,2018-07-31
"12291",457135,6526295,3.35009551048279,2018-07-31
"12292",457145,6526295,3.71348237991333,2018-07-31
"12293",457155,6526295,3.71348237991333,2018-07-31
"12294",457165,6526295,3.53212571144104,2018-07-31
"12295",457175,6526295,3.53212571144104,2018-07-31
"12296",457185,6526295,3.59230494499207,2018-07-31
"12321",456035,6526285,6.28087711334229,2018-07-31
"12322",456045,6526285,5.56571531295776,2018-07-31
"12323",456055,6526285,5.56571531295776,2018-07-31
"12324",456065,6526285,4.81036281585693,2018-07-31
"12325",456075,6526285,4.81036281585693,2018-07-31
"12326",456085,6526285,4.55802917480469,2018-07-31
"12327",456095,6526285,4.55802917480469,2018-07-31
"12328",456105,6526285,4.41140699386597,2018-07-31
"12329",456115,6526285,4.41140699386597,2018-07-31
"12330",456125,6526285,4.41140699386597,2018-07-31
"12331",456135,6526285,4.41140699386597,2018-07-31
"12332",456145,6526285,3.80545163154602,2018-07-31
"12333",456155,6526285,3.80545163154602,2018-07-31
"12334",456165,6526285,3.15605401992798,2018-07-31
"12335",456175,6526285,3.15605401992798,2018-07-31
"12336",456185,6526285,2.99441742897034,2018-07-31
"12337",456195,6526285,2.99441742897034,2018-07-31
"12338",456205,6526285,3.28569269180298,2018-07-31
"12339",456215,6526285,3.28569269180298,2018-07-31
"12340",456225,6526285,3.08149266242981,2018-07-31
"12341",456235,6526285,3.08149266242981,2018-07-31
"12342",456245,6526285,2.65397930145264,2018-07-31
"12343",456255,6526285,2.65397930145264,2018-07-31
"12344",456265,6526285,2.38890242576599,2018-07-31
"12422",457045,6526285,1.46024894714355,2018-07-31
"12423",457055,6526285,1.46024894714355,2018-07-31
"12424",457065,6526285,1.28801822662354,2018-07-31
"12425",457075,6526285,1.28801822662354,2018-07-31
"12426",457085,6526285,1.42281472682953,2018-07-31
"12428",457105,6526285,2.19362497329712,2018-07-31
"12429",457115,6526285,2.19362497329712,2018-07-31
"12430",457125,6526285,3.35009551048279,2018-07-31
"12431",457135,6526285,3.35009551048279,2018-07-31
"12432",457145,6526285,3.71348237991333,2018-07-31
"12433",457155,6526285,3.71348237991333,2018-07-31
"12434",457165,6526285,3.53212571144104,2018-07-31
"12435",457175,6526285,3.53212571144104,2018-07-31
"12461",456035,6526275,6.38694095611572,2018-07-31
"12462",456045,6526275,5.36861371994019,2018-07-31
"12463",456055,6526275,5.36861371994019,2018-07-31
"12464",456065,6526275,4.59443950653076,2018-07-31
"12465",456075,6526275,4.59443950653076,2018-07-31
"12466",456085,6526275,4.32718086242676,2018-07-31
"12467",456095,6526275,4.32718086242676,2018-07-31
"12468",456105,6526275,4.16655731201172,2018-07-31
"12469",456115,6526275,4.16655731201172,2018-07-31
"12470",456125,6526275,4.02537441253662,2018-07-31
"12471",456135,6526275,4.02537441253662,2018-07-31
"12472",456145,6526275,3.57609558105469,2018-07-31
"12473",456155,6526275,3.57609558105469,2018-07-31
"12474",456165,6526275,3.0625,2018-07-31
"12475",456175,6526275,3.0625,2018-07-31
"12476",456185,6526275,2.82035350799561,2018-07-31
"12477",456195,6526275,2.82035350799561,2018-07-31
"12478",456205,6526275,2.97927665710449,2018-07-31
"12479",456215,6526275,2.97927665710449,2018-07-31
"12480",456225,6526275,3.04057478904724,2018-07-31
"12481",456235,6526275,3.04057478904724,2018-07-31
"12482",456245,6526275,2.83146023750305,2018-07-31
"12483",456255,6526275,2.83146023750305,2018-07-31
"12484",456265,6526275,2.49307250976562,2018-07-31
"12485",456275,6526275,2.49307250976562,2018-07-31
"12563",457055,6526275,1.71992182731628,2018-07-31
"12564",457065,6526275,1.53131330013275,2018-07-31
"12565",457075,6526275,1.53131330013275,2018-07-31
"12566",457085,6526275,1.48920857906342,2018-07-31
"12568",457105,6526275,1.86777770519257,2018-07-31
"12569",457115,6526275,1.86777770519257,2018-07-31
"12570",457125,6526275,2.25926160812378,2018-07-31
"12571",457135,6526275,2.25926160812378,2018-07-31
"12572",457145,6526275,2.477126121521,2018-07-31
"12573",457155,6526275,2.477126121521,2018-07-31
"12574",457165,6526275,2.86235737800598,2018-07-31
"12575",457175,6526275,2.86235737800598,2018-07-31
"12601",456035,6526265,6.38694095611572,2018-07-31
"12602",456045,6526265,5.36861371994019,2018-07-31
"12603",456055,6526265,5.36861371994019,2018-07-31
"12604",456065,6526265,4.59443950653076,2018-07-31
"12605",456075,6526265,4.59443950653076,2018-07-31
"12606",456085,6526265,4.32718086242676,2018-07-31
"12607",456095,6526265,4.32718086242676,2018-07-31
"12608",456105,6526265,4.16655731201172,2018-07-31
"12609",456115,6526265,4.16655731201172,2018-07-31
"12610",456125,6526265,4.02537441253662,2018-07-31
"12611",456135,6526265,4.02537441253662,2018-07-31
"12612",456145,6526265,3.57609558105469,2018-07-31
"12613",456155,6526265,3.57609558105469,2018-07-31
"12614",456165,6526265,3.0625,2018-07-31
"12615",456175,6526265,3.0625,2018-07-31
"12616",456185,6526265,2.82035350799561,2018-07-31
"12617",456195,6526265,2.82035350799561,2018-07-31
"12618",456205,6526265,2.97927665710449,2018-07-31
"12619",456215,6526265,2.97927665710449,2018-07-31
"12620",456225,6526265,3.04057478904724,2018-07-31
"12621",456235,6526265,3.04057478904724,2018-07-31
"12622",456245,6526265,2.83146023750305,2018-07-31
"12623",456255,6526265,2.83146023750305,2018-07-31
"12624",456265,6526265,2.49307250976562,2018-07-31
"12625",456275,6526265,2.49307250976562,2018-07-31
"12704",457065,6526265,1.53131330013275,2018-07-31
"12705",457075,6526265,1.53131330013275,2018-07-31
"12706",457085,6526265,1.48920857906342,2018-07-31
"12709",457115,6526265,1.86777770519257,2018-07-31
"12710",457125,6526265,2.25926160812378,2018-07-31
"12711",457135,6526265,2.25926160812378,2018-07-31
"12712",457145,6526265,2.477126121521,2018-07-31
"12713",457155,6526265,2.477126121521,2018-07-31
"12714",457165,6526265,2.86235737800598,2018-07-31
"12741",456035,6526255,6.05807209014893,2018-07-31
"12743",456055,6526255,5.00142574310303,2018-07-31
"12744",456065,6526255,4.16137456893921,2018-07-31
"12745",456075,6526255,4.16137456893921,2018-07-31
"12746",456085,6526255,3.89656114578247,2018-07-31
"12747",456095,6526255,3.89656114578247,2018-07-31
"12748",456105,6526255,3.87805461883545,2018-07-31
"12749",456115,6526255,3.87805461883545,2018-07-31
"12750",456125,6526255,3.70063996315002,2018-07-31
"12751",456135,6526255,3.70063996315002,2018-07-31
"12752",456145,6526255,3.39045548439026,2018-07-31
"12753",456155,6526255,3.39045548439026,2018-07-31
"12754",456165,6526255,3.23695945739746,2018-07-31
"12755",456175,6526255,3.23695945739746,2018-07-31
"12756",456185,6526255,3.02506494522095,2018-07-31
"12757",456195,6526255,3.02506494522095,2018-07-31
"12758",456205,6526255,3.00050783157349,2018-07-31
"12759",456215,6526255,3.00050783157349,2018-07-31
"12760",456225,6526255,3.23695945739746,2018-07-31
"12761",456235,6526255,3.23695945739746,2018-07-31
"12762",456245,6526255,3.16599035263062,2018-07-31
"12763",456255,6526255,3.16599035263062,2018-07-31
"12764",456265,6526255,2.61659932136536,2018-07-31
"12765",456275,6526255,2.61659932136536,2018-07-31
"12845",457075,6526255,1.58450496196747,2018-07-31
"12846",457085,6526255,1.47088444232941,2018-07-31
"12847",457095,6526255,1.47088444232941,2018-07-31
"12853",457155,6526255,1.85588669776917,2018-07-31
"12854",457165,6526255,2.55132102966309,2018-07-31
"12881",456035,6526245,6.05807209014893,2018-07-31
"12882",456045,6526245,5.00142574310303,2018-07-31
"12883",456055,6526245,5.00142574310303,2018-07-31
"12884",456065,6526245,4.16137456893921,2018-07-31
"12885",456075,6526245,4.16137456893921,2018-07-31
"12886",456085,6526245,3.89656114578247,2018-07-31
"12887",456095,6526245,3.89656114578247,2018-07-31
"12888",456105,6526245,3.87805461883545,2018-07-31
"12889",456115,6526245,3.87805461883545,2018-07-31
"12890",456125,6526245,3.70063996315002,2018-07-31
"12891",456135,6526245,3.70063996315002,2018-07-31
"12892",456145,6526245,3.39045548439026,2018-07-31
"12893",456155,6526245,3.39045548439026,2018-07-31
"12894",456165,6526245,3.23695945739746,2018-07-31
"12895",456175,6526245,3.23695945739746,2018-07-31
"12896",456185,6526245,3.02506494522095,2018-07-31
"12897",456195,6526245,3.02506494522095,2018-07-31
"12898",456205,6526245,3.00050783157349,2018-07-31
"12899",456215,6526245,3.00050783157349,2018-07-31
"12900",456225,6526245,3.23695945739746,2018-07-31
"12901",456235,6526245,3.23695945739746,2018-07-31
"12902",456245,6526245,3.16599035263062,2018-07-31
"12903",456255,6526245,3.16599035263062,2018-07-31
"12904",456265,6526245,2.61659932136536,2018-07-31
"12905",456275,6526245,2.61659932136536,2018-07-31
"12906",456285,6526245,2.27712655067444,2018-07-31
"12985",457075,6526245,1.58450496196747,2018-07-31
"12986",457085,6526245,1.47088444232941,2018-07-31
"12987",457095,6526245,1.47088444232941,2018-07-31
"12988",457105,6526245,1.49247455596924,2018-07-31
"12989",457115,6526245,1.49247455596924,2018-07-31
"12992",457145,6526245,1.85588669776917,2018-07-31
"12993",457155,6526245,1.85588669776917,2018-07-31
"13021",456035,6526235,5.54881620407104,2018-07-31
"13022",456045,6526235,4.70030879974365,2018-07-31
"13023",456055,6526235,4.70030879974365,2018-07-31
"13024",456065,6526235,4.19788074493408,2018-07-31
"13025",456075,6526235,4.19788074493408,2018-07-31
"13026",456085,6526235,4.18739604949951,2018-07-31
"13027",456095,6526235,4.18739604949951,2018-07-31
"13028",456105,6526235,4.20313882827759,2018-07-31
"13029",456115,6526235,4.20313882827759,2018-07-31
"13030",456125,6526235,3.94820976257324,2018-07-31
"13031",456135,6526235,3.94820976257324,2018-07-31
"13032",456145,6526235,3.80992388725281,2018-07-31
"13033",456155,6526235,3.80992388725281,2018-07-31
"13034",456165,6526235,3.68362951278687,2018-07-31
"13035",456175,6526235,3.68362951278687,2018-07-31
"13036",456185,6526235,3.50459837913513,2018-07-31
"13037",456195,6526235,3.50459837913513,2018-07-31
"13038",456205,6526235,3.31406927108765,2018-07-31
"13039",456215,6526235,3.31406927108765,2018-07-31
"13040",456225,6526235,3.27165007591248,2018-07-31
"13041",456235,6526235,3.27165007591248,2018-07-31
"13042",456245,6526235,2.94638752937317,2018-07-31
"13043",456255,6526235,2.94638752937317,2018-07-31
"13044",456265,6526235,2.71031069755554,2018-07-31
"13045",456275,6526235,2.71031069755554,2018-07-31
"13046",456285,6526235,2.42361187934875,2018-07-31
"13047",456295,6526235,2.42361187934875,2018-07-31
"13126",457085,6526235,1.55875241756439,2018-07-31
"13127",457095,6526235,1.55875241756439,2018-07-31
"13128",457105,6526235,1.61936116218567,2018-07-31
