"","x","y","STR","Date"
"5405",456875,6526785,2.86235737800598,2018-05-30
"5406",456885,6526785,3.15605401992798,2018-05-30
"5407",456895,6526785,3.15605401992798,2018-05-30
"5408",456905,6526785,3.13632965087891,2018-05-30
"5409",456915,6526785,3.13632965087891,2018-05-30
"5410",456925,6526785,2.9345691204071,2018-05-30
"5411",456935,6526785,2.9345691204071,2018-05-30
"5412",456945,6526785,2.84263491630554,2018-05-30
"5413",456955,6526785,2.84263491630554,2018-05-30
"5414",456965,6526785,2.85106134414673,2018-05-30
"5415",456975,6526785,2.85106134414673,2018-05-30
"5416",456985,6526785,2.91989994049072,2018-05-30
"5417",456995,6526785,2.91989994049072,2018-05-30
"5418",457005,6526785,3.01889634132385,2018-05-30
"5419",457015,6526785,3.01889634132385,2018-05-30
"5420",457025,6526785,3.19947266578674,2018-05-30
"5421",457035,6526785,3.19947266578674,2018-05-30
"5422",457045,6526785,3.06565260887146,2018-05-30
"5423",457055,6526785,3.06565260887146,2018-05-30
"5424",457065,6526785,2.86235737800598,2018-05-30
"5425",457075,6526785,2.86235737800598,2018-05-30
"5426",457085,6526785,2.83703923225403,2018-05-30
"5427",457095,6526785,2.83703923225403,2018-05-30
"5428",457105,6526785,2.69734716415405,2018-05-30
"5429",457115,6526785,2.69734716415405,2018-05-30
"5430",457125,6526785,2.82589840888977,2018-05-30
"5431",457135,6526785,2.82589840888977,2018-05-30
"5432",457145,6526785,2.72337055206299,2018-05-30
"5433",457155,6526785,2.72337055206299,2018-05-30
"5434",457165,6526785,2.82312393188477,2018-05-30
"5435",457175,6526785,2.82312393188477,2018-05-30
"5436",457185,6526785,2.98834681510925,2018-05-30
"5437",457195,6526785,2.98834681510925,2018-05-30
"5438",457205,6526785,3.10710740089417,2018-05-30
"5439",457215,6526785,3.10710740089417,2018-05-30
"5440",457225,6526785,3.05307292938232,2018-05-30
"5441",457235,6526785,3.05307292938232,2018-05-30
"5442",457245,6526785,3.02506494522095,2018-05-30
"5443",457255,6526785,3.02506494522095,2018-05-30
"5444",457265,6526785,3.27165007591248,2018-05-30
"5445",457275,6526785,3.27165007591248,2018-05-30
"5446",457285,6526785,3.80098795890808,2018-05-30
"5447",457295,6526785,3.80098795890808,2018-05-30
"5448",457305,6526785,3.82339239120483,2018-05-30
"5449",457315,6526785,3.82339239120483,2018-05-30
"5450",457325,6526785,3.42406225204468,2018-05-30
"5451",457335,6526785,3.42406225204468,2018-05-30
"5452",457345,6526785,3.37568926811218,2018-05-30
"5453",457355,6526785,3.37568926811218,2018-05-30
"5454",457365,6526785,3.54403042793274,2018-05-30
"5455",457375,6526785,3.54403042793274,2018-05-30
"5456",457385,6526785,3.82339239120483,2018-05-30
"5457",457395,6526785,3.82339239120483,2018-05-30
"5458",457405,6526785,4.43433094024658,2018-05-30
"5459",457415,6526785,4.43433094024658,2018-05-30
"5460",457425,6526785,4.81036281585693,2018-05-30
"5468",456105,6526775,5.04405069351196,2018-05-30
"5469",456115,6526775,5.04405069351196,2018-05-30
"5470",456125,6526775,5.18320608139038,2018-05-30
"5471",456135,6526775,5.18320608139038,2018-05-30
"5472",456145,6526775,4.36054658889771,2018-05-30
"5473",456155,6526775,4.36054658889771,2018-05-30
"5474",456165,6526775,3.72208404541016,2018-05-30
"5475",456175,6526775,3.72208404541016,2018-05-30
"5476",456185,6526775,3.54005479812622,2018-05-30
"5477",456195,6526775,3.54005479812622,2018-05-30
"5478",456205,6526775,3.2821729183197,2018-05-30
"5479",456215,6526775,3.2821729183197,2018-05-30
"5480",456225,6526775,2.91698002815247,2018-05-30
"5481",456235,6526775,2.91698002815247,2018-05-30
"5482",456245,6526775,3.26118063926697,2018-05-30
"5483",456255,6526775,3.26118063926697,2018-05-30
"5484",456265,6526775,2.58243608474731,2018-05-30
"5485",456275,6526775,2.58243608474731,2018-05-30
"5486",456285,6526775,2.51612615585327,2018-05-30
"5487",456295,6526775,2.51612615585327,2018-05-30
"5488",456305,6526775,2.46358060836792,2018-05-30
"5489",456315,6526775,2.46358060836792,2018-05-30
"5490",456325,6526775,2.70771026611328,2018-05-30
"5491",456335,6526775,2.70771026611328,2018-05-30
"5492",456345,6526775,2.64643788337708,2018-05-30
"5493",456355,6526775,2.64643788337708,2018-05-30
"5494",456365,6526775,2.33615231513977,2018-05-30
"5495",456375,6526775,2.33615231513977,2018-05-30
"5496",456385,6526775,2.52077603340149,2018-05-30
"5497",456395,6526775,2.52077603340149,2018-05-30
"5498",456405,6526775,2.5872745513916,2018-05-30
"5499",456415,6526775,2.5872745513916,2018-05-30
"5500",456425,6526775,2.72862195968628,2018-05-30
"5501",456435,6526775,2.72862195968628,2018-05-30
"5502",456445,6526775,3.17264199256897,2018-05-30
"5503",456455,6526775,3.17264199256897,2018-05-30
"5504",456465,6526775,3.26118063926697,2018-05-30
"5505",456475,6526775,3.26118063926697,2018-05-30
"5506",456485,6526775,2.97927665710449,2018-05-30
"5507",456495,6526775,2.97927665710449,2018-05-30
"5508",456505,6526775,3.05307292938232,2018-05-30
"5509",456515,6526775,3.05307292938232,2018-05-30
"5510",456525,6526775,3.17597627639771,2018-05-30
"5511",456535,6526775,3.17597627639771,2018-05-30
"5512",456545,6526775,3.44296479225159,2018-05-30
"5513",456555,6526775,3.44296479225159,2018-05-30
"5514",456565,6526775,3.67939710617065,2018-05-30
"5515",456575,6526775,3.67939710617065,2018-05-30
"5516",456585,6526775,4.06988000869751,2018-05-30
"5517",456595,6526775,4.06988000869751,2018-05-30
"5518",456605,6526775,4.18216991424561,2018-05-30
"5519",456615,6526775,4.18216991424561,2018-05-30
"5520",456625,6526775,3.51635336875916,2018-05-30
"5521",456635,6526775,3.51635336875916,2018-05-30
"5522",456645,6526775,3.17597627639771,2018-05-30
"5523",456655,6526775,3.17597627639771,2018-05-30
"5524",456665,6526775,2.72337055206299,2018-05-30
"5525",456675,6526775,2.72337055206299,2018-05-30
"5526",456685,6526775,2.4590904712677,2018-05-30
"5527",456695,6526775,2.4590904712677,2018-05-30
"5528",456705,6526775,2.42580628395081,2018-05-30
"5529",456715,6526775,2.42580628395081,2018-05-30
"5530",456725,6526775,2.39535307884216,2018-05-30
"5531",456735,6526775,2.39535307884216,2018-05-30
"5532",456745,6526775,2.43020462989807,2018-05-30
"5533",456755,6526775,2.43020462989807,2018-05-30
"5534",456765,6526775,2.76314163208008,2018-05-30
"5535",456775,6526775,2.76314163208008,2018-05-30
"5536",456785,6526775,3.08786487579346,2018-05-30
"5537",456795,6526775,3.08786487579346,2018-05-30
"5538",456805,6526775,3.22324728965759,2018-05-30
"5539",456815,6526775,3.22324728965759,2018-05-30
"5540",456825,6526775,3.00050783157349,2018-05-30
"5541",456835,6526775,3.00050783157349,2018-05-30
"5542",456845,6526775,2.72337055206299,2018-05-30
"5543",456855,6526775,2.72337055206299,2018-05-30
"5544",456865,6526775,2.87657570838928,2018-05-30
"5545",456875,6526775,2.87657570838928,2018-05-30
"5546",456885,6526775,3.17931628227234,2018-05-30
"5547",456895,6526775,3.17931628227234,2018-05-30
"5548",456905,6526775,3.16931366920471,2018-05-30
"5549",456915,6526775,3.16931366920471,2018-05-30
"5550",456925,6526775,2.86235737800598,2018-05-30
"5551",456935,6526775,2.86235737800598,2018-05-30
"5552",456945,6526775,2.80107998847961,2018-05-30
"5553",456955,6526775,2.80107998847961,2018-05-30
"5554",456965,6526775,2.91115403175354,2018-05-30
"5555",456975,6526775,2.91115403175354,2018-05-30
"5556",456985,6526775,2.94342565536499,2018-05-30
"5557",456995,6526775,2.94342565536499,2018-05-30
"5558",457005,6526775,2.96725082397461,2018-05-30
"5559",457015,6526775,2.96725082397461,2018-05-30
"5560",457025,6526775,3.09425806999207,2018-05-30
"5561",457035,6526775,3.09425806999207,2018-05-30
"5562",457045,6526775,2.93751692771912,2018-05-30
"5563",457055,6526775,2.93751692771912,2018-05-30
"5564",457065,6526775,2.77120351791382,2018-05-30
"5565",457075,6526775,2.77120351791382,2018-05-30
"5566",457085,6526775,2.78472208976746,2018-05-30
"5567",457095,6526775,2.78472208976746,2018-05-30
"5568",457105,6526775,2.77120351791382,2018-05-30
"5569",457115,6526775,2.77120351791382,2018-05-30
"5570",457125,6526775,2.69993185997009,2018-05-30
"5571",457135,6526775,2.69993185997009,2018-05-30
"5572",457145,6526775,2.62648797035217,2018-05-30
"5573",457155,6526775,2.62648797035217,2018-05-30
"5574",457165,6526775,2.91989994049072,2018-05-30
"5575",457175,6526775,2.91989994049072,2018-05-30
"5576",457185,6526775,3.17931628227234,2018-05-30
"5577",457195,6526775,3.17931628227234,2018-05-30
"5578",457205,6526775,3.45438718795776,2018-05-30
"5579",457215,6526775,3.45438718795776,2018-05-30
"5580",457225,6526775,3.2646644115448,2018-05-30
"5581",457235,6526775,3.2646644115448,2018-05-30
"5582",457245,6526775,3.16267275810242,2018-05-30
"5583",457255,6526775,3.16267275810242,2018-05-30
"5584",457265,6526775,3.19609928131104,2018-05-30
"5585",457275,6526775,3.19609928131104,2018-05-30
"5586",457285,6526775,3.41654801368713,2018-05-30
"5587",457295,6526775,3.41654801368713,2018-05-30
"5588",457305,6526775,3.52422523498535,2018-05-30
"5589",457315,6526775,3.52422523498535,2018-05-30
"5590",457325,6526775,3.44296479225159,2018-05-30
"5591",457335,6526775,3.44296479225159,2018-05-30
"5592",457345,6526775,3.46971249580383,2018-05-30
"5593",457355,6526775,3.46971249580383,2018-05-30
"5594",457365,6526775,3.76119780540466,2018-05-30
"5595",457375,6526775,3.76119780540466,2018-05-30
"5596",457385,6526775,4.26171445846558,2018-05-30
"5597",457395,6526775,4.26171445846558,2018-05-30
"5598",457405,6526775,4.5520076751709,2018-05-30
"5599",457415,6526775,4.5520076751709,2018-05-30
"5600",457425,6526775,4.89070320129395,2018-05-30
"5608",456105,6526765,5.04405069351196,2018-05-30
"5609",456115,6526765,5.04405069351196,2018-05-30
"5610",456125,6526765,5.18320608139038,2018-05-30
"5611",456135,6526765,5.18320608139038,2018-05-30
"5612",456145,6526765,4.36054658889771,2018-05-30
"5613",456155,6526765,4.36054658889771,2018-05-30
"5614",456165,6526765,3.72208404541016,2018-05-30
"5615",456175,6526765,3.72208404541016,2018-05-30
"5616",456185,6526765,3.54005479812622,2018-05-30
"5617",456195,6526765,3.54005479812622,2018-05-30
"5618",456205,6526765,3.2821729183197,2018-05-30
"5619",456215,6526765,3.2821729183197,2018-05-30
"5620",456225,6526765,2.91698002815247,2018-05-30
"5621",456235,6526765,2.91698002815247,2018-05-30
"5622",456245,6526765,3.26118063926697,2018-05-30
"5623",456255,6526765,3.26118063926697,2018-05-30
"5624",456265,6526765,2.58243608474731,2018-05-30
"5625",456275,6526765,2.58243608474731,2018-05-30
"5626",456285,6526765,2.51612615585327,2018-05-30
"5627",456295,6526765,2.51612615585327,2018-05-30
"5628",456305,6526765,2.46358060836792,2018-05-30
"5629",456315,6526765,2.46358060836792,2018-05-30
"5630",456325,6526765,2.70771026611328,2018-05-30
"5631",456335,6526765,2.70771026611328,2018-05-30
"5632",456345,6526765,2.64643788337708,2018-05-30
"5633",456355,6526765,2.64643788337708,2018-05-30
"5634",456365,6526765,2.33615231513977,2018-05-30
"5635",456375,6526765,2.33615231513977,2018-05-30
"5636",456385,6526765,2.52077603340149,2018-05-30
"5637",456395,6526765,2.52077603340149,2018-05-30
"5638",456405,6526765,2.5872745513916,2018-05-30
"5639",456415,6526765,2.5872745513916,2018-05-30
"5640",456425,6526765,2.72862195968628,2018-05-30
"5641",456435,6526765,2.72862195968628,2018-05-30
"5642",456445,6526765,3.17264199256897,2018-05-30
"5643",456455,6526765,3.17264199256897,2018-05-30
"5644",456465,6526765,3.26118063926697,2018-05-30
"5645",456475,6526765,3.26118063926697,2018-05-30
"5646",456485,6526765,2.97927665710449,2018-05-30
"5647",456495,6526765,2.97927665710449,2018-05-30
"5648",456505,6526765,3.05307292938232,2018-05-30
"5649",456515,6526765,3.05307292938232,2018-05-30
"5650",456525,6526765,3.17597627639771,2018-05-30
"5651",456535,6526765,3.17597627639771,2018-05-30
"5652",456545,6526765,3.44296479225159,2018-05-30
"5653",456555,6526765,3.44296479225159,2018-05-30
"5654",456565,6526765,3.67939710617065,2018-05-30
"5655",456575,6526765,3.67939710617065,2018-05-30
"5656",456585,6526765,4.06988000869751,2018-05-30
"5657",456595,6526765,4.06988000869751,2018-05-30
"5658",456605,6526765,4.18216991424561,2018-05-30
"5659",456615,6526765,4.18216991424561,2018-05-30
"5660",456625,6526765,3.51635336875916,2018-05-30
"5661",456635,6526765,3.51635336875916,2018-05-30
"5662",456645,6526765,3.17597627639771,2018-05-30
"5663",456655,6526765,3.17597627639771,2018-05-30
"5664",456665,6526765,2.72337055206299,2018-05-30
"5665",456675,6526765,2.72337055206299,2018-05-30
"5666",456685,6526765,2.4590904712677,2018-05-30
"5667",456695,6526765,2.4590904712677,2018-05-30
"5668",456705,6526765,2.42580628395081,2018-05-30
"5669",456715,6526765,2.42580628395081,2018-05-30
"5670",456725,6526765,2.39535307884216,2018-05-30
"5671",456735,6526765,2.39535307884216,2018-05-30
"5672",456745,6526765,2.43020462989807,2018-05-30
"5673",456755,6526765,2.43020462989807,2018-05-30
"5674",456765,6526765,2.76314163208008,2018-05-30
"5675",456775,6526765,2.76314163208008,2018-05-30
"5676",456785,6526765,3.08786487579346,2018-05-30
"5677",456795,6526765,3.08786487579346,2018-05-30
"5678",456805,6526765,3.22324728965759,2018-05-30
"5679",456815,6526765,3.22324728965759,2018-05-30
"5680",456825,6526765,3.00050783157349,2018-05-30
"5681",456835,6526765,3.00050783157349,2018-05-30
"5682",456845,6526765,2.72337055206299,2018-05-30
"5683",456855,6526765,2.72337055206299,2018-05-30
"5684",456865,6526765,2.87657570838928,2018-05-30
"5685",456875,6526765,2.87657570838928,2018-05-30
"5686",456885,6526765,3.17931628227234,2018-05-30
"5687",456895,6526765,3.17931628227234,2018-05-30
"5688",456905,6526765,3.16931366920471,2018-05-30
"5689",456915,6526765,3.16931366920471,2018-05-30
"5690",456925,6526765,2.86235737800598,2018-05-30
"5691",456935,6526765,2.86235737800598,2018-05-30
"5692",456945,6526765,2.80107998847961,2018-05-30
"5693",456955,6526765,2.80107998847961,2018-05-30
"5694",456965,6526765,2.91115403175354,2018-05-30
"5695",456975,6526765,2.91115403175354,2018-05-30
"5696",456985,6526765,2.94342565536499,2018-05-30
"5697",456995,6526765,2.94342565536499,2018-05-30
"5698",457005,6526765,2.96725082397461,2018-05-30
"5699",457015,6526765,2.96725082397461,2018-05-30
"5700",457025,6526765,3.09425806999207,2018-05-30
"5701",457035,6526765,3.09425806999207,2018-05-30
"5702",457045,6526765,2.93751692771912,2018-05-30
"5703",457055,6526765,2.93751692771912,2018-05-30
"5704",457065,6526765,2.77120351791382,2018-05-30
"5705",457075,6526765,2.77120351791382,2018-05-30
"5706",457085,6526765,2.78472208976746,2018-05-30
"5707",457095,6526765,2.78472208976746,2018-05-30
"5708",457105,6526765,2.77120351791382,2018-05-30
"5709",457115,6526765,2.77120351791382,2018-05-30
"5710",457125,6526765,2.69993185997009,2018-05-30
"5711",457135,6526765,2.69993185997009,2018-05-30
"5712",457145,6526765,2.62648797035217,2018-05-30
"5713",457155,6526765,2.62648797035217,2018-05-30
"5714",457165,6526765,2.91989994049072,2018-05-30
"5715",457175,6526765,2.91989994049072,2018-05-30
"5716",457185,6526765,3.17931628227234,2018-05-30
"5717",457195,6526765,3.17931628227234,2018-05-30
"5718",457205,6526765,3.45438718795776,2018-05-30
"5719",457215,6526765,3.45438718795776,2018-05-30
"5720",457225,6526765,3.2646644115448,2018-05-30
"5721",457235,6526765,3.2646644115448,2018-05-30
"5722",457245,6526765,3.16267275810242,2018-05-30
"5723",457255,6526765,3.16267275810242,2018-05-30
"5724",457265,6526765,3.19609928131104,2018-05-30
"5725",457275,6526765,3.19609928131104,2018-05-30
"5726",457285,6526765,3.41654801368713,2018-05-30
"5727",457295,6526765,3.41654801368713,2018-05-30
"5728",457305,6526765,3.52422523498535,2018-05-30
"5729",457315,6526765,3.52422523498535,2018-05-30
"5730",457325,6526765,3.44296479225159,2018-05-30
"5731",457335,6526765,3.44296479225159,2018-05-30
"5732",457345,6526765,3.46971249580383,2018-05-30
"5733",457355,6526765,3.46971249580383,2018-05-30
"5734",457365,6526765,3.76119780540466,2018-05-30
"5735",457375,6526765,3.76119780540466,2018-05-30
"5736",457385,6526765,4.26171445846558,2018-05-30
"5737",457395,6526765,4.26171445846558,2018-05-30
"5738",457405,6526765,4.5520076751709,2018-05-30
"5739",457415,6526765,4.5520076751709,2018-05-30
"5740",457425,6526765,4.89070320129395,2018-05-30
"5747",456095,6526755,4.90431499481201,2018-05-30
"5748",456105,6526755,4.85695314407349,2018-05-30
"5749",456115,6526755,4.85695314407349,2018-05-30
"5750",456125,6526755,4.59443950653076,2018-05-30
"5751",456135,6526755,4.59443950653076,2018-05-30
"5752",456145,6526755,3.79208660125732,2018-05-30
"5753",456155,6526755,3.79208660125732,2018-05-30
"5754",456165,6526755,3.38305950164795,2018-05-30
"5755",456175,6526755,3.38305950164795,2018-05-30
"5756",456185,6526755,3.4890239238739,2018-05-30
"5757",456195,6526755,3.4890239238739,2018-05-30
"5758",456205,6526755,3.38305950164795,2018-05-30
"5759",456215,6526755,3.38305950164795,2018-05-30
"5760",456225,6526755,3.01889634132385,2018-05-30
"5761",456235,6526755,3.01889634132385,2018-05-30
"5762",456245,6526755,2.87943267822266,2018-05-30
"5763",456255,6526755,2.87943267822266,2018-05-30
"5764",456265,6526755,2.54422235488892,2018-05-30
"5765",456275,6526755,2.54422235488892,2018-05-30
"5766",456285,6526755,2.42361187934875,2018-05-30
"5767",456295,6526755,2.42361187934875,2018-05-30
"5768",456305,6526755,2.33615231513977,2018-05-30
"5769",456315,6526755,2.33615231513977,2018-05-30
"5770",456325,6526755,2.77120351791382,2018-05-30
"5771",456335,6526755,2.77120351791382,2018-05-30
"5772",456345,6526755,2.30533885955811,2018-05-30
"5773",456355,6526755,2.30533885955811,2018-05-30
"5774",456365,6526755,2.22222757339478,2018-05-30
"5775",456375,6526755,2.22222757339478,2018-05-30
"5776",456385,6526755,2.57280039787292,2018-05-30
"5777",456395,6526755,2.57280039787292,2018-05-30
"5778",456405,6526755,2.65650033950806,2018-05-30
"5779",456415,6526755,2.65650033950806,2018-05-30
"5780",456425,6526755,2.79288220405579,2018-05-30
"5781",456435,6526755,2.79288220405579,2018-05-30
"5782",456445,6526755,3.63335466384888,2018-05-30
"5783",456455,6526755,3.63335466384888,2018-05-30
"5784",456465,6526755,4.09495878219604,2018-05-30
"5785",456475,6526755,4.09495878219604,2018-05-30
"5786",456485,6526755,3.73938536643982,2018-05-30
"5787",456495,6526755,3.73938536643982,2018-05-30
"5788",456505,6526755,3.54403042793274,2018-05-30
"5789",456515,6526755,3.54403042793274,2018-05-30
