"","x","y","STR","Date"
"16284",456465,6526005,7.70935583114624,2018-05-20
"16285",456475,6526005,7.70935583114624,2018-05-20
"16286",456485,6526005,9.91619682312012,2018-05-20
"16287",456495,6526005,9.91619682312012,2018-05-20
"16288",456505,6526005,7.73950147628784,2018-05-20
"16289",456515,6526005,7.73950147628784,2018-05-20
"16290",456525,6526005,5.84868907928467,2018-05-20
"16291",456535,6526005,5.84868907928467,2018-05-20
"16292",456545,6526005,5.4410982131958,2018-05-20
"16293",456555,6526005,5.4410982131958,2018-05-20
"16294",456565,6526005,4.39434337615967,2018-05-20
"16295",456575,6526005,4.39434337615967,2018-05-20
"16296",456585,6526005,4.14074945449829,2018-05-20
"16297",456595,6526005,4.14074945449829,2018-05-20
"16298",456605,6526005,3.90121054649353,2018-05-20
"16299",456615,6526005,3.90121054649353,2018-05-20
"16300",456625,6526005,3.56401634216309,2018-05-20
"16301",456635,6526005,3.56401634216309,2018-05-20
"16302",456645,6526005,3.37568926811218,2018-05-20
"16303",456655,6526005,3.37568926811218,2018-05-20
"16304",456665,6526005,3.35373258590698,2018-05-20
"16305",456675,6526005,3.35373258590698,2018-05-20
"16306",456685,6526005,3.54005479812622,2018-05-20
"16307",456695,6526005,3.54005479812622,2018-05-20
"16308",456705,6526005,3.81889414787292,2018-05-20
"16309",456715,6526005,3.81889414787292,2018-05-20
"16310",456725,6526005,3.62095999717712,2018-05-20
"16311",456735,6526005,3.62095999717712,2018-05-20
"16312",456745,6526005,3.46587109565735,2018-05-20
"16313",456755,6526005,3.46587109565735,2018-05-20
"16314",456765,6526005,3.54005479812622,2018-05-20
"16315",456775,6526005,3.54005479812622,2018-05-20
"16316",456785,6526005,3.84147191047668,2018-05-20
"16317",456795,6526005,3.84147191047668,2018-05-20
"16318",456805,6526005,4.31065797805786,2018-05-20
"16319",456815,6526005,4.31065797805786,2018-05-20
"16320",456825,6526005,4.61898612976074,2018-05-20
"16321",456835,6526005,4.61898612976074,2018-05-20
"16322",456845,6526005,4.87040567398071,2018-05-20
"16323",456855,6526005,4.87040567398071,2018-05-20
"16324",456865,6526005,5.08729934692383,2018-05-20
"16325",456875,6526005,5.08729934692383,2018-05-20
"16326",456885,6526005,4.79718971252441,2018-05-20
"16327",456895,6526005,4.79718971252441,2018-05-20
"16328",456905,6526005,4.1769552230835,2018-05-20
"16329",456915,6526005,4.1769552230835,2018-05-20
"16330",456925,6526005,4.18216991424561,2018-05-20
"16331",456935,6526005,4.18216991424561,2018-05-20
"16332",456945,6526005,4.91114473342896,2018-05-20
"16333",456955,6526005,4.91114473342896,2018-05-20
"16334",456965,6526005,4.49841260910034,2018-05-20
"16335",456975,6526005,4.49841260910034,2018-05-20
"16336",456985,6526005,4.6313419342041,2018-05-20
"16337",456995,6526005,4.6313419342041,2018-05-20
"16338",457005,6526005,4.24560546875,2018-05-20
"16339",457015,6526005,4.24560546875,2018-05-20
"16340",457025,6526005,4.19788074493408,2018-05-20
"16400",456225,6525995,4.60055541992188,2018-05-20
"16401",456235,6525995,4.60055541992188,2018-05-20
"16402",456245,6525995,4.58833742141724,2018-05-20
"16403",456255,6525995,4.58833742141724,2018-05-20
"16404",456265,6525995,4.79718971252441,2018-05-20
"16405",456275,6525995,4.79718971252441,2018-05-20
"16406",456285,6525995,4.79718971252441,2018-05-20
"16407",456295,6525995,4.79718971252441,2018-05-20
"16408",456305,6525995,4.88392114639282,2018-05-20
"16409",456315,6525995,4.88392114639282,2018-05-20
"16410",456325,6525995,4.93173170089722,2018-05-20
"16411",456335,6525995,4.93173170089722,2018-05-20
"16412",456345,6525995,5.65155696868896,2018-05-20
"16413",456355,6525995,5.65155696868896,2018-05-20
"16414",456365,6525995,8.47824573516846,2018-05-20
"16415",456375,6525995,8.47824573516846,2018-05-20
"16416",456385,6525995,8.53200340270996,2018-05-20
"16417",456395,6525995,8.53200340270996,2018-05-20
"16418",456405,6525995,8.33783721923828,2018-05-20
"16419",456415,6525995,8.33783721923828,2018-05-20
"16420",456425,6525995,7.39110422134399,2018-05-20
"16421",456435,6525995,7.39110422134399,2018-05-20
"16422",456445,6525995,6.0777530670166,2018-05-20
"16423",456455,6525995,6.0777530670166,2018-05-20
"16424",456465,6525995,7.7546534538269,2018-05-20
"16425",456475,6525995,7.7546534538269,2018-05-20
"16426",456485,6525995,9.39754390716553,2018-05-20
"16427",456495,6525995,9.39754390716553,2018-05-20
"16428",456505,6525995,6.88114404678345,2018-05-20
"16429",456515,6525995,6.88114404678345,2018-05-20
"16430",456525,6525995,7.1084942817688,2018-05-20
"16431",456535,6525995,7.1084942817688,2018-05-20
"16432",456545,6525995,6.12744855880737,2018-05-20
"16433",456555,6525995,6.12744855880737,2018-05-20
"16434",456565,6525995,4.71303415298462,2018-05-20
"16435",456575,6525995,4.71303415298462,2018-05-20
"16436",456585,6525995,4.24560546875,2018-05-20
"16437",456595,6525995,4.24560546875,2018-05-20
"16438",456605,6525995,3.98648405075073,2018-05-20
"16439",456615,6525995,3.98648405075073,2018-05-20
"16440",456625,6525995,3.9058690071106,2018-05-20
"16441",456635,6525995,3.9058690071106,2018-05-20
"16442",456645,6525995,3.52028560638428,2018-05-20
"16443",456655,6525995,3.52028560638428,2018-05-20
"16444",456665,6525995,3.35737609863281,2018-05-20
"16445",456675,6525995,3.35737609863281,2018-05-20
"16446",456685,6525995,3.71348237991333,2018-05-20
"16447",456695,6525995,3.71348237991333,2018-05-20
"16448",456705,6525995,4.2671070098877,2018-05-20
"16449",456715,6525995,4.2671070098877,2018-05-20
"16450",456725,6525995,3.80098795890808,2018-05-20
"16451",456735,6525995,3.80098795890808,2018-05-20
"16452",456745,6525995,3.29628801345825,2018-05-20
"16453",456755,6525995,3.29628801345825,2018-05-20
"16454",456765,6525995,3.43917083740234,2018-05-20
"16455",456775,6525995,3.43917083740234,2018-05-20
"16456",456785,6525995,3.84601378440857,2018-05-20
"16457",456795,6525995,3.84601378440857,2018-05-20
"16458",456805,6525995,4.33271217346191,2018-05-20
"16459",456815,6525995,4.33271217346191,2018-05-20
"16460",456825,6525995,4.87715578079224,2018-05-20
"16461",456835,6525995,4.87715578079224,2018-05-20
"16462",456845,6525995,5.0084867477417,2018-05-20
"16463",456855,6525995,5.0084867477417,2018-05-20
"16464",456865,6525995,4.97334814071655,2018-05-20
"16465",456875,6525995,4.97334814071655,2018-05-20
"16466",456885,6525995,5.13856077194214,2018-05-20
"16467",456895,6525995,5.13856077194214,2018-05-20
"16468",456905,6525995,4.4574556350708,2018-05-20
"16469",456915,6525995,4.4574556350708,2018-05-20
"16470",456925,6525995,4.22428321838379,2018-05-20
"16471",456935,6525995,4.22428321838379,2018-05-20
"16472",456945,6525995,4.70666456222534,2018-05-20
"16473",456955,6525995,4.70666456222534,2018-05-20
"16474",456965,6525995,4.73866081237793,2018-05-20
"16475",456975,6525995,4.73866081237793,2018-05-20
"16476",456985,6525995,4.93862676620483,2018-05-20
"16477",456995,6525995,4.93862676620483,2018-05-20
"16478",457005,6525995,4.66247749328613,2018-05-20
"16479",457015,6525995,4.66247749328613,2018-05-20
"16480",457025,6525995,4.32166147232056,2018-05-20
"16540",456225,6525985,4.60055541992188,2018-05-20
"16541",456235,6525985,4.60055541992188,2018-05-20
"16542",456245,6525985,4.58833742141724,2018-05-20
"16543",456255,6525985,4.58833742141724,2018-05-20
"16544",456265,6525985,4.79718971252441,2018-05-20
"16545",456275,6525985,4.79718971252441,2018-05-20
"16546",456285,6525985,4.79718971252441,2018-05-20
"16547",456295,6525985,4.79718971252441,2018-05-20
"16548",456305,6525985,4.88392114639282,2018-05-20
"16549",456315,6525985,4.88392114639282,2018-05-20
"16550",456325,6525985,4.93173170089722,2018-05-20
"16551",456335,6525985,4.93173170089722,2018-05-20
"16552",456345,6525985,5.65155696868896,2018-05-20
"16553",456355,6525985,5.65155696868896,2018-05-20
"16554",456365,6525985,8.47824573516846,2018-05-20
"16555",456375,6525985,8.47824573516846,2018-05-20
"16556",456385,6525985,8.53200340270996,2018-05-20
"16557",456395,6525985,8.53200340270996,2018-05-20
"16558",456405,6525985,8.33783721923828,2018-05-20
"16559",456415,6525985,8.33783721923828,2018-05-20
"16560",456425,6525985,7.39110422134399,2018-05-20
"16561",456435,6525985,7.39110422134399,2018-05-20
"16562",456445,6525985,6.0777530670166,2018-05-20
"16563",456455,6525985,6.0777530670166,2018-05-20
"16564",456465,6525985,7.7546534538269,2018-05-20
"16565",456475,6525985,7.7546534538269,2018-05-20
"16566",456485,6525985,9.39754390716553,2018-05-20
"16567",456495,6525985,9.39754390716553,2018-05-20
"16568",456505,6525985,6.88114404678345,2018-05-20
"16569",456515,6525985,6.88114404678345,2018-05-20
"16570",456525,6525985,7.1084942817688,2018-05-20
"16571",456535,6525985,7.1084942817688,2018-05-20
"16572",456545,6525985,6.12744855880737,2018-05-20
"16573",456555,6525985,6.12744855880737,2018-05-20
"16574",456565,6525985,4.71303415298462,2018-05-20
"16575",456575,6525985,4.71303415298462,2018-05-20
"16576",456585,6525985,4.24560546875,2018-05-20
"16577",456595,6525985,4.24560546875,2018-05-20
"16578",456605,6525985,3.98648405075073,2018-05-20
"16579",456615,6525985,3.98648405075073,2018-05-20
"16580",456625,6525985,3.9058690071106,2018-05-20
"16581",456635,6525985,3.9058690071106,2018-05-20
"16582",456645,6525985,3.52028560638428,2018-05-20
"16583",456655,6525985,3.52028560638428,2018-05-20
"16584",456665,6525985,3.35737609863281,2018-05-20
"16585",456675,6525985,3.35737609863281,2018-05-20
"16586",456685,6525985,3.71348237991333,2018-05-20
"16587",456695,6525985,3.71348237991333,2018-05-20
"16588",456705,6525985,4.2671070098877,2018-05-20
"16589",456715,6525985,4.2671070098877,2018-05-20
"16590",456725,6525985,3.80098795890808,2018-05-20
"16591",456735,6525985,3.80098795890808,2018-05-20
"16592",456745,6525985,3.29628801345825,2018-05-20
"16593",456755,6525985,3.29628801345825,2018-05-20
"16594",456765,6525985,3.43917083740234,2018-05-20
"16595",456775,6525985,3.43917083740234,2018-05-20
"16596",456785,6525985,3.84601378440857,2018-05-20
"16597",456795,6525985,3.84601378440857,2018-05-20
"16598",456805,6525985,4.33271217346191,2018-05-20
"16599",456815,6525985,4.33271217346191,2018-05-20
"16600",456825,6525985,4.87715578079224,2018-05-20
"16601",456835,6525985,4.87715578079224,2018-05-20
"16602",456845,6525985,5.0084867477417,2018-05-20
"16603",456855,6525985,5.0084867477417,2018-05-20
"16604",456865,6525985,4.97334814071655,2018-05-20
"16605",456875,6525985,4.97334814071655,2018-05-20
"16606",456885,6525985,5.13856077194214,2018-05-20
"16607",456895,6525985,5.13856077194214,2018-05-20
"16608",456905,6525985,4.4574556350708,2018-05-20
"16609",456915,6525985,4.4574556350708,2018-05-20
"16610",456925,6525985,4.22428321838379,2018-05-20
"16611",456935,6525985,4.22428321838379,2018-05-20
"16612",456945,6525985,4.70666456222534,2018-05-20
"16613",456955,6525985,4.70666456222534,2018-05-20
"16614",456965,6525985,4.73866081237793,2018-05-20
"16615",456975,6525985,4.73866081237793,2018-05-20
"16616",456985,6525985,4.93862676620483,2018-05-20
"16617",456995,6525985,4.93862676620483,2018-05-20
"16618",457005,6525985,4.66247749328613,2018-05-20
"16619",457015,6525985,4.66247749328613,2018-05-20
"16680",456225,6525975,5.4006233215332,2018-05-20
"16681",456235,6525975,5.4006233215332,2018-05-20
"16682",456245,6525975,4.91799068450928,2018-05-20
"16683",456255,6525975,4.91799068450928,2018-05-20
"16684",456265,6525975,4.80376863479614,2018-05-20
"16685",456275,6525975,4.80376863479614,2018-05-20
"16686",456285,6525975,4.6313419342041,2018-05-20
"16687",456295,6525975,4.6313419342041,2018-05-20
"16688",456305,6525975,4.73223209381104,2018-05-20
"16689",456315,6525975,4.73223209381104,2018-05-20
"16690",456325,6525975,4.89750099182129,2018-05-20
"16691",456335,6525975,4.89750099182129,2018-05-20
"16692",456345,6525975,5.2361364364624,2018-05-20
"16693",456355,6525975,5.2361364364624,2018-05-20
"16694",456365,6525975,7.17402267456055,2018-05-20
"16695",456375,6525975,7.17402267456055,2018-05-20
"16696",456385,6525975,9.33352851867676,2018-05-20
"16697",456395,6525975,9.33352851867676,2018-05-20
"16698",456405,6525975,8.02060604095459,2018-05-20
"16699",456415,6525975,8.02060604095459,2018-05-20
"16700",456425,6525975,7.48978710174561,2018-05-20
"16701",456435,6525975,7.48978710174561,2018-05-20
"16702",456445,6525975,6.80819988250732,2018-05-20
"16703",456455,6525975,6.80819988250732,2018-05-20
"16704",456465,6525975,7.53280115127563,2018-05-20
"16705",456475,6525975,7.53280115127563,2018-05-20
"16706",456485,6525975,7.67941904067993,2018-05-20
"16707",456495,6525975,7.67941904067993,2018-05-20
"16708",456505,6525975,5.52363443374634,2018-05-20
"16709",456515,6525975,5.52363443374634,2018-05-20
"16710",456525,6525975,7.17402267456055,2018-05-20
"16711",456535,6525975,7.17402267456055,2018-05-20
"16712",456545,6525975,7.37719535827637,2018-05-20
"16713",456555,6525975,7.37719535827637,2018-05-20
"16714",456565,6525975,5.16080141067505,2018-05-20
"16715",456575,6525975,5.16080141067505,2018-05-20
"16716",456585,6525975,4.40001916885376,2018-05-20
"16717",456595,6525975,4.40001916885376,2018-05-20
"16718",456605,6525975,3.96727085113525,2018-05-20
"16719",456615,6525975,3.96727085113525,2018-05-20
"16720",456625,6525975,4.18739604949951,2018-05-20
"16721",456635,6525975,4.18739604949951,2018-05-20
"16722",456645,6525975,3.88729000091553,2018-05-20
"16723",456655,6525975,3.88729000091553,2018-05-20
"16724",456665,6525975,3.60863399505615,2018-05-20
"16725",456675,6525975,3.60863399505615,2018-05-20
"16726",456685,6525975,3.6751720905304,2018-05-20
"16727",456695,6525975,3.6751720905304,2018-05-20
"16728",456705,6525975,3.74373149871826,2018-05-20
"16729",456715,6525975,3.74373149871826,2018-05-20
"16730",456725,6525975,3.62921524047852,2018-05-20
"16731",456735,6525975,3.62921524047852,2018-05-20
"16732",456745,6525975,3.37201380729675,2018-05-20
"16733",456755,6525975,3.37201380729675,2018-05-20
"16734",456765,6525975,3.35373258590698,2018-05-20
"16735",456775,6525975,3.35373258590698,2018-05-20
"16736",456785,6525975,3.60863399505615,2018-05-20
"16737",456795,6525975,3.60863399505615,2018-05-20
"16738",456805,6525975,3.94820976257324,2018-05-20
"16739",456815,6525975,3.94820976257324,2018-05-20
"16740",456825,6525975,4.39434337615967,2018-05-20
"16741",456835,6525975,4.39434337615967,2018-05-20
"16742",456845,6525975,4.71303415298462,2018-05-20
"16743",456855,6525975,4.71303415298462,2018-05-20
"16744",456865,6525975,4.51615953445435,2018-05-20
"16745",456875,6525975,4.51615953445435,2018-05-20
"16746",456885,6525975,4.7840781211853,2018-05-20
"16747",456895,6525975,4.7840781211853,2018-05-20
"16748",456905,6525975,4.5520076751709,2018-05-20
"16749",456915,6525975,4.5520076751709,2018-05-20
"16750",456925,6525975,4.40570688247681,2018-05-20
"16751",456935,6525975,4.40570688247681,2018-05-20
"16752",456945,6525975,4.47493171691895,2018-05-20
"16753",456955,6525975,4.47493171691895,2018-05-20
"16754",456965,6525975,4.71303415298462,2018-05-20
"16755",456975,6525975,4.71303415298462,2018-05-20
"16756",456985,6525975,5.15336942672729,2018-05-20
"16757",456995,6525975,5.15336942672729,2018-05-20
"16758",457005,6525975,5.19823503494263,2018-05-20
"16759",457015,6525975,5.19823503494263,2018-05-20
"16821",456235,6525965,5.4006233215332,2018-05-20
"16822",456245,6525965,4.91799068450928,2018-05-20
"16823",456255,6525965,4.91799068450928,2018-05-20
"16824",456265,6525965,4.80376863479614,2018-05-20
"16825",456275,6525965,4.80376863479614,2018-05-20
"16826",456285,6525965,4.6313419342041,2018-05-20
"16827",456295,6525965,4.6313419342041,2018-05-20
"16828",456305,6525965,4.73223209381104,2018-05-20
"16829",456315,6525965,4.73223209381104,2018-05-20
"16830",456325,6525965,4.89750099182129,2018-05-20
"16831",456335,6525965,4.89750099182129,2018-05-20
"16832",456345,6525965,5.2361364364624,2018-05-20
"16833",456355,6525965,5.2361364364624,2018-05-20
"16834",456365,6525965,7.17402267456055,2018-05-20
"16835",456375,6525965,7.17402267456055,2018-05-20
"16836",456385,6525965,9.33352851867676,2018-05-20
"16837",456395,6525965,9.33352851867676,2018-05-20
"16838",456405,6525965,8.02060604095459,2018-05-20
"16839",456415,6525965,8.02060604095459,2018-05-20
"16840",456425,6525965,7.48978710174561,2018-05-20
"16841",456435,6525965,7.48978710174561,2018-05-20
"16842",456445,6525965,6.80819988250732,2018-05-20
"16843",456455,6525965,6.80819988250732,2018-05-20
"16844",456465,6525965,7.53280115127563,2018-05-20
"16845",456475,6525965,7.53280115127563,2018-05-20
"16846",456485,6525965,7.67941904067993,2018-05-20
"16847",456495,6525965,7.67941904067993,2018-05-20
"16848",456505,6525965,5.52363443374634,2018-05-20
"16849",456515,6525965,5.52363443374634,2018-05-20
"16850",456525,6525965,7.17402267456055,2018-05-20
"16851",456535,6525965,7.17402267456055,2018-05-20
"16852",456545,6525965,7.37719535827637,2018-05-20
"16853",456555,6525965,7.37719535827637,2018-05-20
"16854",456565,6525965,5.16080141067505,2018-05-20
"16855",456575,6525965,5.16080141067505,2018-05-20
"16856",456585,6525965,4.40001916885376,2018-05-20
"16857",456595,6525965,4.40001916885376,2018-05-20
"16858",456605,6525965,3.96727085113525,2018-05-20
"16859",456615,6525965,3.96727085113525,2018-05-20
"16860",456625,6525965,4.18739604949951,2018-05-20
"16861",456635,6525965,4.18739604949951,2018-05-20
"16862",456645,6525965,3.88729000091553,2018-05-20
"16863",456655,6525965,3.88729000091553,2018-05-20
"16864",456665,6525965,3.60863399505615,2018-05-20
"16865",456675,6525965,3.60863399505615,2018-05-20
"16866",456685,6525965,3.6751720905304,2018-05-20
"16867",456695,6525965,3.6751720905304,2018-05-20
"16868",456705,6525965,3.74373149871826,2018-05-20
"16869",456715,6525965,3.74373149871826,2018-05-20
"16870",456725,6525965,3.62921524047852,2018-05-20
"16871",456735,6525965,3.62921524047852,2018-05-20
"16872",456745,6525965,3.37201380729675,2018-05-20
"16873",456755,6525965,3.37201380729675,2018-05-20
"16874",456765,6525965,3.35373258590698,2018-05-20
"16875",456775,6525965,3.35373258590698,2018-05-20
"16876",456785,6525965,3.60863399505615,2018-05-20
"16877",456795,6525965,3.60863399505615,2018-05-20
"16878",456805,6525965,3.94820976257324,2018-05-20
"16879",456815,6525965,3.94820976257324,2018-05-20
"16880",456825,6525965,4.39434337615967,2018-05-20
"16881",456835,6525965,4.39434337615967,2018-05-20
"16882",456845,6525965,4.71303415298462,2018-05-20
"16883",456855,6525965,4.71303415298462,2018-05-20
"16884",456865,6525965,4.51615953445435,2018-05-20
"16885",456875,6525965,4.51615953445435,2018-05-20
"16886",456885,6525965,4.7840781211853,2018-05-20
"16887",456895,6525965,4.7840781211853,2018-05-20
"16888",456905,6525965,4.5520076751709,2018-05-20
"16889",456915,6525965,4.5520076751709,2018-05-20
"16890",456925,6525965,4.40570688247681,2018-05-20
"16891",456935,6525965,4.40570688247681,2018-05-20
"16892",456945,6525965,4.47493171691895,2018-05-20
"16893",456955,6525965,4.47493171691895,2018-05-20
"16894",456965,6525965,4.71303415298462,2018-05-20
"16895",456975,6525965,4.71303415298462,2018-05-20
"16896",456985,6525965,5.15336942672729,2018-05-20
"16897",456995,6525965,5.15336942672729,2018-05-20
"16898",457005,6525965,5.19823503494263,2018-05-20
"16899",457015,6525965,5.19823503494263,2018-05-20
"16961",456235,6525955,5.67775630950928,2018-05-20
"16962",456245,6525955,5.04405069351196,2018-05-20
"16963",456255,6525955,5.04405069351196,2018-05-20
"16964",456265,6525955,4.73223209381104,2018-05-20
"16965",456275,6525955,4.73223209381104,2018-05-20
"16966",456285,6525955,4.57617330551147,2018-05-20
"16967",456295,6525955,4.57617330551147,2018-05-20
"16968",456305,6525955,4.4574556350708,2018-05-20
"16969",456315,6525955,4.4574556350708,2018-05-20
"16970",456325,6525955,4.57011222839355,2018-05-20
"16971",456335,6525955,4.57011222839355,2018-05-20
"16972",456345,6525955,5.05121517181396,2018-05-20
"16973",456355,6525955,5.05121517181396,2018-05-20
"16974",456365,6525955,6.45209741592407,2018-05-20
"16975",456375,6525955,6.45209741592407,2018-05-20
"16976",456385,6525955,8.90672302246094,2018-05-20
"16977",456395,6525955,8.90672302246094,2018-05-20
"16978",456405,6525955,7.32202386856079,2018-05-20
"16979",456415,6525955,7.32202386856079,2018-05-20
"16980",456425,6525955,6.66633796691895,2018-05-20
"16981",456435,6525955,6.66633796691895,2018-05-20
"16982",456445,6525955,5.64286994934082,2018-05-20
"16983",456455,6525955,5.64286994934082,2018-05-20
"16984",456465,6525955,6.38694095611572,2018-05-20
"16985",456475,6525955,6.38694095611572,2018-05-20
"16986",456485,6525955,6.16771745681763,2018-05-20
"16987",456495,6525955,6.16771745681763,2018-05-20
"16988",456505,6525955,4.97334814071655,2018-05-20
"16989",456515,6525955,4.97334814071655,2018-05-20
"16990",456525,6525955,6.88114404678345,2018-05-20
"16991",456535,6525955,6.88114404678345,2018-05-20
"16992",456545,6525955,7.83121681213379,2018-05-20
"16993",456555,6525955,7.83121681213379,2018-05-20
"16994",456565,6525955,4.71303415298462,2018-05-20
"16995",456575,6525955,4.71303415298462,2018-05-20
"16996",456585,6525955,4.30517339706421,2018-05-20
"16997",456595,6525955,4.30517339706421,2018-05-20
"16998",456605,6525955,4.02047920227051,2018-05-20
"16999",456615,6525955,4.02047920227051,2018-05-20
"17000",456625,6525955,4.18216991424561,2018-05-20
"17001",456635,6525955,4.18216991424561,2018-05-20
"17002",456645,6525955,3.94346785545349,2018-05-20
"17003",456655,6525955,3.94346785545349,2018-05-20
"17004",456665,6525955,3.79208660125732,2018-05-20
"17005",456675,6525955,3.79208660125732,2018-05-20
"17006",456685,6525955,3.55200290679932,2018-05-20
"17007",456695,6525955,3.55200290679932,2018-05-20
"17008",456705,6525955,3.55200290679932,2018-05-20
"17009",456715,6525955,3.55200290679932,2018-05-20
"17010",456725,6525955,3.54403042793274,2018-05-20
"17011",456735,6525955,3.54403042793274,2018-05-20
"17012",456745,6525955,3.53608679771423,2018-05-20
"17013",456755,6525955,3.53608679771423,2018-05-20
"17014",456765,6525955,3.44676566123962,2018-05-20
"17015",456775,6525955,3.44676566123962,2018-05-20
"17016",456785,6525955,3.45057320594788,2018-05-20
"17017",456795,6525955,3.45057320594788,2018-05-20
"17018",456805,6525955,3.68787026405334,2018-05-20
"17019",456815,6525955,3.68787026405334,2018-05-20
"17020",456825,6525955,4.0848970413208,2018-05-20
"17021",456835,6525955,4.0848970413208,2018-05-20
"17022",456845,6525955,4.39434337615967,2018-05-20
"17023",456855,6525955,4.39434337615967,2018-05-20
"17024",456865,6525955,4.42858123779297,2018-05-20
"17025",456875,6525955,4.42858123779297,2018-05-20
"17026",456885,6525955,4.57617330551147,2018-05-20
"17027",456895,6525955,4.57617330551147,2018-05-20
"17028",456905,6525955,4.4807825088501,2018-05-20
"17029",456915,6525955,4.4807825088501,2018-05-20
"17030",456925,6525955,4.73223209381104,2018-05-20
"17031",456935,6525955,4.73223209381104,2018-05-20
"17032",456945,6525955,4.77102661132812,2018-05-20
"17033",456955,6525955,4.77102661132812,2018-05-20
"17034",456965,6525955,4.71303415298462,2018-05-20
"17035",456975,6525955,4.71303415298462,2018-05-20
"17036",456985,6525955,5.73971271514893,2018-05-20
"17037",456995,6525955,5.73971271514893,2018-05-20
"17038",457005,6525955,5.24377393722534,2018-05-20
"17102",456245,6525945,5.04405069351196,2018-05-20
"17103",456255,6525945,5.04405069351196,2018-05-20
"17104",456265,6525945,4.73223209381104,2018-05-20
"17105",456275,6525945,4.73223209381104,2018-05-20
"17106",456285,6525945,4.57617330551147,2018-05-20
"17107",456295,6525945,4.57617330551147,2018-05-20
"17108",456305,6525945,4.4574556350708,2018-05-20
"17109",456315,6525945,4.4574556350708,2018-05-20
"17110",456325,6525945,4.57011222839355,2018-05-20
"17111",456335,6525945,4.57011222839355,2018-05-20
"17112",456345,6525945,5.05121517181396,2018-05-20
"17113",456355,6525945,5.05121517181396,2018-05-20
"17114",456365,6525945,6.45209741592407,2018-05-20
"17115",456375,6525945,6.45209741592407,2018-05-20
"17116",456385,6525945,8.90672302246094,2018-05-20
"17117",456395,6525945,8.90672302246094,2018-05-20
"17118",456405,6525945,7.32202386856079,2018-05-20
"17119",456415,6525945,7.32202386856079,2018-05-20
"17120",456425,6525945,6.66633796691895,2018-05-20
"17121",456435,6525945,6.66633796691895,2018-05-20
"17122",456445,6525945,5.64286994934082,2018-05-20
"17123",456455,6525945,5.64286994934082,2018-05-20
"17124",456465,6525945,6.38694095611572,2018-05-20
"17125",456475,6525945,6.38694095611572,2018-05-20
"17126",456485,6525945,6.16771745681763,2018-05-20
"17127",456495,6525945,6.16771745681763,2018-05-20
"17128",456505,6525945,4.97334814071655,2018-05-20
"17129",456515,6525945,4.97334814071655,2018-05-20
"17130",456525,6525945,6.88114404678345,2018-05-20
"17131",456535,6525945,6.88114404678345,2018-05-20
"17132",456545,6525945,7.83121681213379,2018-05-20
"17133",456555,6525945,7.83121681213379,2018-05-20
"17134",456565,6525945,4.71303415298462,2018-05-20
"17135",456575,6525945,4.71303415298462,2018-05-20
"17136",456585,6525945,4.30517339706421,2018-05-20
"17137",456595,6525945,4.30517339706421,2018-05-20
"17138",456605,6525945,4.02047920227051,2018-05-20
"17139",456615,6525945,4.02047920227051,2018-05-20
"17140",456625,6525945,4.18216991424561,2018-05-20
"17141",456635,6525945,4.18216991424561,2018-05-20
"17142",456645,6525945,3.94346785545349,2018-05-20
"17143",456655,6525945,3.94346785545349,2018-05-20
"17144",456665,6525945,3.79208660125732,2018-05-20
"17145",456675,6525945,3.79208660125732,2018-05-20
"17146",456685,6525945,3.55200290679932,2018-05-20
"17147",456695,6525945,3.55200290679932,2018-05-20
"17148",456705,6525945,3.55200290679932,2018-05-20
"17149",456715,6525945,3.55200290679932,2018-05-20
"17150",456725,6525945,3.54403042793274,2018-05-20
"17151",456735,6525945,3.54403042793274,2018-05-20
"17152",456745,6525945,3.53608679771423,2018-05-20
"17153",456755,6525945,3.53608679771423,2018-05-20
"17154",456765,6525945,3.44676566123962,2018-05-20
"17155",456775,6525945,3.44676566123962,2018-05-20
"17156",456785,6525945,3.45057320594788,2018-05-20
"17157",456795,6525945,3.45057320594788,2018-05-20
"17158",456805,6525945,3.68787026405334,2018-05-20
"17159",456815,6525945,3.68787026405334,2018-05-20
"17160",456825,6525945,4.0848970413208,2018-05-20
"17161",456835,6525945,4.0848970413208,2018-05-20
"17162",456845,6525945,4.39434337615967,2018-05-20
"17163",456855,6525945,4.39434337615967,2018-05-20
"17164",456865,6525945,4.42858123779297,2018-05-20
"17165",456875,6525945,4.42858123779297,2018-05-20
"17166",456885,6525945,4.57617330551147,2018-05-20
"17167",456895,6525945,4.57617330551147,2018-05-20
"17168",456905,6525945,4.4807825088501,2018-05-20
"17169",456915,6525945,4.4807825088501,2018-05-20
"17170",456925,6525945,4.73223209381104,2018-05-20
"17171",456935,6525945,4.73223209381104,2018-05-20
"17172",456945,6525945,4.77102661132812,2018-05-20
"17173",456955,6525945,4.77102661132812,2018-05-20
"17174",456965,6525945,4.71303415298462,2018-05-20
"17175",456975,6525945,4.71303415298462,2018-05-20
"17176",456985,6525945,5.73971271514893,2018-05-20
"17177",456995,6525945,5.73971271514893,2018-05-20
"17178",457005,6525945,5.24377393722534,2018-05-20
"17242",456245,6525935,5.50695562362671,2018-05-20
"17243",456255,6525935,5.50695562362671,2018-05-20
"17244",456265,6525935,4.98735332489014,2018-05-20
"17245",456275,6525935,4.98735332489014,2018-05-20
"17246",456285,6525935,4.73223209381104,2018-05-20
"17247",456295,6525935,4.73223209381104,2018-05-20
