"","x","y","NDVI","Date"
"18572",456945,6525845,0.470643043518066,2018-06-11
"18573",456955,6525845,0.475501626729965,2018-06-11
"18574",456965,6525845,0.4670050740242,2018-06-11
"18575",456975,6525845,0.487703800201416,2018-06-11
"18576",456985,6525845,0.467998921871185,2018-06-11
"18577",456995,6525845,0.476957887411118,2018-06-11
"18578",457005,6525845,0.487500011920929,2018-06-11
"18579",457015,6525845,0.473438411951065,2018-06-11
"18580",457025,6525845,0.475094676017761,2018-06-11
"18581",457035,6525845,0.490638941526413,2018-06-11
"18582",457045,6525845,0.5339195728302,2018-06-11
"18583",457055,6525845,0.548907577991486,2018-06-11
"18647",456295,6525835,0.615298092365265,2018-06-11
"18648",456305,6525835,0.623052954673767,2018-06-11
"18649",456315,6525835,0.624270737171173,2018-06-11
"18650",456325,6525835,0.570527732372284,2018-06-11
"18651",456335,6525835,0.517241358757019,2018-06-11
"18652",456345,6525835,0.519926965236664,2018-06-11
"18653",456355,6525835,0.532451152801514,2018-06-11
"18654",456365,6525835,0.521592676639557,2018-06-11
"18655",456375,6525835,0.547954380512238,2018-06-11
"18656",456385,6525835,0.563300132751465,2018-06-11
"18657",456395,6525835,0.559531986713409,2018-06-11
"18658",456405,6525835,0.580622851848602,2018-06-11
"18659",456415,6525835,0.56836462020874,2018-06-11
"18660",456425,6525835,0.574103474617004,2018-06-11
"18661",456435,6525835,0.583489656448364,2018-06-11
"18662",456445,6525835,0.539695262908936,2018-06-11
"18663",456455,6525835,0.497589200735092,2018-06-11
"18664",456465,6525835,0.534120082855225,2018-06-11
"18665",456475,6525835,0.544233202934265,2018-06-11
"18666",456485,6525835,0.549477875232697,2018-06-11
"18667",456495,6525835,0.567409157752991,2018-06-11
"18668",456505,6525835,0.557054877281189,2018-06-11
"18669",456515,6525835,0.545501291751862,2018-06-11
"18670",456525,6525835,0.550959408283234,2018-06-11
"18671",456535,6525835,0.591931700706482,2018-06-11
"18672",456545,6525835,0.570037424564362,2018-06-11
"18673",456555,6525835,0.525949716567993,2018-06-11
"18674",456565,6525835,0.519333720207214,2018-06-11
"18675",456575,6525835,0.516916751861572,2018-06-11
"18676",456585,6525835,0.54485148191452,2018-06-11
"18677",456595,6525835,0.54083663225174,2018-06-11
"18678",456605,6525835,0.519197821617126,2018-06-11
"18679",456615,6525835,0.478172600269318,2018-06-11
"18680",456625,6525835,0.500912964344025,2018-06-11
"18681",456635,6525835,0.50943398475647,2018-06-11
"18682",456645,6525835,0.455716580152512,2018-06-11
"18683",456655,6525835,0.46704226732254,2018-06-11
"18684",456665,6525835,0.477487504482269,2018-06-11
"18685",456675,6525835,0.479332059621811,2018-06-11
"18686",456685,6525835,0.459604054689407,2018-06-11
"18687",456695,6525835,0.452207922935486,2018-06-11
"18688",456705,6525835,0.490801185369492,2018-06-11
"18689",456715,6525835,0.503941774368286,2018-06-11
"18690",456725,6525835,0.511503338813782,2018-06-11
"18691",456735,6525835,0.483333319425583,2018-06-11
"18692",456745,6525835,0.479940563440323,2018-06-11
"18693",456755,6525835,0.511508941650391,2018-06-11
"18694",456765,6525835,0.529258787631989,2018-06-11
"18695",456775,6525835,0.54365873336792,2018-06-11
"18696",456785,6525835,0.513944208621979,2018-06-11
"18697",456795,6525835,0.455049932003021,2018-06-11
"18698",456805,6525835,0.45364511013031,2018-06-11
"18699",456815,6525835,0.489784002304077,2018-06-11
"18700",456825,6525835,0.513374149799347,2018-06-11
"18701",456835,6525835,0.515282511711121,2018-06-11
"18702",456845,6525835,0.500300288200378,2018-06-11
"18703",456855,6525835,0.490588247776031,2018-06-11
"18704",456865,6525835,0.492620438337326,2018-06-11
"18705",456875,6525835,0.502864956855774,2018-06-11
"18706",456885,6525835,0.486243516206741,2018-06-11
"18707",456895,6525835,0.492965221405029,2018-06-11
"18708",456905,6525835,0.515337407588959,2018-06-11
"18709",456915,6525835,0.534057796001434,2018-06-11
"18710",456925,6525835,0.499062418937683,2018-06-11
"18711",456935,6525835,0.486111104488373,2018-06-11
"18712",456945,6525835,0.498021990060806,2018-06-11
"18713",456955,6525835,0.481318682432175,2018-06-11
"18714",456965,6525835,0.457559019327164,2018-06-11
"18715",456975,6525835,0.470700472593307,2018-06-11
"18716",456985,6525835,0.454545468091965,2018-06-11
"18717",456995,6525835,0.454054057598114,2018-06-11
"18718",457005,6525835,0.487392634153366,2018-06-11
"18719",457015,6525835,0.478359907865524,2018-06-11
"18720",457025,6525835,0.47249647974968,2018-06-11
"18721",457035,6525835,0.484242260456085,2018-06-11
"18722",457045,6525835,0.487352430820465,2018-06-11
"18723",457055,6525835,0.507814884185791,2018-06-11
"18788",456305,6525825,0.613155841827393,2018-06-11
"18789",456315,6525825,0.616320133209229,2018-06-11
"18790",456325,6525825,0.600000023841858,2018-06-11
"18791",456335,6525825,0.553264617919922,2018-06-11
"18792",456345,6525825,0.526172459125519,2018-06-11
"18793",456355,6525825,0.519370436668396,2018-06-11
"18794",456365,6525825,0.556572914123535,2018-06-11
"18795",456375,6525825,0.606927692890167,2018-06-11
"18796",456385,6525825,0.626906514167786,2018-06-11
"18797",456395,6525825,0.591331243515015,2018-06-11
"18798",456405,6525825,0.580538153648376,2018-06-11
"18799",456415,6525825,0.578560948371887,2018-06-11
"18800",456425,6525825,0.551162004470825,2018-06-11
"18801",456435,6525825,0.557189047336578,2018-06-11
"18802",456445,6525825,0.511668741703033,2018-06-11
"18803",456455,6525825,0.516641080379486,2018-06-11
"18804",456465,6525825,0.588827550411224,2018-06-11
"18805",456475,6525825,0.581505656242371,2018-06-11
"18806",456485,6525825,0.571992635726929,2018-06-11
"18807",456495,6525825,0.574282169342041,2018-06-11
"18808",456505,6525825,0.545454561710358,2018-06-11
"18809",456515,6525825,0.554734170436859,2018-06-11
"18810",456525,6525825,0.566977381706238,2018-06-11
"18811",456535,6525825,0.552165329456329,2018-06-11
"18812",456545,6525825,0.523000717163086,2018-06-11
"18813",456555,6525825,0.517744302749634,2018-06-11
"18814",456565,6525825,0.51909863948822,2018-06-11
"18815",456575,6525825,0.506463646888733,2018-06-11
"18816",456585,6525825,0.525900900363922,2018-06-11
"18817",456595,6525825,0.520255327224731,2018-06-11
"18818",456605,6525825,0.502401530742645,2018-06-11
"18819",456615,6525825,0.491251677274704,2018-06-11
"18820",456625,6525825,0.49584487080574,2018-06-11
"18821",456635,6525825,0.510069131851196,2018-06-11
"18822",456645,6525825,0.475488871335983,2018-06-11
"18823",456655,6525825,0.467373996973038,2018-06-11
"18824",456665,6525825,0.477566748857498,2018-06-11
"18825",456675,6525825,0.470234841108322,2018-06-11
"18826",456685,6525825,0.458762884140015,2018-06-11
"18827",456695,6525825,0.434920638799667,2018-06-11
"18828",456705,6525825,0.474439471960068,2018-06-11
"18829",456715,6525825,0.466084420681,2018-06-11
"18830",456725,6525825,0.493317484855652,2018-06-11
"18831",456735,6525825,0.491463422775269,2018-06-11
"18832",456745,6525825,0.501095473766327,2018-06-11
"18833",456755,6525825,0.523937046527863,2018-06-11
"18834",456765,6525825,0.543369889259338,2018-06-11
"18835",456775,6525825,0.541162252426147,2018-06-11
"18836",456785,6525825,0.507841467857361,2018-06-11
"18837",456795,6525825,0.475570976734161,2018-06-11
"18838",456805,6525825,0.476162433624268,2018-06-11
"18839",456815,6525825,0.492627143859863,2018-06-11
"18840",456825,6525825,0.514719545841217,2018-06-11
"18841",456835,6525825,0.529175043106079,2018-06-11
"18842",456845,6525825,0.537557125091553,2018-06-11
"18843",456855,6525825,0.525444507598877,2018-06-11
"18844",456865,6525825,0.50112110376358,2018-06-11
"18845",456875,6525825,0.498003721237183,2018-06-11
"18846",456885,6525825,0.504245400428772,2018-06-11
"18847",456895,6525825,0.524956941604614,2018-06-11
"18848",456905,6525825,0.530583202838898,2018-06-11
"18849",456915,6525825,0.534720361232758,2018-06-11
"18850",456925,6525825,0.504334509372711,2018-06-11
"18851",456935,6525825,0.465707421302795,2018-06-11
"18852",456945,6525825,0.481132090091705,2018-06-11
"18853",456955,6525825,0.490785658359528,2018-06-11
"18854",456965,6525825,0.46387642621994,2018-06-11
"18855",456975,6525825,0.464641183614731,2018-06-11
"18856",456985,6525825,0.470740556716919,2018-06-11
"18857",456995,6525825,0.464588463306427,2018-06-11
"18858",457005,6525825,0.479920238256454,2018-06-11
"18859",457015,6525825,0.468732714653015,2018-06-11
"18860",457025,6525825,0.456438362598419,2018-06-11
"18861",457035,6525825,0.474780708551407,2018-06-11
"18862",457045,6525825,0.485236763954163,2018-06-11
"18863",457055,6525825,0.496247380971909,2018-06-11
"18929",456315,6525815,0.638954877853394,2018-06-11
"18930",456325,6525815,0.632781744003296,2018-06-11
"18931",456335,6525815,0.600841820240021,2018-06-11
"18932",456345,6525815,0.587405681610107,2018-06-11
"18933",456355,6525815,0.573250591754913,2018-06-11
"18934",456365,6525815,0.584070801734924,2018-06-11
"18935",456375,6525815,0.631189107894897,2018-06-11
"18936",456385,6525815,0.644200623035431,2018-06-11
"18937",456395,6525815,0.629279792308807,2018-06-11
"18938",456405,6525815,0.581628978252411,2018-06-11
"18939",456415,6525815,0.533374905586243,2018-06-11
"18940",456425,6525815,0.503464221954346,2018-06-11
"18941",456435,6525815,0.51306164264679,2018-06-11
"18942",456445,6525815,0.491542279720306,2018-06-11
"18943",456455,6525815,0.518640339374542,2018-06-11
"18944",456465,6525815,0.590628862380981,2018-06-11
"18945",456475,6525815,0.59413754940033,2018-06-11
"18946",456485,6525815,0.576590359210968,2018-06-11
"18947",456495,6525815,0.553496181964874,2018-06-11
"18948",456505,6525815,0.525179862976074,2018-06-11
"18949",456515,6525815,0.581454455852509,2018-06-11
"18950",456525,6525815,0.569291532039642,2018-06-11
"18951",456535,6525815,0.529327929019928,2018-06-11
"18952",456545,6525815,0.520661175251007,2018-06-11
"18953",456555,6525815,0.501133799552917,2018-06-11
"18954",456565,6525815,0.51656711101532,2018-06-11
"18955",456575,6525815,0.547169804573059,2018-06-11
"18956",456585,6525815,0.520041644573212,2018-06-11
"18957",456595,6525815,0.484878063201904,2018-06-11
"18958",456605,6525815,0.516095519065857,2018-06-11
"18959",456615,6525815,0.507045984268188,2018-06-11
"18960",456625,6525815,0.46523517370224,2018-06-11
"18961",456635,6525815,0.476599276065826,2018-06-11
"18962",456645,6525815,0.481998920440674,2018-06-11
"18963",456655,6525815,0.480846762657166,2018-06-11
"18964",456665,6525815,0.483924150466919,2018-06-11
"18965",456675,6525815,0.478190183639526,2018-06-11
"18966",456685,6525815,0.477747976779938,2018-06-11
"18967",456695,6525815,0.460490465164185,2018-06-11
"18968",456705,6525815,0.482416599988937,2018-06-11
"18969",456715,6525815,0.506157636642456,2018-06-11
"18970",456725,6525815,0.517972886562347,2018-06-11
"18971",456735,6525815,0.512166142463684,2018-06-11
"18972",456745,6525815,0.514117300510406,2018-06-11
"18973",456755,6525815,0.504728138446808,2018-06-11
"18974",456765,6525815,0.509056866168976,2018-06-11
"18975",456775,6525815,0.493815988302231,2018-06-11
"18976",456785,6525815,0.499557912349701,2018-06-11
"18977",456795,6525815,0.488207548856735,2018-06-11
"18978",456805,6525815,0.47589099407196,2018-06-11
"18979",456815,6525815,0.489605307579041,2018-06-11
"18980",456825,6525815,0.510436415672302,2018-06-11
"18981",456835,6525815,0.54829740524292,2018-06-11
"18982",456845,6525815,0.56281578540802,2018-06-11
"18983",456855,6525815,0.522619068622589,2018-06-11
"18984",456865,6525815,0.502422332763672,2018-06-11
"18985",456875,6525815,0.510531008243561,2018-06-11
"18986",456885,6525815,0.520871162414551,2018-06-11
"18987",456895,6525815,0.54040253162384,2018-06-11
"18988",456905,6525815,0.527910709381104,2018-06-11
"18989",456915,6525815,0.520155429840088,2018-06-11
"18990",456925,6525815,0.4853515625,2018-06-11
"18991",456935,6525815,0.471442401409149,2018-06-11
"18992",456945,6525815,0.490785658359528,2018-06-11
"18993",456955,6525815,0.49517098069191,2018-06-11
"18994",456965,6525815,0.490069776773453,2018-06-11
"18995",456975,6525815,0.474448472261429,2018-06-11
"18996",456985,6525815,0.471496433019638,2018-06-11
"18997",456995,6525815,0.482048273086548,2018-06-11
"18998",457005,6525815,0.472827672958374,2018-06-11
"18999",457015,6525815,0.469021588563919,2018-06-11
"19000",457025,6525815,0.471175163984299,2018-06-11
"19001",457035,6525815,0.465852946043015,2018-06-11
"19002",457045,6525815,0.472399771213531,2018-06-11
"19003",457055,6525815,0.501557648181915,2018-06-11
"19070",456325,6525805,0.635548293590546,2018-06-11
"19071",456335,6525805,0.640094697475433,2018-06-11
"19072",456345,6525805,0.624633431434631,2018-06-11
"19073",456355,6525805,0.609756112098694,2018-06-11
"19074",456365,6525805,0.614115834236145,2018-06-11
"19075",456375,6525805,0.620853066444397,2018-06-11
"19076",456385,6525805,0.622053563594818,2018-06-11
"19077",456395,6525805,0.614411652088165,2018-06-11
"19078",456405,6525805,0.580679059028625,2018-06-11
"19079",456415,6525805,0.532576203346252,2018-06-11
"19080",456425,6525805,0.507575750350952,2018-06-11
"19081",456435,6525805,0.495785444974899,2018-06-11
"19082",456445,6525805,0.483967930078506,2018-06-11
"19083",456455,6525805,0.546237766742706,2018-06-11
"19084",456465,6525805,0.569999992847443,2018-06-11
"19085",456475,6525805,0.59334123134613,2018-06-11
"19086",456485,6525805,0.589715540409088,2018-06-11
"19087",456495,6525805,0.542255640029907,2018-06-11
"19088",456505,6525805,0.503289461135864,2018-06-11
"19089",456515,6525805,0.514270305633545,2018-06-11
"19090",456525,6525805,0.537037014961243,2018-06-11
"19091",456535,6525805,0.547630667686462,2018-06-11
"19092",456545,6525805,0.545731008052826,2018-06-11
"19093",456555,6525805,0.529301464557648,2018-06-11
"19094",456565,6525805,0.52475768327713,2018-06-11
"19095",456575,6525805,0.569620251655579,2018-06-11
"19096",456585,6525805,0.52210408449173,2018-06-11
"19097",456595,6525805,0.482329517602921,2018-06-11
"19098",456605,6525805,0.504518866539001,2018-06-11
"19099",456615,6525805,0.508143305778503,2018-06-11
"19100",456625,6525805,0.491013288497925,2018-06-11
"19101",456635,6525805,0.498367786407471,2018-06-11
"19102",456645,6525805,0.49134486913681,2018-06-11
"19103",456655,6525805,0.470647782087326,2018-06-11
"19104",456665,6525805,0.477340579032898,2018-06-11
"19105",456675,6525805,0.48555400967598,2018-06-11
"19106",456685,6525805,0.472521394491196,2018-06-11
"19107",456695,6525805,0.474763840436935,2018-06-11
"19108",456705,6525805,0.494191229343414,2018-06-11
"19109",456715,6525805,0.497294038534164,2018-06-11
"19110",456725,6525805,0.513117730617523,2018-06-11
"19111",456735,6525805,0.521986246109009,2018-06-11
"19112",456745,6525805,0.511908113956451,2018-06-11
"19113",456755,6525805,0.498306840658188,2018-06-11
"19114",456765,6525805,0.492965847253799,2018-06-11
"19115",456775,6525805,0.493947446346283,2018-06-11
"19116",456785,6525805,0.471846848726273,2018-06-11
"19117",456795,6525805,0.477218210697174,2018-06-11
"19118",456805,6525805,0.503372967243195,2018-06-11
"19119",456815,6525805,0.504516124725342,2018-06-11
"19120",456825,6525805,0.520183801651001,2018-06-11
"19121",456835,6525805,0.530312716960907,2018-06-11
"19122",456845,6525805,0.530445337295532,2018-06-11
"19123",456855,6525805,0.504895091056824,2018-06-11
"19124",456865,6525805,0.503907382488251,2018-06-11
"19125",456875,6525805,0.537084400653839,2018-06-11
"19126",456885,6525805,0.533073902130127,2018-06-11
"19127",456895,6525805,0.53884094953537,2018-06-11
"19128",456905,6525805,0.53310889005661,2018-06-11
"19129",456915,6525805,0.540547847747803,2018-06-11
"19130",456925,6525805,0.504950523376465,2018-06-11
"19131",456935,6525805,0.48628169298172,2018-06-11
"19132",456945,6525805,0.485205560922623,2018-06-11
"19133",456955,6525805,0.458588093519211,2018-06-11
"19134",456965,6525805,0.463877260684967,2018-06-11
"19135",456975,6525805,0.482470780611038,2018-06-11
"19136",456985,6525805,0.481132090091705,2018-06-11
"19137",456995,6525805,0.47951528429985,2018-06-11
"19138",457005,6525805,0.470989763736725,2018-06-11
"19139",457015,6525805,0.475874036550522,2018-06-11
"19140",457025,6525805,0.487623035907745,2018-06-11
"19141",457035,6525805,0.49407833814621,2018-06-11
"19142",457045,6525805,0.508909702301025,2018-06-11
"19143",457055,6525805,0.526777029037476,2018-06-11
"19211",456335,6525795,0.638574421405792,2018-06-11
"19212",456345,6525795,0.636650860309601,2018-06-11
"19213",456355,6525795,0.631753027439117,2018-06-11
"19214",456365,6525795,0.613772451877594,2018-06-11
"19215",456375,6525795,0.615052938461304,2018-06-11
"19216",456385,6525795,0.616686344146729,2018-06-11
"19217",456395,6525795,0.604053020477295,2018-06-11
"19218",456405,6525795,0.560563385486603,2018-06-11
"19219",456415,6525795,0.549000978469849,2018-06-11
"19220",456425,6525795,0.519929170608521,2018-06-11
"19221",456435,6525795,0.53176873922348,2018-06-11
"19222",456445,6525795,0.544465780258179,2018-06-11
"19223",456455,6525795,0.599707305431366,2018-06-11
"19224",456465,6525795,0.616029143333435,2018-06-11
"19225",456475,6525795,0.587365567684174,2018-06-11
"19226",456485,6525795,0.579240024089813,2018-06-11
"19227",456495,6525795,0.56816154718399,2018-06-11
"19228",456505,6525795,0.521926462650299,2018-06-11
"19229",456515,6525795,0.547540962696075,2018-06-11
"19230",456525,6525795,0.557614386081696,2018-06-11
"19231",456535,6525795,0.550706028938293,2018-06-11
"19232",456545,6525795,0.554317533969879,2018-06-11
"19233",456555,6525795,0.534467339515686,2018-06-11
"19234",456565,6525795,0.513666331768036,2018-06-11
"19235",456575,6525795,0.545637786388397,2018-06-11
"19236",456585,6525795,0.537575602531433,2018-06-11
"19237",456595,6525795,0.524283945560455,2018-06-11
"19238",456605,6525795,0.544608652591705,2018-06-11
"19239",456615,6525795,0.553062975406647,2018-06-11
"19240",456625,6525795,0.521358728408813,2018-06-11
"19241",456635,6525795,0.515291392803192,2018-06-11
"19242",456645,6525795,0.494753837585449,2018-06-11
"19243",456655,6525795,0.459214508533478,2018-06-11
"19244",456665,6525795,0.46863067150116,2018-06-11
"19245",456675,6525795,0.507014036178589,2018-06-11
"19246",456685,6525795,0.478168278932571,2018-06-11
"19247",456695,6525795,0.465927988290787,2018-06-11
"19248",456705,6525795,0.506882131099701,2018-06-11
"19249",456715,6525795,0.487740039825439,2018-06-11
"19250",456725,6525795,0.502324163913727,2018-06-11
"19251",456735,6525795,0.513954222202301,2018-06-11
"19252",456745,6525795,0.505415141582489,2018-06-11
"19253",456755,6525795,0.501567423343658,2018-06-11
"19254",456765,6525795,0.491323202848434,2018-06-11
"19255",456775,6525795,0.49407833814621,2018-06-11
"19256",456785,6525795,0.47580885887146,2018-06-11
"19257",456795,6525795,0.472989201545715,2018-06-11
"19258",456805,6525795,0.492073357105255,2018-06-11
"19259",456815,6525795,0.519509851932526,2018-06-11
"19260",456825,6525795,0.525134384632111,2018-06-11
"19261",456835,6525795,0.516100466251373,2018-06-11
"19262",456845,6525795,0.519880414009094,2018-06-11
"19263",456855,6525795,0.488085240125656,2018-06-11
"19264",456865,6525795,0.487593770027161,2018-06-11
"19265",456875,6525795,0.491138488054276,2018-06-11
"19266",456885,6525795,0.497442066669464,2018-06-11
"19267",456895,6525795,0.526598930358887,2018-06-11
"19268",456905,6525795,0.521819293498993,2018-06-11
"19269",456915,6525795,0.501040756702423,2018-06-11
"19270",456925,6525795,0.46428570151329,2018-06-11
"19271",456935,6525795,0.458705365657806,2018-06-11
"19272",456945,6525795,0.481741160154343,2018-06-11
"19273",456955,6525795,0.496128648519516,2018-06-11
"19274",456965,6525795,0.46851173043251,2018-06-11
"19275",456975,6525795,0.469320058822632,2018-06-11
"19276",456985,6525795,0.481096684932709,2018-06-11
"19277",456995,6525795,0.476326286792755,2018-06-11
"19278",457005,6525795,0.481735169887543,2018-06-11
"19279",457015,6525795,0.495260655879974,2018-06-11
"19280",457025,6525795,0.497705727815628,2018-06-11
"19281",457035,6525795,0.501066088676453,2018-06-11
"19282",457045,6525795,0.496116816997528,2018-06-11
"19283",457055,6525795,0.542492926120758,2018-06-11
"19352",456345,6525785,0.648780465126038,2018-06-11
"19353",456355,6525785,0.63833075761795,2018-06-11
"19354",456365,6525785,0.628446996212006,2018-06-11
"19355",456375,6525785,0.617339313030243,2018-06-11
"19356",456385,6525785,0.596579849720001,2018-06-11
"19357",456395,6525785,0.562545716762543,2018-06-11
"19358",456405,6525785,0.52798980474472,2018-06-11
"19359",456415,6525785,0.53534072637558,2018-06-11
"19360",456425,6525785,0.532021224498749,2018-06-11
"19361",456435,6525785,0.530968129634857,2018-06-11
"19362",456445,6525785,0.531531512737274,2018-06-11
"19363",456455,6525785,0.578059077262878,2018-06-11
"19364",456465,6525785,0.612090706825256,2018-06-11
"19365",456475,6525785,0.594796776771545,2018-06-11
"19366",456485,6525785,0.583358466625214,2018-06-11
"19367",456495,6525785,0.587355375289917,2018-06-11
"19368",456505,6525785,0.561101078987122,2018-06-11
"19369",456515,6525785,0.546812772750854,2018-06-11
"19370",456525,6525785,0.553125858306885,2018-06-11
"19371",456535,6525785,0.533437013626099,2018-06-11
"19372",456545,6525785,0.5653395652771,2018-06-11
"19373",456555,6525785,0.530726253986359,2018-06-11
"19374",456565,6525785,0.505499362945557,2018-06-11
"19375",456575,6525785,0.515413999557495,2018-06-11
"19376",456585,6525785,0.541458010673523,2018-06-11
"19377",456595,6525785,0.524291515350342,2018-06-11
"19378",456605,6525785,0.52846372127533,2018-06-11
"19379",456615,6525785,0.541905879974365,2018-06-11
"19380",456625,6525785,0.549280762672424,2018-06-11
"19381",456635,6525785,0.554794549942017,2018-06-11
"19382",456645,6525785,0.492749661207199,2018-06-11
"19383",456655,6525785,0.456206351518631,2018-06-11
"19384",456665,6525785,0.483636349439621,2018-06-11
"19385",456675,6525785,0.504175066947937,2018-06-11
"19386",456685,6525785,0.492405414581299,2018-06-11
"19387",456695,6525785,0.477279305458069,2018-06-11
"19388",456705,6525785,0.503723561763763,2018-06-11
"19389",456715,6525785,0.506478190422058,2018-06-11
"19390",456725,6525785,0.502358496189117,2018-06-11
"19391",456735,6525785,0.506715536117554,2018-06-11
"19392",456745,6525785,0.539822995662689,2018-06-11
"19393",456755,6525785,0.499029129743576,2018-06-11
"19394",456765,6525785,0.495558559894562,2018-06-11
"19395",456775,6525785,0.502711951732635,2018-06-11
"19396",456785,6525785,0.494492411613464,2018-06-11
"19397",456795,6525785,0.48302561044693,2018-06-11
"19398",456805,6525785,0.495934963226318,2018-06-11
"19399",456815,6525785,0.524552822113037,2018-06-11
"19400",456825,6525785,0.518639624118805,2018-06-11
"19401",456835,6525785,0.502451002597809,2018-06-11
"19402",456845,6525785,0.506525039672852,2018-06-11
"19403",456855,6525785,0.486827045679092,2018-06-11
"19404",456865,6525785,0.510644495487213,2018-06-11
"19405",456875,6525785,0.496967941522598,2018-06-11
"19406",456885,6525785,0.486408323049545,2018-06-11
"19407",456895,6525785,0.513224363327026,2018-06-11
"19408",456905,6525785,0.519035518169403,2018-06-11
"19409",456915,6525785,0.509741187095642,2018-06-11
"19410",456925,6525785,0.492567926645279,2018-06-11
"19411",456935,6525785,0.491155058145523,2018-06-11
"19412",456945,6525785,0.481439501047134,2018-06-11
"19413",456955,6525785,0.482779443264008,2018-06-11
"19414",456965,6525785,0.480549186468124,2018-06-11
"19415",456975,6525785,0.478829205036163,2018-06-11
"19416",456985,6525785,0.497641503810883,2018-06-11
"19417",456995,6525785,0.493557095527649,2018-06-11
"19418",457005,6525785,0.486281365156174,2018-06-11
"19419",457015,6525785,0.497027337551117,2018-06-11
"19420",457025,6525785,0.504100918769836,2018-06-11
"19421",457035,6525785,0.527394950389862,2018-06-11
"19422",457045,6525785,0.546183347702026,2018-06-11
"19423",457055,6525785,0.582417607307434,2018-06-11
"19493",456355,6525775,0.633732974529266,2018-06-11
"19494",456365,6525775,0.630375802516937,2018-06-11
"19495",456375,6525775,0.613433361053467,2018-06-11
"19496",456385,6525775,0.589041113853455,2018-06-11
"19497",456395,6525775,0.569296360015869,2018-06-11
"19498",456405,6525775,0.545296788215637,2018-06-11
"19499",456415,6525775,0.553494989871979,2018-06-11
"19500",456425,6525775,0.57342654466629,2018-06-11
"19501",456435,6525775,0.562879979610443,2018-06-11
"19502",456445,6525775,0.49603283405304,2018-06-11
"19503",456455,6525775,0.537785112857819,2018-06-11
"19504",456465,6525775,0.592074573040009,2018-06-11
"19505",456475,6525775,0.566507697105408,2018-06-11
"19506",456485,6525775,0.574572145938873,2018-06-11
"19507",456495,6525775,0.611477732658386,2018-06-11
"19508",456505,6525775,0.604745209217072,2018-06-11
"19509",456515,6525775,0.589664101600647,2018-06-11
"19510",456525,6525775,0.580968737602234,2018-06-11
"19511",456535,6525775,0.540993213653564,2018-06-11
"19512",456545,6525775,0.540196061134338,2018-06-11
"19513",456555,6525775,0.522123873233795,2018-06-11
"19514",456565,6525775,0.49731183052063,2018-06-11
"19515",456575,6525775,0.498295187950134,2018-06-11
"19516",456585,6525775,0.525522351264954,2018-06-11
"19517",456595,6525775,0.488794028759003,2018-06-11
"19518",456605,6525775,0.455958545207977,2018-06-11
"19519",456615,6525775,0.503467381000519,2018-06-11
"19520",456625,6525775,0.561130166053772,2018-06-11
"19521",456635,6525775,0.535723626613617,2018-06-11
"19522",456645,6525775,0.505351483821869,2018-06-11
"19523",456655,6525775,0.480526745319366,2018-06-11
"19524",456665,6525775,0.47161066532135,2018-06-11
"19525",456675,6525775,0.489111244678497,2018-06-11
"19526",456685,6525775,0.506742596626282,2018-06-11
"19527",456695,6525775,0.497942388057709,2018-06-11
"19528",456705,6525775,0.49630942940712,2018-06-11
"19529",456715,6525775,0.500749170780182,2018-06-11
"19530",456725,6525775,0.49272832274437,2018-06-11
"19531",456735,6525775,0.497062265872955,2018-06-11
"19532",456745,6525775,0.519417464733124,2018-06-11
"19533",456755,6525775,0.490351885557175,2018-06-11
"19534",456765,6525775,0.485043346881866,2018-06-11
"19535",456775,6525775,0.479572236537933,2018-06-11
"19536",456785,6525775,0.490103393793106,2018-06-11
"19537",456795,6525775,0.489426910877228,2018-06-11
"19538",456805,6525775,0.513808786869049,2018-06-11
"19539",456815,6525775,0.537960231304169,2018-06-11
"19540",456825,6525775,0.538771390914917,2018-06-11
"19541",456835,6525775,0.504541158676147,2018-06-11
"19542",456845,6525775,0.49295774102211,2018-06-11
"19543",456855,6525775,0.49272221326828,2018-06-11
"19544",456865,6525775,0.508782386779785,2018-06-11
"19545",456875,6525775,0.494517862796783,2018-06-11
"19546",456885,6525775,0.496862530708313,2018-06-11
"19547",456895,6525775,0.502948582172394,2018-06-11
"19548",456905,6525775,0.501359939575195,2018-06-11
"19549",456915,6525775,0.499250382184982,2018-06-11
"19550",456925,6525775,0.499711155891418,2018-06-11
"19551",456935,6525775,0.499697893857956,2018-06-11
"19552",456945,6525775,0.49462366104126,2018-06-11
"19553",456955,6525775,0.475632339715958,2018-06-11
"19554",456965,6525775,0.483009696006775,2018-06-11
"19555",456975,6525775,0.486581087112427,2018-06-11
"19556",456985,6525775,0.474566131830215,2018-06-11
"19557",456995,6525775,0.479452043771744,2018-06-11
"19558",457005,6525775,0.484064936637878,2018-06-11
"19559",457015,6525775,0.4981549680233,2018-06-11
"19560",457025,6525775,0.526125550270081,2018-06-11
"19561",457035,6525775,0.535651564598083,2018-06-11
"19562",457045,6525775,0.531914889812469,2018-06-11
"19634",456365,6525765,0.649065792560577,2018-06-11
"19635",456375,6525765,0.619397521018982,2018-06-11
"19636",456385,6525765,0.593303084373474,2018-06-11
"19637",456395,6525765,0.598806858062744,2018-06-11
"19638",456405,6525765,0.597259223461151,2018-06-11
"19639",456415,6525765,0.588009238243103,2018-06-11
"19640",456425,6525765,0.530260264873505,2018-06-11
"19641",456435,6525765,0.471313685178757,2018-06-11
