"","x","y","STR","Date"
"1870",456525,6527035,5.32120704650879,2018-05-12
"1871",456535,6527035,5.32120704650879,2018-05-12
"1872",456545,6527035,5.54881620407104,2018-05-12
"1873",456555,6527035,5.54881620407104,2018-05-12
"1874",456565,6527035,5.35273122787476,2018-05-12
"1875",456575,6527035,5.35273122787476,2018-05-12
"1876",456585,6527035,4.85695314407349,2018-05-12
"1877",456595,6527035,4.85695314407349,2018-05-12
"1878",456605,6527035,4.64375400543213,2018-05-12
"1879",456615,6527035,4.64375400543213,2018-05-12
"1880",456625,6527035,4.54000568389893,2018-05-12
"1881",456635,6527035,4.54000568389893,2018-05-12
"1882",456645,6527035,4.64998149871826,2018-05-12
"1883",456655,6527035,4.64998149871826,2018-05-12
"1884",456665,6527035,4.31065797805786,2018-05-12
"1885",456675,6527035,4.31065797805786,2018-05-12
"1886",456685,6527035,4.35495567321777,2018-05-12
"1887",456695,6527035,4.35495567321777,2018-05-12
"1888",456705,6527035,4.65622186660767,2018-05-12
"1889",456715,6527035,4.65622186660767,2018-05-12
"1890",456725,6527035,4.46909332275391,2018-05-12
"1891",456735,6527035,4.46909332275391,2018-05-12
"1892",456745,6527035,4.49841260910034,2018-05-12
"1893",456755,6527035,4.49841260910034,2018-05-12
"1894",456765,6527035,4.30517339706421,2018-05-12
"1895",456775,6527035,4.30517339706421,2018-05-12
"1896",456785,6527035,4.074875831604,2018-05-12
"1897",456795,6527035,4.074875831604,2018-05-12
"1898",456805,6527035,4.11520624160767,2018-05-12
"1899",456815,6527035,4.11520624160767,2018-05-12
"1900",456825,6527035,4.24560546875,2018-05-12
"1901",456835,6527035,4.24560546875,2018-05-12
"1902",456845,6527035,4.2671070098877,2018-05-12
"1903",456855,6527035,4.2671070098877,2018-05-12
"1904",456865,6527035,4.16655731201172,2018-05-12
"1905",456875,6527035,4.16655731201172,2018-05-12
"1906",456885,6527035,3.98648405075073,2018-05-12
"1907",456895,6527035,3.98648405075073,2018-05-12
"1908",456905,6527035,3.82339239120483,2018-05-12
"1909",456915,6527035,3.82339239120483,2018-05-12
"1910",456925,6527035,3.74808573722839,2018-05-12
"1911",456935,6527035,3.74808573722839,2018-05-12
"1912",456945,6527035,3.891921043396,2018-05-12
"1913",456955,6527035,3.891921043396,2018-05-12
"1914",456965,6527035,4.11012840270996,2018-05-12
"1915",456975,6527035,4.11012840270996,2018-05-12
"1916",456985,6527035,4.16655731201172,2018-05-12
"1917",456995,6527035,4.16655731201172,2018-05-12
"1918",457005,6527035,4.21368932723999,2018-05-12
"1919",457015,6527035,4.21368932723999,2018-05-12
"1920",457025,6527035,4.00585126876831,2018-05-12
"1921",457035,6527035,4.00585126876831,2018-05-12
"1922",457045,6527035,3.91053652763367,2018-05-12
"1923",457055,6527035,3.91053652763367,2018-05-12
"1924",457065,6527035,3.87345099449158,2018-05-12
"1925",457075,6527035,3.87345099449158,2018-05-12
"1926",457085,6527035,3.79653286933899,2018-05-12
"1927",457095,6527035,3.79653286933899,2018-05-12
"1928",457105,6527035,4.1253924369812,2018-05-12
"1929",457115,6527035,4.1253924369812,2018-05-12
"1930",457125,6527035,4.42858123779297,2018-05-12
"1931",457135,6527035,4.42858123779297,2018-05-12
"1932",457145,6527035,4.55802917480469,2018-05-12
"1933",457155,6527035,4.55802917480469,2018-05-12
"1934",457165,6527035,4.58833742141724,2018-05-12
"1935",457175,6527035,4.58833742141724,2018-05-12
"1936",457185,6527035,4.42284393310547,2018-05-12
"1937",457195,6527035,4.42284393310547,2018-05-12
"1938",457205,6527035,4.54600048065186,2018-05-12
"1939",457215,6527035,4.54600048065186,2018-05-12
"1940",457225,6527035,4.54000568389893,2018-05-12
"1941",457235,6527035,4.54000568389893,2018-05-12
"1942",457245,6527035,4.42284393310547,2018-05-12
"1943",457255,6527035,4.42284393310547,2018-05-12
"1944",457265,6527035,4.72581815719604,2018-05-12
"1984",456265,6527025,5.4492564201355,2018-05-12
"1985",456275,6527025,5.4492564201355,2018-05-12
"1986",456285,6527025,5.4410982131958,2018-05-12
"1987",456295,6527025,5.4410982131958,2018-05-12
"1988",456305,6527025,5.59977960586548,2018-05-12
"1989",456315,6527025,5.59977960586548,2018-05-12
"1990",456325,6527025,5.70416641235352,2018-05-12
"1991",456335,6527025,5.70416641235352,2018-05-12
"1992",456345,6527025,5.93280172348022,2018-05-12
"1993",456355,6527025,5.93280172348022,2018-05-12
"1994",456365,6527025,5.73971271514893,2018-05-12
"1995",456375,6527025,5.73971271514893,2018-05-12
"1996",456385,6527025,5.2822470664978,2018-05-12
"1997",456395,6527025,5.2822470664978,2018-05-12
"1998",456405,6527025,5.4492564201355,2018-05-12
"1999",456415,6527025,5.4492564201355,2018-05-12
"2000",456425,6527025,5.49036264419556,2018-05-12
"2001",456435,6527025,5.49036264419556,2018-05-12
"2002",456445,6527025,5.67775630950928,2018-05-12
"2003",456455,6527025,5.67775630950928,2018-05-12
"2004",456465,6527025,5.61694765090942,2018-05-12
"2005",456475,6527025,5.61694765090942,2018-05-12
"2006",456485,6527025,5.36066246032715,2018-05-12
"2007",456495,6527025,5.36066246032715,2018-05-12
"2008",456505,6527025,5.2822470664978,2018-05-12
"2009",456515,6527025,5.2822470664978,2018-05-12
"2010",456525,6527025,5.32120704650879,2018-05-12
"2011",456535,6527025,5.32120704650879,2018-05-12
"2012",456545,6527025,5.54881620407104,2018-05-12
"2013",456555,6527025,5.54881620407104,2018-05-12
"2014",456565,6527025,5.35273122787476,2018-05-12
"2015",456575,6527025,5.35273122787476,2018-05-12
"2016",456585,6527025,4.85695314407349,2018-05-12
"2017",456595,6527025,4.85695314407349,2018-05-12
"2018",456605,6527025,4.64375400543213,2018-05-12
"2019",456615,6527025,4.64375400543213,2018-05-12
"2020",456625,6527025,4.54000568389893,2018-05-12
"2021",456635,6527025,4.54000568389893,2018-05-12
"2022",456645,6527025,4.64998149871826,2018-05-12
"2023",456655,6527025,4.64998149871826,2018-05-12
"2024",456665,6527025,4.31065797805786,2018-05-12
"2025",456675,6527025,4.31065797805786,2018-05-12
"2026",456685,6527025,4.35495567321777,2018-05-12
"2027",456695,6527025,4.35495567321777,2018-05-12
"2028",456705,6527025,4.65622186660767,2018-05-12
"2029",456715,6527025,4.65622186660767,2018-05-12
"2030",456725,6527025,4.46909332275391,2018-05-12
"2031",456735,6527025,4.46909332275391,2018-05-12
"2032",456745,6527025,4.49841260910034,2018-05-12
"2033",456755,6527025,4.49841260910034,2018-05-12
"2034",456765,6527025,4.30517339706421,2018-05-12
"2035",456775,6527025,4.30517339706421,2018-05-12
"2036",456785,6527025,4.074875831604,2018-05-12
"2037",456795,6527025,4.074875831604,2018-05-12
"2038",456805,6527025,4.11520624160767,2018-05-12
"2039",456815,6527025,4.11520624160767,2018-05-12
"2040",456825,6527025,4.24560546875,2018-05-12
"2041",456835,6527025,4.24560546875,2018-05-12
"2042",456845,6527025,4.2671070098877,2018-05-12
"2043",456855,6527025,4.2671070098877,2018-05-12
"2044",456865,6527025,4.16655731201172,2018-05-12
"2045",456875,6527025,4.16655731201172,2018-05-12
"2046",456885,6527025,3.98648405075073,2018-05-12
"2047",456895,6527025,3.98648405075073,2018-05-12
"2048",456905,6527025,3.82339239120483,2018-05-12
"2049",456915,6527025,3.82339239120483,2018-05-12
"2050",456925,6527025,3.74808573722839,2018-05-12
"2051",456935,6527025,3.74808573722839,2018-05-12
"2052",456945,6527025,3.891921043396,2018-05-12
"2053",456955,6527025,3.891921043396,2018-05-12
"2054",456965,6527025,4.11012840270996,2018-05-12
"2055",456975,6527025,4.11012840270996,2018-05-12
"2056",456985,6527025,4.16655731201172,2018-05-12
"2057",456995,6527025,4.16655731201172,2018-05-12
"2058",457005,6527025,4.21368932723999,2018-05-12
"2059",457015,6527025,4.21368932723999,2018-05-12
"2060",457025,6527025,4.00585126876831,2018-05-12
"2061",457035,6527025,4.00585126876831,2018-05-12
"2062",457045,6527025,3.91053652763367,2018-05-12
"2063",457055,6527025,3.91053652763367,2018-05-12
"2064",457065,6527025,3.87345099449158,2018-05-12
"2065",457075,6527025,3.87345099449158,2018-05-12
"2066",457085,6527025,3.79653286933899,2018-05-12
"2067",457095,6527025,3.79653286933899,2018-05-12
"2068",457105,6527025,4.1253924369812,2018-05-12
"2069",457115,6527025,4.1253924369812,2018-05-12
"2070",457125,6527025,4.42858123779297,2018-05-12
"2071",457135,6527025,4.42858123779297,2018-05-12
"2072",457145,6527025,4.55802917480469,2018-05-12
"2073",457155,6527025,4.55802917480469,2018-05-12
"2074",457165,6527025,4.58833742141724,2018-05-12
"2075",457175,6527025,4.58833742141724,2018-05-12
"2076",457185,6527025,4.42284393310547,2018-05-12
"2077",457195,6527025,4.42284393310547,2018-05-12
"2078",457205,6527025,4.54600048065186,2018-05-12
"2079",457215,6527025,4.54600048065186,2018-05-12
"2080",457225,6527025,4.54000568389893,2018-05-12
"2081",457235,6527025,4.54000568389893,2018-05-12
"2082",457245,6527025,4.42284393310547,2018-05-12
"2083",457255,6527025,4.42284393310547,2018-05-12
"2084",457265,6527025,4.72581815719604,2018-05-12
"2085",457275,6527025,4.72581815719604,2018-05-12
"2122",456245,6527015,5.39259004592896,2018-05-12
"2123",456255,6527015,5.39259004592896,2018-05-12
"2124",456265,6527015,5.30556392669678,2018-05-12
"2125",456275,6527015,5.30556392669678,2018-05-12
"2126",456285,6527015,5.48209857940674,2018-05-12
"2127",456295,6527015,5.48209857940674,2018-05-12
"2128",456305,6527015,5.59977960586548,2018-05-12
"2129",456315,6527015,5.59977960586548,2018-05-12
"2130",456325,6527015,5.56571531295776,2018-05-12
"2131",456335,6527015,5.56571531295776,2018-05-12
"2132",456345,6527015,5.61694765090942,2018-05-12
"2133",456355,6527015,5.61694765090942,2018-05-12
"2134",456365,6527015,5.62556505203247,2018-05-12
"2135",456375,6527015,5.62556505203247,2018-05-12
"2136",456385,6527015,5.0084867477417,2018-05-12
"2137",456395,6527015,5.0084867477417,2018-05-12
"2138",456405,6527015,4.98735332489014,2018-05-12
"2139",456415,6527015,4.98735332489014,2018-05-12
"2140",456425,6527015,5.49036264419556,2018-05-12
"2141",456435,6527015,5.49036264419556,2018-05-12
"2142",456445,6527015,5.56571531295776,2018-05-12
"2143",456455,6527015,5.56571531295776,2018-05-12
"2144",456465,6527015,5.47385692596436,2018-05-12
"2145",456475,6527015,5.47385692596436,2018-05-12
"2146",456485,6527015,5.35273122787476,2018-05-12
"2147",456495,6527015,5.35273122787476,2018-05-12
"2148",456505,6527015,4.95940971374512,2018-05-12
"2149",456515,6527015,4.95940971374512,2018-05-12
"2150",456525,6527015,4.88392114639282,2018-05-12
"2151",456535,6527015,4.88392114639282,2018-05-12
"2152",456545,6527015,4.98034191131592,2018-05-12
"2153",456555,6527015,4.98034191131592,2018-05-12
"2154",456565,6527015,4.85695314407349,2018-05-12
"2155",456575,6527015,4.85695314407349,2018-05-12
"2156",456585,6527015,4.56406402587891,2018-05-12
"2157",456595,6527015,4.56406402587891,2018-05-12
"2158",456605,6527015,4.53402423858643,2018-05-12
"2159",456615,6527015,4.53402423858643,2018-05-12
"2160",456625,6527015,4.42858123779297,2018-05-12
"2161",456635,6527015,4.42858123779297,2018-05-12
"2162",456645,6527015,4.40001916885376,2018-05-12
"2163",456655,6527015,4.40001916885376,2018-05-12
"2164",456665,6527015,4.37176370620728,2018-05-12
"2165",456675,6527015,4.37176370620728,2018-05-12
"2166",456685,6527015,4.38302946090698,2018-05-12
"2167",456695,6527015,4.38302946090698,2018-05-12
"2168",456705,6527015,4.61282873153687,2018-05-12
"2169",456715,6527015,4.61282873153687,2018-05-12
"2170",456725,6527015,4.58833742141724,2018-05-12
"2171",456735,6527015,4.58833742141724,2018-05-12
"2172",456745,6527015,4.42858123779297,2018-05-12
"2173",456755,6527015,4.42858123779297,2018-05-12
"2174",456765,6527015,4.10000514984131,2018-05-12
"2175",456775,6527015,4.10000514984131,2018-05-12
"2176",456785,6527015,3.96249127388,2018-05-12
"2177",456795,6527015,3.96249127388,2018-05-12
"2178",456805,6527015,4.06489515304565,2018-05-12
"2179",456815,6527015,4.06489515304565,2018-05-12
"2180",456825,6527015,4.20313882827759,2018-05-12
"2181",456835,6527015,4.20313882827759,2018-05-12
"2182",456845,6527015,4.18739604949951,2018-05-12
"2183",456855,6527015,4.18739604949951,2018-05-12
"2184",456865,6527015,4.0899224281311,2018-05-12
"2185",456875,6527015,4.0899224281311,2018-05-12
"2186",456885,6527015,3.92459440231323,2018-05-12
"2187",456895,6527015,3.92459440231323,2018-05-12
"2188",456905,6527015,3.82339239120483,2018-05-12
"2189",456915,6527015,3.82339239120483,2018-05-12
"2190",456925,6527015,3.79208660125732,2018-05-12
"2191",456935,6527015,3.79208660125732,2018-05-12
"2192",456945,6527015,3.83241486549377,2018-05-12
"2193",456955,6527015,3.83241486549377,2018-05-12
"2194",456965,6527015,4.00099468231201,2018-05-12
"2195",456975,6527015,4.00099468231201,2018-05-12
"2196",456985,6527015,4.074875831604,2018-05-12
"2197",456995,6527015,4.074875831604,2018-05-12
"2198",457005,6527015,4.16137456893921,2018-05-12
"2199",457015,6527015,4.16137456893921,2018-05-12
"2200",457025,6527015,4.02537441253662,2018-05-12
"2201",457035,6527015,4.02537441253662,2018-05-12
"2202",457045,6527015,4.15620231628418,2018-05-12
"2203",457055,6527015,4.15620231628418,2018-05-12
"2204",457065,6527015,4.02537441253662,2018-05-12
"2205",457075,6527015,4.02537441253662,2018-05-12
"2206",457085,6527015,3.9387354850769,2018-05-12
"2207",457095,6527015,3.9387354850769,2018-05-12
"2208",457105,6527015,4.12029409408569,2018-05-12
"2209",457115,6527015,4.12029409408569,2018-05-12
"2210",457125,6527015,4.34381008148193,2018-05-12
"2211",457135,6527015,4.34381008148193,2018-05-12
"2212",457145,6527015,4.51615953445435,2018-05-12
"2213",457155,6527015,4.51615953445435,2018-05-12
"2214",457165,6527015,4.59443950653076,2018-05-12
"2215",457175,6527015,4.59443950653076,2018-05-12
"2216",457185,6527015,4.54000568389893,2018-05-12
"2217",457195,6527015,4.54000568389893,2018-05-12
"2218",457205,6527015,4.68764066696167,2018-05-12
"2219",457215,6527015,4.68764066696167,2018-05-12
"2220",457225,6527015,4.66247749328613,2018-05-12
"2221",457235,6527015,4.66247749328613,2018-05-12
"2222",457245,6527015,4.32718086242676,2018-05-12
"2223",457255,6527015,4.32718086242676,2018-05-12
"2224",457265,6527015,4.36054658889771,2018-05-12
"2225",457275,6527015,4.36054658889771,2018-05-12
"2226",457285,6527015,5.00142574310303,2018-05-12
"2260",456225,6527005,5.1682505607605,2018-05-12
"2261",456235,6527005,5.1682505607605,2018-05-12
"2262",456245,6527005,5.39259004592896,2018-05-12
"2263",456255,6527005,5.39259004592896,2018-05-12
"2264",456265,6527005,5.30556392669678,2018-05-12
"2265",456275,6527005,5.30556392669678,2018-05-12
"2266",456285,6527005,5.48209857940674,2018-05-12
"2267",456295,6527005,5.48209857940674,2018-05-12
"2268",456305,6527005,5.59977960586548,2018-05-12
"2269",456315,6527005,5.59977960586548,2018-05-12
"2270",456325,6527005,5.56571531295776,2018-05-12
"2271",456335,6527005,5.56571531295776,2018-05-12
"2272",456345,6527005,5.61694765090942,2018-05-12
"2273",456355,6527005,5.61694765090942,2018-05-12
"2274",456365,6527005,5.62556505203247,2018-05-12
"2275",456375,6527005,5.62556505203247,2018-05-12
"2276",456385,6527005,5.0084867477417,2018-05-12
"2277",456395,6527005,5.0084867477417,2018-05-12
"2278",456405,6527005,4.98735332489014,2018-05-12
"2279",456415,6527005,4.98735332489014,2018-05-12
"2280",456425,6527005,5.49036264419556,2018-05-12
"2281",456435,6527005,5.49036264419556,2018-05-12
"2282",456445,6527005,5.56571531295776,2018-05-12
"2283",456455,6527005,5.56571531295776,2018-05-12
"2284",456465,6527005,5.47385692596436,2018-05-12
"2285",456475,6527005,5.47385692596436,2018-05-12
"2286",456485,6527005,5.35273122787476,2018-05-12
"2287",456495,6527005,5.35273122787476,2018-05-12
"2288",456505,6527005,4.95940971374512,2018-05-12
"2289",456515,6527005,4.95940971374512,2018-05-12
"2290",456525,6527005,4.88392114639282,2018-05-12
"2291",456535,6527005,4.88392114639282,2018-05-12
"2292",456545,6527005,4.98034191131592,2018-05-12
"2293",456555,6527005,4.98034191131592,2018-05-12
"2294",456565,6527005,4.85695314407349,2018-05-12
"2295",456575,6527005,4.85695314407349,2018-05-12
"2296",456585,6527005,4.56406402587891,2018-05-12
"2297",456595,6527005,4.56406402587891,2018-05-12
"2298",456605,6527005,4.53402423858643,2018-05-12
"2299",456615,6527005,4.53402423858643,2018-05-12
"2300",456625,6527005,4.42858123779297,2018-05-12
"2301",456635,6527005,4.42858123779297,2018-05-12
"2302",456645,6527005,4.40001916885376,2018-05-12
"2303",456655,6527005,4.40001916885376,2018-05-12
"2304",456665,6527005,4.37176370620728,2018-05-12
"2305",456675,6527005,4.37176370620728,2018-05-12
"2306",456685,6527005,4.38302946090698,2018-05-12
"2307",456695,6527005,4.38302946090698,2018-05-12
"2308",456705,6527005,4.61282873153687,2018-05-12
"2309",456715,6527005,4.61282873153687,2018-05-12
"2310",456725,6527005,4.58833742141724,2018-05-12
"2311",456735,6527005,4.58833742141724,2018-05-12
"2312",456745,6527005,4.42858123779297,2018-05-12
"2313",456755,6527005,4.42858123779297,2018-05-12
"2314",456765,6527005,4.10000514984131,2018-05-12
"2315",456775,6527005,4.10000514984131,2018-05-12
"2316",456785,6527005,3.96249127388,2018-05-12
"2317",456795,6527005,3.96249127388,2018-05-12
"2318",456805,6527005,4.06489515304565,2018-05-12
"2319",456815,6527005,4.06489515304565,2018-05-12
"2320",456825,6527005,4.20313882827759,2018-05-12
"2321",456835,6527005,4.20313882827759,2018-05-12
"2322",456845,6527005,4.18739604949951,2018-05-12
"2323",456855,6527005,4.18739604949951,2018-05-12
"2324",456865,6527005,4.0899224281311,2018-05-12
"2325",456875,6527005,4.0899224281311,2018-05-12
"2326",456885,6527005,3.92459440231323,2018-05-12
"2327",456895,6527005,3.92459440231323,2018-05-12
"2328",456905,6527005,3.82339239120483,2018-05-12
"2329",456915,6527005,3.82339239120483,2018-05-12
"2330",456925,6527005,3.79208660125732,2018-05-12
"2331",456935,6527005,3.79208660125732,2018-05-12
"2332",456945,6527005,3.83241486549377,2018-05-12
"2333",456955,6527005,3.83241486549377,2018-05-12
"2334",456965,6527005,4.00099468231201,2018-05-12
"2335",456975,6527005,4.00099468231201,2018-05-12
"2336",456985,6527005,4.074875831604,2018-05-12
"2337",456995,6527005,4.074875831604,2018-05-12
"2338",457005,6527005,4.16137456893921,2018-05-12
"2339",457015,6527005,4.16137456893921,2018-05-12
"2340",457025,6527005,4.02537441253662,2018-05-12
