"","x","y","STR","Date"
"15334",456765,6526075,2.91115403175354,2018-05-25
"15335",456775,6526075,2.91115403175354,2018-05-25
"15336",456785,6526075,2.87657570838928,2018-05-25
"15337",456795,6526075,2.87657570838928,2018-05-25
"15338",456805,6526075,3.28921866416931,2018-05-25
"15339",456815,6526075,3.28921866416931,2018-05-25
"15340",456825,6526075,3.65416598320007,2018-05-25
"15341",456835,6526075,3.65416598320007,2018-05-25
"15342",456845,6526075,3.48514819145203,2018-05-25
"15343",456855,6526075,3.48514819145203,2018-05-25
"15344",456865,6526075,3.2130241394043,2018-05-25
"15345",456875,6526075,3.2130241394043,2018-05-25
"15346",456885,6526075,3.29275012016296,2018-05-25
"15347",456895,6526075,3.29275012016296,2018-05-25
"15348",456905,6526075,3.42782950401306,2018-05-25
"15349",456915,6526075,3.42782950401306,2018-05-25
"15350",456925,6526075,3.46971249580383,2018-05-25
"15351",456935,6526075,3.46971249580383,2018-05-25
"15352",456945,6526075,3.49679732322693,2018-05-25
"15353",456955,6526075,3.49679732322693,2018-05-25
"15354",456965,6526075,3.63335466384888,2018-05-25
"15355",456975,6526075,3.63335466384888,2018-05-25
"15356",456985,6526075,3.81889414787292,2018-05-25
"15357",456995,6526075,3.81889414787292,2018-05-25
"15358",457005,6526075,3.79208660125732,2018-05-25
"15359",457015,6526075,3.79208660125732,2018-05-25
"15360",457025,6526075,3.93401265144348,2018-05-25
"15361",457035,6526075,3.93401265144348,2018-05-25
"15362",457045,6526075,3.62508416175842,2018-05-25
"15363",457055,6526075,3.62508416175842,2018-05-25
"15364",457065,6526075,3.54005479812622,2018-05-25
"15365",457075,6526075,3.54005479812622,2018-05-25
"15366",457085,6526075,3.37568926811218,2018-05-25
"15367",457095,6526075,3.37568926811218,2018-05-25
"15410",456125,6526065,5.05121517181396,2018-05-25
"15411",456135,6526065,5.05121517181396,2018-05-25
"15412",456145,6526065,4.37176370620728,2018-05-25
"15413",456155,6526065,4.37176370620728,2018-05-25
"15414",456165,6526065,3.80992388725281,2018-05-25
"15415",456175,6526065,3.80992388725281,2018-05-25
"15416",456185,6526065,3.60045456886292,2018-05-25
"15417",456195,6526065,3.60045456886292,2018-05-25
"15418",456205,6526065,3.69637560844421,2018-05-25
"15419",456215,6526065,3.69637560844421,2018-05-25
"15420",456225,6526065,3.87345099449158,2018-05-25
"15421",456235,6526065,3.87345099449158,2018-05-25
"15422",456245,6526065,3.89656114578247,2018-05-25
"15423",456255,6526065,3.89656114578247,2018-05-25
"15424",456265,6526065,4.04999971389771,2018-05-25
"15425",456275,6526065,4.04999971389771,2018-05-25
"15426",456285,6526065,4.20313882827759,2018-05-25
"15427",456295,6526065,4.20313882827759,2018-05-25
"15428",456305,6526065,4.09495878219604,2018-05-25
"15429",456315,6526065,4.09495878219604,2018-05-25
"15430",456325,6526065,4.25633335113525,2018-05-25
"15431",456335,6526065,4.25633335113525,2018-05-25
"15432",456345,6526065,4.42858123779297,2018-05-25
"15433",456355,6526065,4.42858123779297,2018-05-25
"15434",456365,6526065,4.98034191131592,2018-05-25
"15435",456375,6526065,4.98034191131592,2018-05-25
"15436",456385,6526065,4.4632682800293,2018-05-25
"15437",456395,6526065,4.4632682800293,2018-05-25
"15438",456405,6526065,4.96637058258057,2018-05-25
"15439",456415,6526065,4.96637058258057,2018-05-25
"15440",456425,6526065,6.65475130081177,2018-05-25
"15441",456435,6526065,6.65475130081177,2018-05-25
"15442",456445,6526065,7.56172323226929,2018-05-25
"15443",456455,6526065,7.56172323226929,2018-05-25
"15444",456465,6526065,6.5746283531189,2018-05-25
"15445",456475,6526065,6.5746283531189,2018-05-25
"15446",456485,6526065,7.97249364852905,2018-05-25
"15447",456495,6526065,7.97249364852905,2018-05-25
"15448",456505,6526065,5.77564477920532,2018-05-25
"15449",456515,6526065,5.77564477920532,2018-05-25
"15450",456525,6526065,4.51023101806641,2018-05-25
"15451",456535,6526065,4.51023101806641,2018-05-25
"15452",456545,6526065,4.24560546875,2018-05-25
"15453",456555,6526065,4.24560546875,2018-05-25
"15454",456565,6526065,3.8551242351532,2018-05-25
"15455",456575,6526065,3.8551242351532,2018-05-25
"15456",456585,6526065,3.46587109565735,2018-05-25
"15457",456595,6526065,3.46587109565735,2018-05-25
"15458",456605,6526065,3.18936920166016,2018-05-25
"15459",456615,6526065,3.18936920166016,2018-05-25
"15460",456625,6526065,3.11356377601624,2018-05-25
"15461",456635,6526065,3.11356377601624,2018-05-25
"15462",456645,6526065,3.05307292938232,2018-05-25
"15463",456655,6526065,3.05307292938232,2018-05-25
"15464",456665,6526065,3.03125381469727,2018-05-25
"15465",456675,6526065,3.03125381469727,2018-05-25
"15466",456685,6526065,3.25076484680176,2018-05-25
"15467",456695,6526065,3.25076484680176,2018-05-25
"15468",456705,6526065,3.27515149116516,2018-05-25
"15469",456715,6526065,3.27515149116516,2018-05-25
"15470",456725,6526065,3.36834502220154,2018-05-25
"15471",456735,6526065,3.36834502220154,2018-05-25
"15472",456745,6526065,3.28569269180298,2018-05-25
"15473",456755,6526065,3.28569269180298,2018-05-25
"15474",456765,6526065,2.91115403175354,2018-05-25
"15475",456775,6526065,2.91115403175354,2018-05-25
"15476",456785,6526065,2.87657570838928,2018-05-25
"15477",456795,6526065,2.87657570838928,2018-05-25
"15478",456805,6526065,3.28921866416931,2018-05-25
"15479",456815,6526065,3.28921866416931,2018-05-25
"15480",456825,6526065,3.65416598320007,2018-05-25
"15481",456835,6526065,3.65416598320007,2018-05-25
"15482",456845,6526065,3.48514819145203,2018-05-25
"15483",456855,6526065,3.48514819145203,2018-05-25
"15484",456865,6526065,3.2130241394043,2018-05-25
"15485",456875,6526065,3.2130241394043,2018-05-25
"15486",456885,6526065,3.29275012016296,2018-05-25
"15487",456895,6526065,3.29275012016296,2018-05-25
"15488",456905,6526065,3.42782950401306,2018-05-25
"15489",456915,6526065,3.42782950401306,2018-05-25
"15490",456925,6526065,3.46971249580383,2018-05-25
"15491",456935,6526065,3.46971249580383,2018-05-25
"15492",456945,6526065,3.49679732322693,2018-05-25
"15493",456955,6526065,3.49679732322693,2018-05-25
"15494",456965,6526065,3.63335466384888,2018-05-25
"15495",456975,6526065,3.63335466384888,2018-05-25
"15496",456985,6526065,3.81889414787292,2018-05-25
"15497",456995,6526065,3.81889414787292,2018-05-25
"15498",457005,6526065,3.79208660125732,2018-05-25
"15499",457015,6526065,3.79208660125732,2018-05-25
"15500",457025,6526065,3.93401265144348,2018-05-25
"15501",457035,6526065,3.93401265144348,2018-05-25
"15502",457045,6526065,3.62508416175842,2018-05-25
"15503",457055,6526065,3.62508416175842,2018-05-25
"15504",457065,6526065,3.54005479812622,2018-05-25
"15505",457075,6526065,3.54005479812622,2018-05-25
"15506",457085,6526065,3.37568926811218,2018-05-25
"15552",456145,6526055,4.74510431289673,2018-05-25
"15553",456155,6526055,4.74510431289673,2018-05-25
"15554",456165,6526055,4.13050079345703,2018-05-25
"15555",456175,6526055,4.13050079345703,2018-05-25
"15556",456185,6526055,3.68787026405334,2018-05-25
"15557",456195,6526055,3.68787026405334,2018-05-25
"15558",456205,6526055,3.64165616035461,2018-05-25
"15559",456215,6526055,3.64165616035461,2018-05-25
"15560",456225,6526055,3.9387354850769,2018-05-25
"15561",456235,6526055,3.9387354850769,2018-05-25
"15562",456245,6526055,3.97205996513367,2018-05-25
"15563",456255,6526055,3.97205996513367,2018-05-25
"15564",456265,6526055,4.01559352874756,2018-05-25
"15565",456275,6526055,4.01559352874756,2018-05-25
"15566",456285,6526055,4.15620231628418,2018-05-25
"15567",456295,6526055,4.15620231628418,2018-05-25
"15568",456305,6526055,4.1769552230835,2018-05-25
"15569",456315,6526055,4.1769552230835,2018-05-25
"15570",456325,6526055,4.38868045806885,2018-05-25
"15571",456335,6526055,4.38868045806885,2018-05-25
"15572",456345,6526055,5.08004713058472,2018-05-25
"15573",456355,6526055,5.08004713058472,2018-05-25
"15574",456365,6526055,5.57419776916504,2018-05-25
"15575",456375,6526055,5.57419776916504,2018-05-25
"15576",456385,6526055,4.4574556350708,2018-05-25
"15577",456395,6526055,4.4574556350708,2018-05-25
"15578",456405,6526055,4.49252319335938,2018-05-25
"15579",456415,6526055,4.49252319335938,2018-05-25
"15580",456425,6526055,5.34482002258301,2018-05-25
"15581",456435,6526055,5.34482002258301,2018-05-25
"15582",456445,6526055,6.77223825454712,2018-05-25
"15583",456455,6526055,6.77223825454712,2018-05-25
"15584",456465,6526055,5.77564477920532,2018-05-25
"15585",456475,6526055,5.77564477920532,2018-05-25
"15586",456485,6526055,5.92335224151611,2018-05-25
"15587",456495,6526055,5.92335224151611,2018-05-25
"15588",456505,6526055,4.77754497528076,2018-05-25
"15589",456515,6526055,4.77754497528076,2018-05-25
"15590",456525,6526055,3.99614858627319,2018-05-25
"15591",456535,6526055,3.99614858627319,2018-05-25
"15592",456545,6526055,3.80545163154602,2018-05-25
"15593",456555,6526055,3.80545163154602,2018-05-25
"15594",456565,6526055,3.51635336875916,2018-05-25
"15595",456575,6526055,3.51635336875916,2018-05-25
"15596",456585,6526055,3.32840490341187,2018-05-25
"15597",456595,6526055,3.32840490341187,2018-05-25
"15598",456605,6526055,3.20623707771301,2018-05-25
"15599",456615,6526055,3.20623707771301,2018-05-25
"15600",456625,6526055,3.09425806999207,2018-05-25
"15601",456635,6526055,3.09425806999207,2018-05-25
"15602",456645,6526055,2.97927665710449,2018-05-25
"15603",456655,6526055,2.97927665710449,2018-05-25
"15604",456665,6526055,2.91115403175354,2018-05-25
"15605",456675,6526055,2.91115403175354,2018-05-25
"15606",456685,6526055,3.08149266242981,2018-05-25
"15607",456695,6526055,3.08149266242981,2018-05-25
"15608",456705,6526055,3.25076484680176,2018-05-25
"15609",456715,6526055,3.25076484680176,2018-05-25
"15610",456725,6526055,3.32122468948364,2018-05-25
"15611",456735,6526055,3.32122468948364,2018-05-25
"15612",456745,6526055,3.16931366920471,2018-05-25
"15613",456755,6526055,3.16931366920471,2018-05-25
"15614",456765,6526055,2.96425628662109,2018-05-25
"15615",456775,6526055,2.96425628662109,2018-05-25
"15616",456785,6526055,2.96425628662109,2018-05-25
"15617",456795,6526055,2.96425628662109,2018-05-25
"15618",456805,6526055,3.27515149116516,2018-05-25
"15619",456815,6526055,3.27515149116516,2018-05-25
"15620",456825,6526055,3.43917083740234,2018-05-25
"15621",456835,6526055,3.43917083740234,2018-05-25
"15622",456845,6526055,3.16267275810242,2018-05-25
"15623",456855,6526055,3.16267275810242,2018-05-25
"15624",456865,6526055,2.9257538318634,2018-05-25
"15625",456875,6526055,2.9257538318634,2018-05-25
"15626",456885,6526055,3.38675427436829,2018-05-25
"15627",456895,6526055,3.38675427436829,2018-05-25
"15628",456905,6526055,3.40159869194031,2018-05-25
"15629",456915,6526055,3.40159869194031,2018-05-25
"15630",456925,6526055,3.4890239238739,2018-05-25
"15631",456935,6526055,3.4890239238739,2018-05-25
"15632",456945,6526055,3.60863399505615,2018-05-25
"15633",456955,6526055,3.60863399505615,2018-05-25
"15634",456965,6526055,3.62095999717712,2018-05-25
"15635",456975,6526055,3.62095999717712,2018-05-25
"15636",456985,6526055,3.79653286933899,2018-05-25
"15637",456995,6526055,3.79653286933899,2018-05-25
"15638",457005,6526055,3.9058690071106,2018-05-25
"15639",457015,6526055,3.9058690071106,2018-05-25
"15640",457025,6526055,3.65416598320007,2018-05-25
"15641",457035,6526055,3.65416598320007,2018-05-25
"15642",457045,6526055,3.51635336875916,2018-05-25
"15643",457055,6526055,3.51635336875916,2018-05-25
"15644",457065,6526055,3.54005479812622,2018-05-25
"15645",457075,6526055,3.54005479812622,2018-05-25
"15646",457085,6526055,3.57609558105469,2018-05-25
"15693",456155,6526045,4.74510431289673,2018-05-25
"15694",456165,6526045,4.13050079345703,2018-05-25
"15695",456175,6526045,4.13050079345703,2018-05-25
"15696",456185,6526045,3.68787026405334,2018-05-25
"15697",456195,6526045,3.68787026405334,2018-05-25
"15698",456205,6526045,3.64165616035461,2018-05-25
"15699",456215,6526045,3.64165616035461,2018-05-25
"15700",456225,6526045,3.9387354850769,2018-05-25
"15701",456235,6526045,3.9387354850769,2018-05-25
"15702",456245,6526045,3.97205996513367,2018-05-25
"15703",456255,6526045,3.97205996513367,2018-05-25
"15704",456265,6526045,4.01559352874756,2018-05-25
"15705",456275,6526045,4.01559352874756,2018-05-25
"15706",456285,6526045,4.15620231628418,2018-05-25
"15707",456295,6526045,4.15620231628418,2018-05-25
"15708",456305,6526045,4.1769552230835,2018-05-25
"15709",456315,6526045,4.1769552230835,2018-05-25
"15710",456325,6526045,4.38868045806885,2018-05-25
"15711",456335,6526045,4.38868045806885,2018-05-25
"15712",456345,6526045,5.08004713058472,2018-05-25
"15713",456355,6526045,5.08004713058472,2018-05-25
"15714",456365,6526045,5.57419776916504,2018-05-25
"15715",456375,6526045,5.57419776916504,2018-05-25
"15716",456385,6526045,4.4574556350708,2018-05-25
"15717",456395,6526045,4.4574556350708,2018-05-25
"15718",456405,6526045,4.49252319335938,2018-05-25
"15719",456415,6526045,4.49252319335938,2018-05-25
"15720",456425,6526045,5.34482002258301,2018-05-25
"15721",456435,6526045,5.34482002258301,2018-05-25
"15722",456445,6526045,6.77223825454712,2018-05-25
"15723",456455,6526045,6.77223825454712,2018-05-25
"15724",456465,6526045,5.77564477920532,2018-05-25
"15725",456475,6526045,5.77564477920532,2018-05-25
"15726",456485,6526045,5.92335224151611,2018-05-25
"15727",456495,6526045,5.92335224151611,2018-05-25
"15728",456505,6526045,4.77754497528076,2018-05-25
"15729",456515,6526045,4.77754497528076,2018-05-25
"15730",456525,6526045,3.99614858627319,2018-05-25
"15731",456535,6526045,3.99614858627319,2018-05-25
"15732",456545,6526045,3.80545163154602,2018-05-25
"15733",456555,6526045,3.80545163154602,2018-05-25
"15734",456565,6526045,3.51635336875916,2018-05-25
"15735",456575,6526045,3.51635336875916,2018-05-25
"15736",456585,6526045,3.32840490341187,2018-05-25
"15737",456595,6526045,3.32840490341187,2018-05-25
"15738",456605,6526045,3.20623707771301,2018-05-25
"15739",456615,6526045,3.20623707771301,2018-05-25
"15740",456625,6526045,3.09425806999207,2018-05-25
"15741",456635,6526045,3.09425806999207,2018-05-25
"15742",456645,6526045,2.97927665710449,2018-05-25
"15743",456655,6526045,2.97927665710449,2018-05-25
"15744",456665,6526045,2.91115403175354,2018-05-25
"15745",456675,6526045,2.91115403175354,2018-05-25
"15746",456685,6526045,3.08149266242981,2018-05-25
"15747",456695,6526045,3.08149266242981,2018-05-25
"15748",456705,6526045,3.25076484680176,2018-05-25
"15749",456715,6526045,3.25076484680176,2018-05-25
"15750",456725,6526045,3.32122468948364,2018-05-25
"15751",456735,6526045,3.32122468948364,2018-05-25
"15752",456745,6526045,3.16931366920471,2018-05-25
"15753",456755,6526045,3.16931366920471,2018-05-25
"15754",456765,6526045,2.96425628662109,2018-05-25
"15755",456775,6526045,2.96425628662109,2018-05-25
"15756",456785,6526045,2.96425628662109,2018-05-25
"15757",456795,6526045,2.96425628662109,2018-05-25
"15758",456805,6526045,3.27515149116516,2018-05-25
"15759",456815,6526045,3.27515149116516,2018-05-25
"15760",456825,6526045,3.43917083740234,2018-05-25
"15761",456835,6526045,3.43917083740234,2018-05-25
"15762",456845,6526045,3.16267275810242,2018-05-25
"15763",456855,6526045,3.16267275810242,2018-05-25
"15764",456865,6526045,2.9257538318634,2018-05-25
"15765",456875,6526045,2.9257538318634,2018-05-25
"15766",456885,6526045,3.38675427436829,2018-05-25
"15767",456895,6526045,3.38675427436829,2018-05-25
"15768",456905,6526045,3.40159869194031,2018-05-25
"15769",456915,6526045,3.40159869194031,2018-05-25
"15770",456925,6526045,3.4890239238739,2018-05-25
"15771",456935,6526045,3.4890239238739,2018-05-25
"15772",456945,6526045,3.60863399505615,2018-05-25
"15773",456955,6526045,3.60863399505615,2018-05-25
"15774",456965,6526045,3.62095999717712,2018-05-25
"15775",456975,6526045,3.62095999717712,2018-05-25
"15776",456985,6526045,3.79653286933899,2018-05-25
"15777",456995,6526045,3.79653286933899,2018-05-25
"15778",457005,6526045,3.9058690071106,2018-05-25
"15779",457015,6526045,3.9058690071106,2018-05-25
"15780",457025,6526045,3.65416598320007,2018-05-25
"15781",457035,6526045,3.65416598320007,2018-05-25
"15782",457045,6526045,3.51635336875916,2018-05-25
"15783",457055,6526045,3.51635336875916,2018-05-25
"15784",457065,6526045,3.54005479812622,2018-05-25
"15835",456175,6526035,4.53402423858643,2018-05-25
"15836",456185,6526035,3.88266777992249,2018-05-25
"15837",456195,6526035,3.88266777992249,2018-05-25
"15838",456205,6526035,3.61273503303528,2018-05-25
"15839",456215,6526035,3.61273503303528,2018-05-25
"15840",456225,6526035,3.82339239120483,2018-05-25
"15841",456235,6526035,3.82339239120483,2018-05-25
"15842",456245,6526035,3.9387354850769,2018-05-25
"15843",456255,6526035,3.9387354850769,2018-05-25
"15844",456265,6526035,4.02537441253662,2018-05-25
"15845",456275,6526035,4.02537441253662,2018-05-25
"15846",456285,6526035,4.2295970916748,2018-05-25
"15847",456295,6526035,4.2295970916748,2018-05-25
"15848",456305,6526035,4.29423999786377,2018-05-25
"15849",456315,6526035,4.29423999786377,2018-05-25
"15850",456325,6526035,4.41140699386597,2018-05-25
"15851",456335,6526035,4.41140699386597,2018-05-25
"15852",456345,6526035,5.02266120910645,2018-05-25
"15853",456355,6526035,5.02266120910645,2018-05-25
"15854",456365,6526035,5.4492564201355,2018-05-25
"15855",456375,6526035,5.4492564201355,2018-05-25
"15856",456385,6526035,4.77754497528076,2018-05-25
"15857",456395,6526035,4.77754497528076,2018-05-25
"15858",456405,6526035,4.16137456893921,2018-05-25
"15859",456415,6526035,4.16137456893921,2018-05-25
"15860",456425,6526035,4.4632682800293,2018-05-25
"15861",456435,6526035,4.4632682800293,2018-05-25
"15862",456445,6526035,6.35479402542114,2018-05-25
"15863",456455,6526035,6.35479402542114,2018-05-25
"15864",456465,6526035,7.21385622024536,2018-05-25
"15865",456475,6526035,7.21385622024536,2018-05-25
"15866",456485,6526035,5.78468799591064,2018-05-25
"15867",456495,6526035,5.78468799591064,2018-05-25
"15868",456505,6526035,4.76452398300171,2018-05-25
"15869",456515,6526035,4.76452398300171,2018-05-25
"15870",456525,6526035,3.88729000091553,2018-05-25
"15871",456535,6526035,3.88729000091553,2018-05-25
"15872",456545,6526035,3.68787026405334,2018-05-25
"15873",456555,6526035,3.68787026405334,2018-05-25
"15874",456565,6526035,3.48514819145203,2018-05-25
"15875",456575,6526035,3.48514819145203,2018-05-25
"15876",456585,6526035,3.28921866416931,2018-05-25
"15877",456595,6526035,3.28921866416931,2018-05-25
"15878",456605,6526035,3.10710740089417,2018-05-25
"15879",456615,6526035,3.10710740089417,2018-05-25
"15880",456625,6526035,2.95828104019165,2018-05-25
"15881",456635,6526035,2.95828104019165,2018-05-25
"15882",456645,6526035,2.86519193649292,2018-05-25
"15883",456655,6526035,2.86519193649292,2018-05-25
"15884",456665,6526035,2.85106134414673,2018-05-25
"15885",456675,6526035,2.85106134414673,2018-05-25
"15886",456685,6526035,2.99137997627258,2018-05-25
"15887",456695,6526035,2.99137997627258,2018-05-25
"15888",456705,6526035,3.00661754608154,2018-05-25
"15889",456715,6526035,3.00661754608154,2018-05-25
"15890",456725,6526035,3.0096800327301,2018-05-25
"15891",456735,6526035,3.0096800327301,2018-05-25
"15892",456745,6526035,2.87943267822266,2018-05-25
"15893",456755,6526035,2.87943267822266,2018-05-25
"15894",456765,6526035,2.89090442657471,2018-05-25
"15895",456775,6526035,2.89090442657471,2018-05-25
"15896",456785,6526035,3.00050783157349,2018-05-25
"15897",456795,6526035,3.00050783157349,2018-05-25
"15898",456805,6526035,3.18936920166016,2018-05-25
"15899",456815,6526035,3.18936920166016,2018-05-25
"15900",456825,6526035,3.20285201072693,2018-05-25
"15901",456835,6526035,3.20285201072693,2018-05-25
"15902",456845,6526035,3.10067224502563,2018-05-25
"15903",456855,6526035,3.10067224502563,2018-05-25
"15904",456865,6526035,3.12004160881042,2018-05-25
"15905",456875,6526035,3.12004160881042,2018-05-25
"15906",456885,6526035,3.41280078887939,2018-05-25
"15907",456895,6526035,3.41280078887939,2018-05-25
"15908",456905,6526035,3.2646644115448,2018-05-25
"15909",456915,6526035,3.2646644115448,2018-05-25
"15910",456925,6526035,3.45438718795776,2018-05-25
"15911",456935,6526035,3.45438718795776,2018-05-25
"15912",456945,6526035,3.58013677597046,2018-05-25
"15913",456955,6526035,3.58013677597046,2018-05-25
"15914",456965,6526035,3.59637594223022,2018-05-25
"15915",456975,6526035,3.59637594223022,2018-05-25
"15916",456985,6526035,3.68362951278687,2018-05-25
"15917",456995,6526035,3.68362951278687,2018-05-25
"15918",457005,6526035,3.87345099449158,2018-05-25
"15919",457015,6526035,3.87345099449158,2018-05-25
"15920",457025,6526035,3.65835165977478,2018-05-25
"15921",457035,6526035,3.65835165977478,2018-05-25
"15922",457045,6526035,3.47356104850769,2018-05-25
"15923",457055,6526035,3.47356104850769,2018-05-25
"15976",456185,6526025,3.88266777992249,2018-05-25
"15977",456195,6526025,3.88266777992249,2018-05-25
"15978",456205,6526025,3.61273503303528,2018-05-25
"15979",456215,6526025,3.61273503303528,2018-05-25
"15980",456225,6526025,3.82339239120483,2018-05-25
"15981",456235,6526025,3.82339239120483,2018-05-25
"15982",456245,6526025,3.9387354850769,2018-05-25
"15983",456255,6526025,3.9387354850769,2018-05-25
"15984",456265,6526025,4.02537441253662,2018-05-25
"15985",456275,6526025,4.02537441253662,2018-05-25
"15986",456285,6526025,4.2295970916748,2018-05-25
"15987",456295,6526025,4.2295970916748,2018-05-25
"15988",456305,6526025,4.29423999786377,2018-05-25
"15989",456315,6526025,4.29423999786377,2018-05-25
"15990",456325,6526025,4.41140699386597,2018-05-25
"15991",456335,6526025,4.41140699386597,2018-05-25
"15992",456345,6526025,5.02266120910645,2018-05-25
"15993",456355,6526025,5.02266120910645,2018-05-25
"15994",456365,6526025,5.4492564201355,2018-05-25
"15995",456375,6526025,5.4492564201355,2018-05-25
"15996",456385,6526025,4.77754497528076,2018-05-25
"15997",456395,6526025,4.77754497528076,2018-05-25
"15998",456405,6526025,4.16137456893921,2018-05-25
"15999",456415,6526025,4.16137456893921,2018-05-25
"16000",456425,6526025,4.4632682800293,2018-05-25
"16001",456435,6526025,4.4632682800293,2018-05-25
"16002",456445,6526025,6.35479402542114,2018-05-25
"16003",456455,6526025,6.35479402542114,2018-05-25
"16004",456465,6526025,7.21385622024536,2018-05-25
"16005",456475,6526025,7.21385622024536,2018-05-25
"16006",456485,6526025,5.78468799591064,2018-05-25
"16007",456495,6526025,5.78468799591064,2018-05-25
"16008",456505,6526025,4.76452398300171,2018-05-25
"16009",456515,6526025,4.76452398300171,2018-05-25
"16010",456525,6526025,3.88729000091553,2018-05-25
"16011",456535,6526025,3.88729000091553,2018-05-25
"16012",456545,6526025,3.68787026405334,2018-05-25
"16013",456555,6526025,3.68787026405334,2018-05-25
"16014",456565,6526025,3.48514819145203,2018-05-25
"16015",456575,6526025,3.48514819145203,2018-05-25
"16016",456585,6526025,3.28921866416931,2018-05-25
"16017",456595,6526025,3.28921866416931,2018-05-25
"16018",456605,6526025,3.10710740089417,2018-05-25
"16019",456615,6526025,3.10710740089417,2018-05-25
"16020",456625,6526025,2.95828104019165,2018-05-25
"16021",456635,6526025,2.95828104019165,2018-05-25
"16022",456645,6526025,2.86519193649292,2018-05-25
"16023",456655,6526025,2.86519193649292,2018-05-25
"16024",456665,6526025,2.85106134414673,2018-05-25
"16025",456675,6526025,2.85106134414673,2018-05-25
"16026",456685,6526025,2.99137997627258,2018-05-25
"16027",456695,6526025,2.99137997627258,2018-05-25
"16028",456705,6526025,3.00661754608154,2018-05-25
"16029",456715,6526025,3.00661754608154,2018-05-25
"16030",456725,6526025,3.0096800327301,2018-05-25
"16031",456735,6526025,3.0096800327301,2018-05-25
"16032",456745,6526025,2.87943267822266,2018-05-25
"16033",456755,6526025,2.87943267822266,2018-05-25
"16034",456765,6526025,2.89090442657471,2018-05-25
"16035",456775,6526025,2.89090442657471,2018-05-25
"16036",456785,6526025,3.00050783157349,2018-05-25
"16037",456795,6526025,3.00050783157349,2018-05-25
"16038",456805,6526025,3.18936920166016,2018-05-25
"16039",456815,6526025,3.18936920166016,2018-05-25
"16040",456825,6526025,3.20285201072693,2018-05-25
"16041",456835,6526025,3.20285201072693,2018-05-25
"16042",456845,6526025,3.10067224502563,2018-05-25
"16043",456855,6526025,3.10067224502563,2018-05-25
"16044",456865,6526025,3.12004160881042,2018-05-25
"16045",456875,6526025,3.12004160881042,2018-05-25
"16046",456885,6526025,3.41280078887939,2018-05-25
"16047",456895,6526025,3.41280078887939,2018-05-25
"16048",456905,6526025,3.2646644115448,2018-05-25
"16049",456915,6526025,3.2646644115448,2018-05-25
"16050",456925,6526025,3.45438718795776,2018-05-25
"16051",456935,6526025,3.45438718795776,2018-05-25
"16052",456945,6526025,3.58013677597046,2018-05-25
"16053",456955,6526025,3.58013677597046,2018-05-25
"16054",456965,6526025,3.59637594223022,2018-05-25
"16055",456975,6526025,3.59637594223022,2018-05-25
"16056",456985,6526025,3.68362951278687,2018-05-25
"16057",456995,6526025,3.68362951278687,2018-05-25
"16058",457005,6526025,3.87345099449158,2018-05-25
"16059",457015,6526025,3.87345099449158,2018-05-25
"16060",457025,6526025,3.65835165977478,2018-05-25
"16061",457035,6526025,3.65835165977478,2018-05-25
"16062",457045,6526025,3.47356104850769,2018-05-25
"16118",456205,6526015,3.83241486549377,2018-05-25
"16119",456215,6526015,3.83241486549377,2018-05-25
"16120",456225,6526015,3.78764843940735,2018-05-25
"16121",456235,6526015,3.78764843940735,2018-05-25
"16122",456245,6526015,3.81440496444702,2018-05-25
"16123",456255,6526015,3.81440496444702,2018-05-25
"16124",456265,6526015,3.99614858627319,2018-05-25
"16125",456275,6526015,3.99614858627319,2018-05-25
"16126",456285,6526015,4.29423999786377,2018-05-25
"16127",456295,6526015,4.29423999786377,2018-05-25
"16128",456305,6526015,4.36614894866943,2018-05-25
"16129",456315,6526015,4.36614894866943,2018-05-25
"16130",456325,6526015,4.31615400314331,2018-05-25
"16131",456335,6526015,4.31615400314331,2018-05-25
"16132",456345,6526015,5.2361364364624,2018-05-25
"16133",456355,6526015,5.2361364364624,2018-05-25
"16134",456365,6526015,6.41937446594238,2018-05-25
"16135",456375,6526015,6.41937446594238,2018-05-25
"16136",456385,6526015,5.41675090789795,2018-05-25
"16137",456395,6526015,5.41675090789795,2018-05-25
"16138",456405,6526015,4.51615953445435,2018-05-25
"16139",456415,6526015,4.51615953445435,2018-05-25
"16140",456425,6526015,4.11520624160767,2018-05-25
"16141",456435,6526015,4.11520624160767,2018-05-25
"16142",456445,6526015,4.86367177963257,2018-05-25
"16143",456455,6526015,4.86367177963257,2018-05-25
"16144",456465,6526015,6.80819988250732,2018-05-25
"16145",456475,6526015,6.80819988250732,2018-05-25
"16146",456485,6526015,6.7366099357605,2018-05-25
"16147",456495,6526015,6.7366099357605,2018-05-25
"16148",456505,6526015,5.26679992675781,2018-05-25
"16149",456515,6526015,5.26679992675781,2018-05-25
"16150",456525,6526015,4.57011222839355,2018-05-25
"16151",456535,6526015,4.57011222839355,2018-05-25
"16152",456545,6526015,4.00585126876831,2018-05-25
"16153",456555,6526015,4.00585126876831,2018-05-25
"16154",456565,6526015,3.55599999427795,2018-05-25
"16155",456575,6526015,3.55599999427795,2018-05-25
"16156",456585,6526015,3.52422523498535,2018-05-25
"16157",456595,6526015,3.52422523498535,2018-05-25
"16158",456605,6526015,3.27515149116516,2018-05-25
"16159",456615,6526015,3.27515149116516,2018-05-25
"16160",456625,6526015,2.95232486724854,2018-05-25
"16161",456635,6526015,2.95232486724854,2018-05-25
