"","x","y","STR","Date"
"4048",457305,6526885,3.73938536643982,2018-08-18
"4049",457315,6526885,3.73938536643982,2018-08-18
"4050",457325,6526885,4.04999971389771,2018-08-18
"4051",457335,6526885,4.04999971389771,2018-08-18
"4052",457345,6526885,3.95296096801758,2018-08-18
"4053",457355,6526885,3.95296096801758,2018-08-18
"4054",457365,6526885,4.38302946090698,2018-08-18
"4055",457375,6526885,4.38302946090698,2018-08-18
"4056",457385,6526885,4.90431499481201,2018-08-18
"4057",457395,6526885,4.90431499481201,2018-08-18
"4058",457405,6526885,5.51528358459473,2018-08-18
"4167",457095,6526875,2.10389804840088,2018-08-18
"4168",457105,6526875,2.02617645263672,2018-08-18
"4169",457115,6526875,2.02617645263672,2018-08-18
"4170",457125,6526875,1.99297666549683,2018-08-18
"4171",457135,6526875,1.99297666549683,2018-08-18
"4172",457145,6526875,2.19930148124695,2018-08-18
"4173",457155,6526875,2.19930148124695,2018-08-18
"4174",457165,6526875,2.42800402641296,2018-08-18
"4175",457175,6526875,2.42800402641296,2018-08-18
"4176",457185,6526875,2.6067681312561,2018-08-18
"4177",457195,6526875,2.6067681312561,2018-08-18
"4178",457205,6526875,2.84263491630554,2018-08-18
"4179",457215,6526875,2.84263491630554,2018-08-18
"4180",457225,6526875,3.0625,2018-08-18
"4181",457235,6526875,3.0625,2018-08-18
"4182",457245,6526875,3.14616727828979,2018-08-18
"4183",457255,6526875,3.14616727828979,2018-08-18
"4184",457265,6526875,3.18601250648499,2018-08-18
"4185",457275,6526875,3.18601250648499,2018-08-18
"4186",457285,6526875,3.12328839302063,2018-08-18
"4187",457295,6526875,3.12328839302063,2018-08-18
"4188",457305,6526875,3.12979817390442,2018-08-18
"4189",457315,6526875,3.12979817390442,2018-08-18
"4190",457325,6526875,3.65416598320007,2018-08-18
"4191",457335,6526875,3.65416598320007,2018-08-18
"4192",457345,6526875,3.76998114585876,2018-08-18
"4193",457355,6526875,3.76998114585876,2018-08-18
"4194",457365,6526875,4.24025821685791,2018-08-18
"4195",457375,6526875,4.24025821685791,2018-08-18
"4196",457385,6526875,4.64998149871826,2018-08-18
"4197",457395,6526875,4.64998149871826,2018-08-18
"4198",457405,6526875,5.01556539535522,2018-08-18
"4307",457095,6526865,2.10389804840088,2018-08-18
"4308",457105,6526865,2.02617645263672,2018-08-18
"4309",457115,6526865,2.02617645263672,2018-08-18
"4310",457125,6526865,1.99297666549683,2018-08-18
"4311",457135,6526865,1.99297666549683,2018-08-18
"4312",457145,6526865,2.19930148124695,2018-08-18
"4313",457155,6526865,2.19930148124695,2018-08-18
"4314",457165,6526865,2.42800402641296,2018-08-18
"4315",457175,6526865,2.42800402641296,2018-08-18
"4316",457185,6526865,2.6067681312561,2018-08-18
"4317",457195,6526865,2.6067681312561,2018-08-18
"4318",457205,6526865,2.84263491630554,2018-08-18
"4319",457215,6526865,2.84263491630554,2018-08-18
"4320",457225,6526865,3.0625,2018-08-18
"4321",457235,6526865,3.0625,2018-08-18
"4322",457245,6526865,3.14616727828979,2018-08-18
"4323",457255,6526865,3.14616727828979,2018-08-18
"4324",457265,6526865,3.18601250648499,2018-08-18
"4325",457275,6526865,3.18601250648499,2018-08-18
"4326",457285,6526865,3.12328839302063,2018-08-18
"4327",457295,6526865,3.12328839302063,2018-08-18
"4328",457305,6526865,3.12979817390442,2018-08-18
"4329",457315,6526865,3.12979817390442,2018-08-18
"4330",457325,6526865,3.65416598320007,2018-08-18
"4331",457335,6526865,3.65416598320007,2018-08-18
"4332",457345,6526865,3.76998114585876,2018-08-18
"4333",457355,6526865,3.76998114585876,2018-08-18
"4334",457365,6526865,4.24025821685791,2018-08-18
"4335",457375,6526865,4.24025821685791,2018-08-18
"4336",457385,6526865,4.64998149871826,2018-08-18
"4337",457395,6526865,4.64998149871826,2018-08-18
"4338",457405,6526865,5.01556539535522,2018-08-18
"4447",457095,6526855,2.11638045310974,2018-08-18
"4448",457105,6526855,1.99133777618408,2018-08-18
"4449",457115,6526855,1.99133777618408,2018-08-18
"4450",457125,6526855,2.00947666168213,2018-08-18
"4451",457135,6526855,2.00947666168213,2018-08-18
"4452",457145,6526855,2.21646285057068,2018-08-18
"4453",457155,6526855,2.21646285057068,2018-08-18
"4454",457165,6526855,2.2299485206604,2018-08-18
"4455",457175,6526855,2.2299485206604,2018-08-18
"4456",457185,6526855,2.38247847557068,2018-08-18
"4457",457195,6526855,2.38247847557068,2018-08-18
"4458",457205,6526855,2.7444703578949,2018-08-18
"4459",457215,6526855,2.7444703578949,2018-08-18
"4460",457225,6526855,2.88515973091125,2018-08-18
"4461",457235,6526855,2.88515973091125,2018-08-18
"4462",457245,6526855,3.18936920166016,2018-08-18
"4463",457255,6526855,3.18936920166016,2018-08-18
"4464",457265,6526855,3.2130241394043,2018-08-18
"4465",457275,6526855,3.2130241394043,2018-08-18
"4466",457285,6526855,3.05621004104614,2018-08-18
"4467",457295,6526855,3.05621004104614,2018-08-18
"4468",457305,6526855,2.76582503318787,2018-08-18
"4469",457315,6526855,2.76582503318787,2018-08-18
"4470",457325,6526855,2.78743815422058,2018-08-18
"4471",457335,6526855,2.78743815422058,2018-08-18
"4472",457345,6526855,3.08467602729797,2018-08-18
"4473",457355,6526855,3.08467602729797,2018-08-18
"4474",457365,6526855,3.75681900978088,2018-08-18
"4475",457375,6526855,3.75681900978088,2018-08-18
"4476",457385,6526855,4.37739038467407,2018-08-18
"4477",457395,6526855,4.37739038467407,2018-08-18
"4478",457405,6526855,4.81697225570679,2018-08-18
"4587",457095,6526845,2.11638045310974,2018-08-18
"4588",457105,6526845,1.99133777618408,2018-08-18
"4589",457115,6526845,1.99133777618408,2018-08-18
"4590",457125,6526845,2.00947666168213,2018-08-18
"4591",457135,6526845,2.00947666168213,2018-08-18
"4592",457145,6526845,2.21646285057068,2018-08-18
"4593",457155,6526845,2.21646285057068,2018-08-18
"4594",457165,6526845,2.2299485206604,2018-08-18
"4595",457175,6526845,2.2299485206604,2018-08-18
"4596",457185,6526845,2.38247847557068,2018-08-18
"4597",457195,6526845,2.38247847557068,2018-08-18
"4598",457205,6526845,2.7444703578949,2018-08-18
"4599",457215,6526845,2.7444703578949,2018-08-18
"4600",457225,6526845,2.88515973091125,2018-08-18
"4601",457235,6526845,2.88515973091125,2018-08-18
"4602",457245,6526845,3.18936920166016,2018-08-18
"4603",457255,6526845,3.18936920166016,2018-08-18
"4604",457265,6526845,3.2130241394043,2018-08-18
"4605",457275,6526845,3.2130241394043,2018-08-18
"4606",457285,6526845,3.05621004104614,2018-08-18
"4607",457295,6526845,3.05621004104614,2018-08-18
"4608",457305,6526845,2.76582503318787,2018-08-18
"4609",457315,6526845,2.76582503318787,2018-08-18
"4610",457325,6526845,2.78743815422058,2018-08-18
"4611",457335,6526845,2.78743815422058,2018-08-18
"4612",457345,6526845,3.08467602729797,2018-08-18
"4613",457355,6526845,3.08467602729797,2018-08-18
"4614",457365,6526845,3.75681900978088,2018-08-18
"4615",457375,6526845,3.75681900978088,2018-08-18
"4616",457385,6526845,4.37739038467407,2018-08-18
"4617",457395,6526845,4.37739038467407,2018-08-18
"4618",457405,6526845,4.81697225570679,2018-08-18
"4619",457415,6526845,4.81697225570679,2018-08-18
"4726",457085,6526835,2.16371393203735,2018-08-18
"4727",457095,6526835,2.16371393203735,2018-08-18
"4728",457105,6526835,2.16371393203735,2018-08-18
"4729",457115,6526835,2.16371393203735,2018-08-18
"4730",457125,6526835,2.18421220779419,2018-08-18
"4731",457135,6526835,2.18421220779419,2018-08-18
"4732",457145,6526835,2.27513098716736,2018-08-18
"4733",457155,6526835,2.27513098716736,2018-08-18
"4734",457165,6526835,2.29318428039551,2018-08-18
"4735",457175,6526835,2.29318428039551,2018-08-18
"4736",457185,6526835,2.39966821670532,2018-08-18
"4737",457195,6526835,2.39966821670532,2018-08-18
"4738",457205,6526835,2.59455800056458,2018-08-18
"4739",457215,6526835,2.59455800056458,2018-08-18
"4740",457225,6526835,2.83983516693115,2018-08-18
"4741",457235,6526835,2.83983516693115,2018-08-18
"4742",457245,6526835,3.2646644115448,2018-08-18
"4743",457255,6526835,3.2646644115448,2018-08-18
"4744",457265,6526835,3.39416337013245,2018-08-18
"4745",457275,6526835,3.39416337013245,2018-08-18
"4746",457285,6526835,3.20962762832642,2018-08-18
"4747",457295,6526835,3.20962762832642,2018-08-18
"4748",457305,6526835,2.88229393959045,2018-08-18
"4749",457315,6526835,2.88229393959045,2018-08-18
"4750",457325,6526835,2.93751692771912,2018-08-18
"4751",457335,6526835,2.93751692771912,2018-08-18
"4752",457345,6526835,3.0593523979187,2018-08-18
"4753",457355,6526835,3.0593523979187,2018-08-18
"4754",457365,6526835,3.52028560638428,2018-08-18
"4755",457375,6526835,3.52028560638428,2018-08-18
"4756",457385,6526835,4.06988000869751,2018-08-18
"4757",457395,6526835,4.06988000869751,2018-08-18
"4758",457405,6526835,4.62515735626221,2018-08-18
"4759",457415,6526835,4.62515735626221,2018-08-18
"4866",457085,6526825,2.16371393203735,2018-08-18
"4867",457095,6526825,2.16371393203735,2018-08-18
"4868",457105,6526825,2.16371393203735,2018-08-18
"4869",457115,6526825,2.16371393203735,2018-08-18
"4870",457125,6526825,2.18421220779419,2018-08-18
"4871",457135,6526825,2.18421220779419,2018-08-18
"4872",457145,6526825,2.27513098716736,2018-08-18
"4873",457155,6526825,2.27513098716736,2018-08-18
"4874",457165,6526825,2.29318428039551,2018-08-18
"4875",457175,6526825,2.29318428039551,2018-08-18
"4876",457185,6526825,2.39966821670532,2018-08-18
"4877",457195,6526825,2.39966821670532,2018-08-18
"4878",457205,6526825,2.59455800056458,2018-08-18
"4879",457215,6526825,2.59455800056458,2018-08-18
"4880",457225,6526825,2.83983516693115,2018-08-18
"4881",457235,6526825,2.83983516693115,2018-08-18
"4882",457245,6526825,3.2646644115448,2018-08-18
"4883",457255,6526825,3.2646644115448,2018-08-18
"4884",457265,6526825,3.39416337013245,2018-08-18
"4885",457275,6526825,3.39416337013245,2018-08-18
"4886",457285,6526825,3.20962762832642,2018-08-18
"4887",457295,6526825,3.20962762832642,2018-08-18
"4888",457305,6526825,2.88229393959045,2018-08-18
"4889",457315,6526825,2.88229393959045,2018-08-18
"4890",457325,6526825,2.93751692771912,2018-08-18
"4891",457335,6526825,2.93751692771912,2018-08-18
"4892",457345,6526825,3.0593523979187,2018-08-18
"4893",457355,6526825,3.0593523979187,2018-08-18
"4894",457365,6526825,3.52028560638428,2018-08-18
"4895",457375,6526825,3.52028560638428,2018-08-18
"4896",457385,6526825,4.06988000869751,2018-08-18
"4897",457395,6526825,4.06988000869751,2018-08-18
"4898",457405,6526825,4.62515735626221,2018-08-18
"4899",457415,6526825,4.62515735626221,2018-08-18
"5004",457065,6526815,2.05503535270691,2018-08-18
"5006",457085,6526815,2.32375335693359,2018-08-18
"5007",457095,6526815,2.32375335693359,2018-08-18
"5008",457105,6526815,2.25532007217407,2018-08-18
"5009",457115,6526815,2.25532007217407,2018-08-18
"5010",457125,6526815,2.2691605091095,2018-08-18
"5011",457135,6526815,2.2691605091095,2018-08-18
"5012",457145,6526815,2.2671754360199,2018-08-18
"5013",457155,6526815,2.2671754360199,2018-08-18
"5014",457165,6526815,2.43903756141663,2018-08-18
"5015",457175,6526815,2.43903756141663,2018-08-18
"5016",457185,6526815,2.57520413398743,2018-08-18
"5017",457195,6526815,2.57520413398743,2018-08-18
"5018",457205,6526815,2.59455800056458,2018-08-18
"5019",457215,6526815,2.59455800056458,2018-08-18
"5020",457225,6526815,2.81758761405945,2018-08-18
"5021",457235,6526815,2.81758761405945,2018-08-18
"5022",457245,6526815,3.14616727828979,2018-08-18
"5023",457255,6526815,3.14616727828979,2018-08-18
"5024",457265,6526815,3.40159869194031,2018-08-18
"5025",457275,6526815,3.40159869194031,2018-08-18
"5026",457285,6526815,3.58013677597046,2018-08-18
"5027",457295,6526815,3.58013677597046,2018-08-18
"5028",457305,6526815,3.43917083740234,2018-08-18
"5029",457315,6526815,3.43917083740234,2018-08-18
"5030",457325,6526815,3.37937116622925,2018-08-18
"5031",457335,6526815,3.37937116622925,2018-08-18
"5032",457345,6526815,3.34284019470215,2018-08-18
"5033",457355,6526815,3.34284019470215,2018-08-18
"5034",457365,6526815,3.55599999427795,2018-08-18
"5035",457375,6526815,3.55599999427795,2018-08-18
"5036",457385,6526815,3.89656114578247,2018-08-18
"5037",457395,6526815,3.89656114578247,2018-08-18
"5038",457405,6526815,4.62515735626221,2018-08-18
"5039",457415,6526815,4.62515735626221,2018-08-18
"5142",457045,6526805,2.21838188171387,2018-08-18
"5143",457055,6526805,2.21838188171387,2018-08-18
"5144",457065,6526805,2.05503535270691,2018-08-18
"5146",457085,6526805,2.32375335693359,2018-08-18
"5147",457095,6526805,2.32375335693359,2018-08-18
"5148",457105,6526805,2.25532007217407,2018-08-18
"5149",457115,6526805,2.25532007217407,2018-08-18
"5150",457125,6526805,2.2691605091095,2018-08-18
"5151",457135,6526805,2.2691605091095,2018-08-18
"5152",457145,6526805,2.2671754360199,2018-08-18
"5153",457155,6526805,2.2671754360199,2018-08-18
"5154",457165,6526805,2.43903756141663,2018-08-18
"5155",457175,6526805,2.43903756141663,2018-08-18
"5156",457185,6526805,2.57520413398743,2018-08-18
"5157",457195,6526805,2.57520413398743,2018-08-18
"5158",457205,6526805,2.59455800056458,2018-08-18
"5159",457215,6526805,2.59455800056458,2018-08-18
"5160",457225,6526805,2.81758761405945,2018-08-18
"5161",457235,6526805,2.81758761405945,2018-08-18
"5162",457245,6526805,3.14616727828979,2018-08-18
"5163",457255,6526805,3.14616727828979,2018-08-18
"5164",457265,6526805,3.40159869194031,2018-08-18
"5165",457275,6526805,3.40159869194031,2018-08-18
"5166",457285,6526805,3.58013677597046,2018-08-18
"5167",457295,6526805,3.58013677597046,2018-08-18
"5168",457305,6526805,3.43917083740234,2018-08-18
"5169",457315,6526805,3.43917083740234,2018-08-18
"5170",457325,6526805,3.37937116622925,2018-08-18
"5171",457335,6526805,3.37937116622925,2018-08-18
"5172",457345,6526805,3.34284019470215,2018-08-18
"5173",457355,6526805,3.34284019470215,2018-08-18
"5174",457365,6526805,3.55599999427795,2018-08-18
"5175",457375,6526805,3.55599999427795,2018-08-18
"5176",457385,6526805,3.89656114578247,2018-08-18
"5177",457395,6526805,3.89656114578247,2018-08-18
"5178",457405,6526805,4.62515735626221,2018-08-18
"5179",457415,6526805,4.62515735626221,2018-08-18
"5281",457035,6526795,2.31145286560059,2018-08-18
"5283",457055,6526795,2.27513098716736,2018-08-18
"5286",457085,6526795,2.27114796638489,2018-08-18
"5288",457105,6526795,2.28312802314758,2018-08-18
"5289",457115,6526795,2.28312802314758,2018-08-18
"5290",457125,6526795,2.44791913032532,2018-08-18
"5291",457135,6526795,2.44791913032532,2018-08-18
"5292",457145,6526795,2.53950643539429,2018-08-18
"5293",457155,6526795,2.53950643539429,2018-08-18
"5294",457165,6526795,2.7181351184845,2018-08-18
"5295",457175,6526795,2.7181351184845,2018-08-18
"5296",457185,6526795,2.90244841575623,2018-08-18
"5297",457195,6526795,2.90244841575623,2018-08-18
"5298",457205,6526795,3.07831430435181,2018-08-18
"5299",457215,6526795,3.07831430435181,2018-08-18
"5300",457225,6526795,3.09425806999207,2018-08-18
"5301",457235,6526795,3.09425806999207,2018-08-18
"5302",457245,6526795,3.09746265411377,2018-08-18
"5303",457255,6526795,3.09746265411377,2018-08-18
"5304",457265,6526795,3.38305950164795,2018-08-18
"5305",457275,6526795,3.38305950164795,2018-08-18
"5306",457285,6526795,3.78764843940735,2018-08-18
"5307",457295,6526795,3.78764843940735,2018-08-18
"5308",457305,6526795,3.76119780540466,2018-08-18
"5309",457315,6526795,3.76119780540466,2018-08-18
"5310",457325,6526795,3.32481145858765,2018-08-18
"5311",457335,6526795,3.32481145858765,2018-08-18
"5312",457345,6526795,3.42406225204468,2018-08-18
"5313",457355,6526795,3.42406225204468,2018-08-18
"5314",457365,6526795,3.58013677597046,2018-08-18
"5315",457375,6526795,3.58013677597046,2018-08-18
"5316",457385,6526795,3.82339239120483,2018-08-18
"5317",457395,6526795,3.82339239120483,2018-08-18
"5318",457405,6526795,4.42858123779297,2018-08-18
"5319",457415,6526795,4.42858123779297,2018-08-18
"5320",457425,6526795,4.88392114639282,2018-08-18
"5421",457035,6526785,2.31145286560059,2018-08-18
"5426",457085,6526785,2.27114796638489,2018-08-18
"5427",457095,6526785,2.27114796638489,2018-08-18
"5428",457105,6526785,2.28312802314758,2018-08-18
"5429",457115,6526785,2.28312802314758,2018-08-18
"5430",457125,6526785,2.44791913032532,2018-08-18
"5431",457135,6526785,2.44791913032532,2018-08-18
"5432",457145,6526785,2.53950643539429,2018-08-18
"5433",457155,6526785,2.53950643539429,2018-08-18
"5434",457165,6526785,2.7181351184845,2018-08-18
"5435",457175,6526785,2.7181351184845,2018-08-18
"5436",457185,6526785,2.90244841575623,2018-08-18
"5437",457195,6526785,2.90244841575623,2018-08-18
"5438",457205,6526785,3.07831430435181,2018-08-18
"5439",457215,6526785,3.07831430435181,2018-08-18
"5440",457225,6526785,3.09425806999207,2018-08-18
"5441",457235,6526785,3.09425806999207,2018-08-18
"5442",457245,6526785,3.09746265411377,2018-08-18
"5443",457255,6526785,3.09746265411377,2018-08-18
"5444",457265,6526785,3.38305950164795,2018-08-18
"5445",457275,6526785,3.38305950164795,2018-08-18
"5446",457285,6526785,3.78764843940735,2018-08-18
"5447",457295,6526785,3.78764843940735,2018-08-18
"5448",457305,6526785,3.76119780540466,2018-08-18
"5449",457315,6526785,3.76119780540466,2018-08-18
"5450",457325,6526785,3.32481145858765,2018-08-18
"5451",457335,6526785,3.32481145858765,2018-08-18
"5452",457345,6526785,3.42406225204468,2018-08-18
"5453",457355,6526785,3.42406225204468,2018-08-18
"5454",457365,6526785,3.58013677597046,2018-08-18
"5455",457375,6526785,3.58013677597046,2018-08-18
"5456",457385,6526785,3.82339239120483,2018-08-18
"5457",457395,6526785,3.82339239120483,2018-08-18
"5458",457405,6526785,4.42858123779297,2018-08-18
"5459",457415,6526785,4.42858123779297,2018-08-18
"5460",457425,6526785,4.88392114639282,2018-08-18
"5562",457045,6526775,2.11638045310974,2018-08-18
"5565",457075,6526775,2.13078045845032,2018-08-18
"5566",457085,6526775,2.12897253036499,2018-08-18
"5567",457095,6526775,2.12897253036499,2018-08-18
"5568",457105,6526775,2.2691605091095,2018-08-18
"5569",457115,6526775,2.2691605091095,2018-08-18
"5570",457125,6526775,2.32169628143311,2018-08-18
"5571",457135,6526775,2.32169628143311,2018-08-18
"5572",457145,6526775,2.39535307884216,2018-08-18
"5573",457155,6526775,2.39535307884216,2018-08-18
"5574",457165,6526775,2.76582503318787,2018-08-18
"5575",457175,6526775,2.76582503318787,2018-08-18
"5576",457185,6526775,3.05307292938232,2018-08-18
"5577",457195,6526775,3.05307292938232,2018-08-18
