"","x","y","STR","Date"
"17138",456605,6525945,4.20313882827759,2018-05-07
"17139",456615,6525945,4.20313882827759,2018-05-07
"17140",456625,6525945,4.44586801528931,2018-05-07
"17141",456635,6525945,4.44586801528931,2018-05-07
"17142",456645,6525945,4.18216991424561,2018-05-07
"17143",456655,6525945,4.18216991424561,2018-05-07
"17144",456665,6525945,3.90121054649353,2018-05-07
"17145",456675,6525945,3.90121054649353,2018-05-07
"17146",456685,6525945,3.70919346809387,2018-05-07
"17147",456695,6525945,3.70919346809387,2018-05-07
"17148",456705,6525945,3.7177791595459,2018-05-07
"17149",456715,6525945,3.7177791595459,2018-05-07
"17150",456725,6525945,3.70919346809387,2018-05-07
"17151",456735,6525945,3.70919346809387,2018-05-07
"17152",456745,6525945,3.63335466384888,2018-05-07
"17153",456755,6525945,3.63335466384888,2018-05-07
"17154",456765,6525945,3.58418560028076,2018-05-07
"17155",456775,6525945,3.58418560028076,2018-05-07
"17156",456785,6525945,3.64165616035461,2018-05-07
"17157",456795,6525945,3.64165616035461,2018-05-07
"17158",456805,6525945,3.82789921760559,2018-05-07
"17159",456815,6525945,3.82789921760559,2018-05-07
"17160",456825,6525945,4.39434337615967,2018-05-07
"17161",456835,6525945,4.39434337615967,2018-05-07
"17162",456845,6525945,4.80376863479614,2018-05-07
"17163",456855,6525945,4.80376863479614,2018-05-07
"17164",456865,6525945,4.71303415298462,2018-05-07
"17165",456875,6525945,4.71303415298462,2018-05-07
"17166",456885,6525945,4.94553756713867,2018-05-07
"17167",456895,6525945,4.94553756713867,2018-05-07
"17168",456905,6525945,4.8435640335083,2018-05-07
"17169",456915,6525945,4.8435640335083,2018-05-07
"17170",456925,6525945,5.08729934692383,2018-05-07
"17171",456935,6525945,5.08729934692383,2018-05-07
"17172",456945,6525945,5.00142574310303,2018-05-07
"17173",456955,6525945,5.00142574310303,2018-05-07
"17174",456965,6525945,5.05121517181396,2018-05-07
"17175",456975,6525945,5.05121517181396,2018-05-07
"17176",456985,6525945,5.76662540435791,2018-05-07
"17177",456995,6525945,5.76662540435791,2018-05-07
"17178",457005,6525945,5.84868907928467,2018-05-07
"17242",456245,6525935,5.80284976959229,2018-05-07
"17243",456255,6525935,5.80284976959229,2018-05-07
"17244",456265,6525935,5.35273122787476,2018-05-07
"17245",456275,6525935,5.35273122787476,2018-05-07
"17246",456285,6525935,4.91799068450928,2018-05-07
"17247",456295,6525935,4.91799068450928,2018-05-07
"17248",456305,6525935,4.62515735626221,2018-05-07
"17249",456315,6525935,4.62515735626221,2018-05-07
"17250",456325,6525935,4.75156259536743,2018-05-07
"17251",456335,6525935,4.75156259536743,2018-05-07
"17252",456345,6525935,5.14595603942871,2018-05-07
"17253",456355,6525935,5.14595603942871,2018-05-07
"17254",456365,6525935,5.98044490814209,2018-05-07
"17255",456375,6525935,5.98044490814209,2018-05-07
"17256",456385,6525935,7.90914487838745,2018-05-07
"17257",456395,6525935,7.90914487838745,2018-05-07
"17258",456405,6525935,8.79122543334961,2018-05-07
"17259",456415,6525935,8.79122543334961,2018-05-07
"17260",456425,6525935,8.5681848526001,2018-05-07
"17261",456435,6525935,8.5681848526001,2018-05-07
"17262",456445,6525935,6.17785692214966,2018-05-07
"17263",456455,6525935,6.17785692214966,2018-05-07
"17264",456465,6525935,6.38694095611572,2018-05-07
"17265",456475,6525935,6.38694095611572,2018-05-07
"17266",456485,6525935,6.98057556152344,2018-05-07
"17267",456495,6525935,6.98057556152344,2018-05-07
"17268",456505,6525935,5.4006233215332,2018-05-07
"17269",456515,6525935,5.4006233215332,2018-05-07
"17270",456525,6525935,7.50407600402832,2018-05-07
"17271",456535,6525935,7.50407600402832,2018-05-07
"17272",456545,6525935,9.52800178527832,2018-05-07
"17273",456555,6525935,9.52800178527832,2018-05-07
"17274",456565,6525935,5.63420581817627,2018-05-07
"17275",456575,6525935,5.63420581817627,2018-05-07
"17276",456585,6525935,4.49252319335938,2018-05-07
"17277",456595,6525935,4.49252319335938,2018-05-07
"17278",456605,6525935,4.31065797805786,2018-05-07
"17279",456615,6525935,4.31065797805786,2018-05-07
"17280",456625,6525935,4.34381008148193,2018-05-07
"17281",456635,6525935,4.34381008148193,2018-05-07
"17282",456645,6525935,4.16655731201172,2018-05-07
"17283",456655,6525935,4.16655731201172,2018-05-07
"17284",456665,6525935,3.9058690071106,2018-05-07
"17285",456675,6525935,3.9058690071106,2018-05-07
"17286",456685,6525935,3.83693885803223,2018-05-07
"17287",456695,6525935,3.83693885803223,2018-05-07
"17288",456705,6525935,3.81440496444702,2018-05-07
"17289",456715,6525935,3.81440496444702,2018-05-07
"17290",456725,6525935,3.81440496444702,2018-05-07
"17291",456735,6525935,3.81440496444702,2018-05-07
"17292",456745,6525935,3.72208404541016,2018-05-07
"17293",456755,6525935,3.72208404541016,2018-05-07
"17294",456765,6525935,3.74373149871826,2018-05-07
"17295",456775,6525935,3.74373149871826,2018-05-07
"17296",456785,6525935,3.73938536643982,2018-05-07
"17297",456795,6525935,3.73938536643982,2018-05-07
"17298",456805,6525935,3.79653286933899,2018-05-07
"17299",456815,6525935,3.79653286933899,2018-05-07
"17300",456825,6525935,4.11520624160767,2018-05-07
"17301",456835,6525935,4.11520624160767,2018-05-07
"17302",456845,6525935,4.34381008148193,2018-05-07
"17303",456855,6525935,4.34381008148193,2018-05-07
"17304",456865,6525935,4.54000568389893,2018-05-07
"17305",456875,6525935,4.54000568389893,2018-05-07
"17306",456885,6525935,4.8435640335083,2018-05-07
"17307",456895,6525935,4.8435640335083,2018-05-07
"17308",456905,6525935,4.54600048065186,2018-05-07
"17309",456915,6525935,4.54600048065186,2018-05-07
"17310",456925,6525935,4.73866081237793,2018-05-07
"17311",456935,6525935,4.73866081237793,2018-05-07
"17312",456945,6525935,4.57011222839355,2018-05-07
"17313",456955,6525935,4.57011222839355,2018-05-07
"17314",456965,6525935,4.75156259536743,2018-05-07
"17315",456975,6525935,4.75156259536743,2018-05-07
"17316",456985,6525935,5.68653631210327,2018-05-07
"17317",456995,6525935,5.68653631210327,2018-05-07
"17318",457005,6525935,5.58270311355591,2018-05-07
"17382",456245,6525925,5.80284976959229,2018-05-07
"17383",456255,6525925,5.80284976959229,2018-05-07
"17384",456265,6525925,5.35273122787476,2018-05-07
"17385",456275,6525925,5.35273122787476,2018-05-07
"17386",456285,6525925,4.91799068450928,2018-05-07
"17387",456295,6525925,4.91799068450928,2018-05-07
"17388",456305,6525925,4.62515735626221,2018-05-07
"17389",456315,6525925,4.62515735626221,2018-05-07
"17390",456325,6525925,4.75156259536743,2018-05-07
"17391",456335,6525925,4.75156259536743,2018-05-07
"17392",456345,6525925,5.14595603942871,2018-05-07
"17393",456355,6525925,5.14595603942871,2018-05-07
"17394",456365,6525925,5.98044490814209,2018-05-07
"17395",456375,6525925,5.98044490814209,2018-05-07
"17396",456385,6525925,7.90914487838745,2018-05-07
"17397",456395,6525925,7.90914487838745,2018-05-07
"17398",456405,6525925,8.79122543334961,2018-05-07
"17399",456415,6525925,8.79122543334961,2018-05-07
"17400",456425,6525925,8.5681848526001,2018-05-07
"17401",456435,6525925,8.5681848526001,2018-05-07
"17402",456445,6525925,6.17785692214966,2018-05-07
"17403",456455,6525925,6.17785692214966,2018-05-07
"17404",456465,6525925,6.38694095611572,2018-05-07
"17405",456475,6525925,6.38694095611572,2018-05-07
"17406",456485,6525925,6.98057556152344,2018-05-07
"17407",456495,6525925,6.98057556152344,2018-05-07
"17408",456505,6525925,5.4006233215332,2018-05-07
"17409",456515,6525925,5.4006233215332,2018-05-07
"17410",456525,6525925,7.50407600402832,2018-05-07
"17411",456535,6525925,7.50407600402832,2018-05-07
"17412",456545,6525925,9.52800178527832,2018-05-07
"17413",456555,6525925,9.52800178527832,2018-05-07
"17414",456565,6525925,5.63420581817627,2018-05-07
"17415",456575,6525925,5.63420581817627,2018-05-07
"17416",456585,6525925,4.49252319335938,2018-05-07
"17417",456595,6525925,4.49252319335938,2018-05-07
"17418",456605,6525925,4.31065797805786,2018-05-07
"17419",456615,6525925,4.31065797805786,2018-05-07
"17420",456625,6525925,4.34381008148193,2018-05-07
"17421",456635,6525925,4.34381008148193,2018-05-07
"17422",456645,6525925,4.16655731201172,2018-05-07
"17423",456655,6525925,4.16655731201172,2018-05-07
"17424",456665,6525925,3.9058690071106,2018-05-07
"17425",456675,6525925,3.9058690071106,2018-05-07
"17426",456685,6525925,3.83693885803223,2018-05-07
"17427",456695,6525925,3.83693885803223,2018-05-07
"17428",456705,6525925,3.81440496444702,2018-05-07
"17429",456715,6525925,3.81440496444702,2018-05-07
"17430",456725,6525925,3.81440496444702,2018-05-07
"17431",456735,6525925,3.81440496444702,2018-05-07
"17432",456745,6525925,3.72208404541016,2018-05-07
"17433",456755,6525925,3.72208404541016,2018-05-07
"17434",456765,6525925,3.74373149871826,2018-05-07
"17435",456775,6525925,3.74373149871826,2018-05-07
"17436",456785,6525925,3.73938536643982,2018-05-07
"17437",456795,6525925,3.73938536643982,2018-05-07
"17438",456805,6525925,3.79653286933899,2018-05-07
"17439",456815,6525925,3.79653286933899,2018-05-07
"17440",456825,6525925,4.11520624160767,2018-05-07
"17441",456835,6525925,4.11520624160767,2018-05-07
"17442",456845,6525925,4.34381008148193,2018-05-07
"17443",456855,6525925,4.34381008148193,2018-05-07
"17444",456865,6525925,4.54000568389893,2018-05-07
"17445",456875,6525925,4.54000568389893,2018-05-07
"17446",456885,6525925,4.8435640335083,2018-05-07
"17447",456895,6525925,4.8435640335083,2018-05-07
"17448",456905,6525925,4.54600048065186,2018-05-07
"17449",456915,6525925,4.54600048065186,2018-05-07
"17450",456925,6525925,4.73866081237793,2018-05-07
"17451",456935,6525925,4.73866081237793,2018-05-07
"17452",456945,6525925,4.57011222839355,2018-05-07
"17453",456955,6525925,4.57011222839355,2018-05-07
"17454",456965,6525925,4.75156259536743,2018-05-07
"17455",456975,6525925,4.75156259536743,2018-05-07
"17456",456985,6525925,5.68653631210327,2018-05-07
"17457",456995,6525925,5.68653631210327,2018-05-07
"17458",457005,6525925,5.58270311355591,2018-05-07
"17459",457015,6525925,5.58270311355591,2018-05-07
"17523",456255,6525915,6.29134464263916,2018-05-07
"17524",456265,6525915,5.81196784973145,2018-05-07
"17525",456275,6525915,5.81196784973145,2018-05-07
"17526",456285,6525915,5.10916090011597,2018-05-07
"17527",456295,6525915,5.10916090011597,2018-05-07
"17528",456305,6525915,4.71941900253296,2018-05-07
"17529",456315,6525915,4.71941900253296,2018-05-07
"17530",456325,6525915,4.75803565979004,2018-05-07
"17531",456335,6525915,4.75803565979004,2018-05-07
"17532",456345,6525915,4.75156259536743,2018-05-07
"17533",456355,6525915,4.75156259536743,2018-05-07
"17534",456365,6525915,4.98735332489014,2018-05-07
"17535",456375,6525915,4.98735332489014,2018-05-07
"17536",456385,6525915,6.05807209014893,2018-05-07
"17537",456395,6525915,6.05807209014893,2018-05-07
"17538",456405,6525915,7.98847389221191,2018-05-07
"17539",456415,6525915,7.98847389221191,2018-05-07
"17540",456425,6525915,8.96550846099854,2018-05-07
"17541",456435,6525915,8.96550846099854,2018-05-07
"17542",456445,6525915,7.13457775115967,2018-05-07
"17543",456455,6525915,7.13457775115967,2018-05-07
"17544",456465,6525915,5.99005270004272,2018-05-07
"17545",456475,6525915,5.99005270004272,2018-05-07
"17546",456485,6525915,7.06968545913696,2018-05-07
"17547",456495,6525915,7.06968545913696,2018-05-07
"17548",456505,6525915,7.08257961273193,2018-05-07
"17549",456515,6525915,7.08257961273193,2018-05-07
"17550",456525,6525915,8.46046257019043,2018-05-07
"17551",456535,6525915,8.46046257019043,2018-05-07
"17552",456545,6525915,8.25219249725342,2018-05-07
"17553",456555,6525915,8.25219249725342,2018-05-07
"17554",456565,6525915,5.58270311355591,2018-05-07
"17555",456575,6525915,5.58270311355591,2018-05-07
"17556",456585,6525915,4.54600048065186,2018-05-07
"17557",456595,6525915,4.54600048065186,2018-05-07
"17558",456605,6525915,4.2671070098877,2018-05-07
"17559",456615,6525915,4.2671070098877,2018-05-07
"17560",456625,6525915,4.19263315200806,2018-05-07
"17561",456635,6525915,4.19263315200806,2018-05-07
"17562",456645,6525915,3.95296096801758,2018-05-07
"17563",456655,6525915,3.95296096801758,2018-05-07
"17564",456665,6525915,3.7350480556488,2018-05-07
"17565",456675,6525915,3.7350480556488,2018-05-07
"17566",456685,6525915,3.9577214717865,2018-05-07
"17567",456695,6525915,3.9577214717865,2018-05-07
"17568",456705,6525915,4.04505491256714,2018-05-07
"17569",456715,6525915,4.04505491256714,2018-05-07
"17570",456725,6525915,3.97205996513367,2018-05-07
"17571",456735,6525915,3.97205996513367,2018-05-07
"17572",456745,6525915,3.7177791595459,2018-05-07
"17573",456755,6525915,3.7177791595459,2018-05-07
"17574",456765,6525915,3.72639727592468,2018-05-07
"17575",456775,6525915,3.72639727592468,2018-05-07
"17576",456785,6525915,3.78321886062622,2018-05-07
"17577",456795,6525915,3.78321886062622,2018-05-07
"17578",456805,6525915,3.83241486549377,2018-05-07
"17579",456815,6525915,3.83241486549377,2018-05-07
"17580",456825,6525915,3.92929887771606,2018-05-07
"17581",456835,6525915,3.92929887771606,2018-05-07
"17582",456845,6525915,4.14074945449829,2018-05-07
"17583",456855,6525915,4.14074945449829,2018-05-07
"17584",456865,6525915,4.5520076751709,2018-05-07
"17585",456875,6525915,4.5520076751709,2018-05-07
"17586",456885,6525915,4.75156259536743,2018-05-07
"17587",456895,6525915,4.75156259536743,2018-05-07
"17588",456905,6525915,4.52210092544556,2018-05-07
"17589",456915,6525915,4.52210092544556,2018-05-07
"17590",456925,6525915,4.27251005172729,2018-05-07
"17591",456935,6525915,4.27251005172729,2018-05-07
"17592",456945,6525915,4.22428321838379,2018-05-07
"17593",456955,6525915,4.22428321838379,2018-05-07
"17594",456965,6525915,4.4807825088501,2018-05-07
"17595",456975,6525915,4.4807825088501,2018-05-07
"17596",456985,6525915,4.96637058258057,2018-05-07
"17597",456995,6525915,4.96637058258057,2018-05-07
"17598",457005,6525915,5.26679992675781,2018-05-07
"17599",457015,6525915,5.26679992675781,2018-05-07
"17600",457025,6525915,4.55802917480469,2018-05-07
"17663",456255,6525905,6.29134464263916,2018-05-07
"17664",456265,6525905,5.81196784973145,2018-05-07
"17665",456275,6525905,5.81196784973145,2018-05-07
"17666",456285,6525905,5.10916090011597,2018-05-07
"17667",456295,6525905,5.10916090011597,2018-05-07
"17668",456305,6525905,4.71941900253296,2018-05-07
"17669",456315,6525905,4.71941900253296,2018-05-07
"17670",456325,6525905,4.75803565979004,2018-05-07
"17671",456335,6525905,4.75803565979004,2018-05-07
"17672",456345,6525905,4.75156259536743,2018-05-07
"17673",456355,6525905,4.75156259536743,2018-05-07
"17674",456365,6525905,4.98735332489014,2018-05-07
"17675",456375,6525905,4.98735332489014,2018-05-07
"17676",456385,6525905,6.05807209014893,2018-05-07
"17677",456395,6525905,6.05807209014893,2018-05-07
"17678",456405,6525905,7.98847389221191,2018-05-07
"17679",456415,6525905,7.98847389221191,2018-05-07
"17680",456425,6525905,8.96550846099854,2018-05-07
"17681",456435,6525905,8.96550846099854,2018-05-07
"17682",456445,6525905,7.13457775115967,2018-05-07
"17683",456455,6525905,7.13457775115967,2018-05-07
"17684",456465,6525905,5.99005270004272,2018-05-07
"17685",456475,6525905,5.99005270004272,2018-05-07
"17686",456485,6525905,7.06968545913696,2018-05-07
"17687",456495,6525905,7.06968545913696,2018-05-07
"17688",456505,6525905,7.08257961273193,2018-05-07
"17689",456515,6525905,7.08257961273193,2018-05-07
"17690",456525,6525905,8.46046257019043,2018-05-07
"17691",456535,6525905,8.46046257019043,2018-05-07
"17692",456545,6525905,8.25219249725342,2018-05-07
"17693",456555,6525905,8.25219249725342,2018-05-07
"17694",456565,6525905,5.58270311355591,2018-05-07
"17695",456575,6525905,5.58270311355591,2018-05-07
"17696",456585,6525905,4.54600048065186,2018-05-07
"17697",456595,6525905,4.54600048065186,2018-05-07
"17698",456605,6525905,4.2671070098877,2018-05-07
"17699",456615,6525905,4.2671070098877,2018-05-07
"17700",456625,6525905,4.19263315200806,2018-05-07
"17701",456635,6525905,4.19263315200806,2018-05-07
"17702",456645,6525905,3.95296096801758,2018-05-07
"17703",456655,6525905,3.95296096801758,2018-05-07
"17704",456665,6525905,3.7350480556488,2018-05-07
"17705",456675,6525905,3.7350480556488,2018-05-07
"17706",456685,6525905,3.9577214717865,2018-05-07
"17707",456695,6525905,3.9577214717865,2018-05-07
"17708",456705,6525905,4.04505491256714,2018-05-07
"17709",456715,6525905,4.04505491256714,2018-05-07
"17710",456725,6525905,3.97205996513367,2018-05-07
"17711",456735,6525905,3.97205996513367,2018-05-07
"17712",456745,6525905,3.7177791595459,2018-05-07
"17713",456755,6525905,3.7177791595459,2018-05-07
"17714",456765,6525905,3.72639727592468,2018-05-07
"17715",456775,6525905,3.72639727592468,2018-05-07
"17716",456785,6525905,3.78321886062622,2018-05-07
"17717",456795,6525905,3.78321886062622,2018-05-07
"17718",456805,6525905,3.83241486549377,2018-05-07
"17719",456815,6525905,3.83241486549377,2018-05-07
"17720",456825,6525905,3.92929887771606,2018-05-07
"17721",456835,6525905,3.92929887771606,2018-05-07
"17722",456845,6525905,4.14074945449829,2018-05-07
"17723",456855,6525905,4.14074945449829,2018-05-07
"17724",456865,6525905,4.5520076751709,2018-05-07
"17725",456875,6525905,4.5520076751709,2018-05-07
"17726",456885,6525905,4.75156259536743,2018-05-07
"17727",456895,6525905,4.75156259536743,2018-05-07
"17728",456905,6525905,4.52210092544556,2018-05-07
"17729",456915,6525905,4.52210092544556,2018-05-07
"17730",456925,6525905,4.27251005172729,2018-05-07
"17731",456935,6525905,4.27251005172729,2018-05-07
"17732",456945,6525905,4.22428321838379,2018-05-07
"17733",456955,6525905,4.22428321838379,2018-05-07
"17734",456965,6525905,4.4807825088501,2018-05-07
"17735",456975,6525905,4.4807825088501,2018-05-07
"17736",456985,6525905,4.96637058258057,2018-05-07
"17737",456995,6525905,4.96637058258057,2018-05-07
"17738",457005,6525905,5.26679992675781,2018-05-07
"17739",457015,6525905,5.26679992675781,2018-05-07
"17740",457025,6525905,4.55802917480469,2018-05-07
"17741",457035,6525905,4.55802917480469,2018-05-07
"17804",456265,6525895,6.1880259513855,2018-05-07
"17805",456275,6525895,6.1880259513855,2018-05-07
"17806",456285,6525895,5.31337547302246,2018-05-07
"17807",456295,6525895,5.31337547302246,2018-05-07
"17808",456305,6525895,4.71303415298462,2018-05-07
"17809",456315,6525895,4.71303415298462,2018-05-07
"17810",456325,6525895,4.59443950653076,2018-05-07
"17811",456335,6525895,4.59443950653076,2018-05-07
"17812",456345,6525895,4.40570688247681,2018-05-07
"17813",456355,6525895,4.40570688247681,2018-05-07
"17814",456365,6525895,4.52805614471436,2018-05-07
"17815",456375,6525895,4.52805614471436,2018-05-07
"17816",456385,6525895,4.98735332489014,2018-05-07
"17817",456395,6525895,4.98735332489014,2018-05-07
"17818",456405,6525895,7.30834531784058,2018-05-07
"17819",456415,6525895,7.30834531784058,2018-05-07
"17820",456425,6525895,10.437424659729,2018-05-07
"17821",456435,6525895,10.437424659729,2018-05-07
"17822",456445,6525895,9.41906070709229,2018-05-07
"17823",456455,6525895,9.41906070709229,2018-05-07
"17824",456465,6525895,6.44115734100342,2018-05-07
"17825",456475,6525895,6.44115734100342,2018-05-07
"17826",456485,6525895,5.99005270004272,2018-05-07
"17827",456495,6525895,5.99005270004272,2018-05-07
"17828",456505,6525895,7.29471302032471,2018-05-07
"17829",456515,6525895,7.29471302032471,2018-05-07
"17830",456525,6525895,8.02060604095459,2018-05-07
"17831",456535,6525895,8.02060604095459,2018-05-07
"17832",456545,6525895,7.59084367752075,2018-05-07
"17833",456555,6525895,7.59084367752075,2018-05-07
"17834",456565,6525895,6.49618625640869,2018-05-07
"17835",456575,6525895,6.49618625640869,2018-05-07
"17836",456585,6525895,4.5520076751709,2018-05-07
"17837",456595,6525895,4.5520076751709,2018-05-07
"17838",456605,6525895,4.24560546875,2018-05-07
"17839",456615,6525895,4.24560546875,2018-05-07
"17840",456625,6525895,4.19788074493408,2018-05-07
"17841",456635,6525895,4.19788074493408,2018-05-07
"17842",456645,6525895,3.98166632652283,2018-05-07
"17843",456655,6525895,3.98166632652283,2018-05-07
"17844",456665,6525895,3.78321886062622,2018-05-07
"17845",456675,6525895,3.78321886062622,2018-05-07
"17846",456685,6525895,4.04012012481689,2018-05-07
"17847",456695,6525895,4.04012012481689,2018-05-07
"17848",456705,6525895,4.13050079345703,2018-05-07
"17849",456715,6525895,4.13050079345703,2018-05-07
"17850",456725,6525895,3.97205996513367,2018-05-07
"17851",456735,6525895,3.97205996513367,2018-05-07
"17852",456745,6525895,3.84147191047668,2018-05-07
"17853",456755,6525895,3.84147191047668,2018-05-07
"17854",456765,6525895,3.81440496444702,2018-05-07
"17855",456775,6525895,3.81440496444702,2018-05-07
"17856",456785,6525895,3.76119780540466,2018-05-07
"17857",456795,6525895,3.76119780540466,2018-05-07
"17858",456805,6525895,3.83241486549377,2018-05-07
"17859",456815,6525895,3.83241486549377,2018-05-07
"17860",456825,6525895,3.95296096801758,2018-05-07
"17861",456835,6525895,3.95296096801758,2018-05-07
"17862",456845,6525895,4.01071739196777,2018-05-07
"17863",456855,6525895,4.01071739196777,2018-05-07
"17864",456865,6525895,4.27251005172729,2018-05-07
"17865",456875,6525895,4.27251005172729,2018-05-07
"17866",456885,6525895,4.45165538787842,2018-05-07
"17867",456895,6525895,4.45165538787842,2018-05-07
"17868",456905,6525895,4.74510431289673,2018-05-07
"17869",456915,6525895,4.74510431289673,2018-05-07
"17870",456925,6525895,4.44586801528931,2018-05-07
"17871",456935,6525895,4.44586801528931,2018-05-07
"17872",456945,6525895,4.27251005172729,2018-05-07
"17873",456955,6525895,4.27251005172729,2018-05-07
"17874",456965,6525895,4.58833742141724,2018-05-07
"17875",456975,6525895,4.58833742141724,2018-05-07
"17876",456985,6525895,4.77754497528076,2018-05-07
"17877",456995,6525895,4.77754497528076,2018-05-07
"17878",457005,6525895,4.58224868774414,2018-05-07
"17879",457015,6525895,4.58224868774414,2018-05-07
"17880",457025,6525895,4.00099468231201,2018-05-07
"17881",457035,6525895,4.00099468231201,2018-05-07
"17882",457045,6525895,3.83693885803223,2018-05-07
"17944",456265,6525885,6.1880259513855,2018-05-07
"17945",456275,6525885,6.1880259513855,2018-05-07
"17946",456285,6525885,5.31337547302246,2018-05-07
"17947",456295,6525885,5.31337547302246,2018-05-07
"17948",456305,6525885,4.71303415298462,2018-05-07
"17949",456315,6525885,4.71303415298462,2018-05-07
"17950",456325,6525885,4.59443950653076,2018-05-07
"17951",456335,6525885,4.59443950653076,2018-05-07
"17952",456345,6525885,4.40570688247681,2018-05-07
"17953",456355,6525885,4.40570688247681,2018-05-07
"17954",456365,6525885,4.52805614471436,2018-05-07
"17955",456375,6525885,4.52805614471436,2018-05-07
"17956",456385,6525885,4.98735332489014,2018-05-07
"17957",456395,6525885,4.98735332489014,2018-05-07
"17958",456405,6525885,7.30834531784058,2018-05-07
"17959",456415,6525885,7.30834531784058,2018-05-07
"17960",456425,6525885,10.437424659729,2018-05-07
"17961",456435,6525885,10.437424659729,2018-05-07
"17962",456445,6525885,9.41906070709229,2018-05-07
"17963",456455,6525885,9.41906070709229,2018-05-07
"17964",456465,6525885,6.44115734100342,2018-05-07
"17965",456475,6525885,6.44115734100342,2018-05-07
"17966",456485,6525885,5.99005270004272,2018-05-07
"17967",456495,6525885,5.99005270004272,2018-05-07
"17968",456505,6525885,7.29471302032471,2018-05-07
"17969",456515,6525885,7.29471302032471,2018-05-07
"17970",456525,6525885,8.02060604095459,2018-05-07
"17971",456535,6525885,8.02060604095459,2018-05-07
"17972",456545,6525885,7.59084367752075,2018-05-07
"17973",456555,6525885,7.59084367752075,2018-05-07
"17974",456565,6525885,6.49618625640869,2018-05-07
"17975",456575,6525885,6.49618625640869,2018-05-07
"17976",456585,6525885,4.5520076751709,2018-05-07
"17977",456595,6525885,4.5520076751709,2018-05-07
"17978",456605,6525885,4.24560546875,2018-05-07
"17979",456615,6525885,4.24560546875,2018-05-07
"17980",456625,6525885,4.19788074493408,2018-05-07
"17981",456635,6525885,4.19788074493408,2018-05-07
"17982",456645,6525885,3.98166632652283,2018-05-07
"17983",456655,6525885,3.98166632652283,2018-05-07
"17984",456665,6525885,3.78321886062622,2018-05-07
"17985",456675,6525885,3.78321886062622,2018-05-07
"17986",456685,6525885,4.04012012481689,2018-05-07
"17987",456695,6525885,4.04012012481689,2018-05-07
"17988",456705,6525885,4.13050079345703,2018-05-07
"17989",456715,6525885,4.13050079345703,2018-05-07
"17990",456725,6525885,3.97205996513367,2018-05-07
"17991",456735,6525885,3.97205996513367,2018-05-07
"17992",456745,6525885,3.84147191047668,2018-05-07
"17993",456755,6525885,3.84147191047668,2018-05-07
"17994",456765,6525885,3.81440496444702,2018-05-07
"17995",456775,6525885,3.81440496444702,2018-05-07
"17996",456785,6525885,3.76119780540466,2018-05-07
"17997",456795,6525885,3.76119780540466,2018-05-07
"17998",456805,6525885,3.83241486549377,2018-05-07
"17999",456815,6525885,3.83241486549377,2018-05-07
"18000",456825,6525885,3.95296096801758,2018-05-07
"18001",456835,6525885,3.95296096801758,2018-05-07
"18002",456845,6525885,4.01071739196777,2018-05-07
"18003",456855,6525885,4.01071739196777,2018-05-07
"18004",456865,6525885,4.27251005172729,2018-05-07
"18005",456875,6525885,4.27251005172729,2018-05-07
"18006",456885,6525885,4.45165538787842,2018-05-07
"18007",456895,6525885,4.45165538787842,2018-05-07
"18008",456905,6525885,4.74510431289673,2018-05-07
"18009",456915,6525885,4.74510431289673,2018-05-07
"18010",456925,6525885,4.44586801528931,2018-05-07
"18011",456935,6525885,4.44586801528931,2018-05-07
"18012",456945,6525885,4.27251005172729,2018-05-07
"18013",456955,6525885,4.27251005172729,2018-05-07
"18014",456965,6525885,4.58833742141724,2018-05-07
"18015",456975,6525885,4.58833742141724,2018-05-07
"18016",456985,6525885,4.77754497528076,2018-05-07
"18017",456995,6525885,4.77754497528076,2018-05-07
"18018",457005,6525885,4.58224868774414,2018-05-07
"18019",457015,6525885,4.58224868774414,2018-05-07
"18020",457025,6525885,4.00099468231201,2018-05-07
"18021",457035,6525885,4.00099468231201,2018-05-07
"18022",457045,6525885,3.83693885803223,2018-05-07
"18084",456265,6525875,5.90453147888184,2018-05-07
"18085",456275,6525875,5.90453147888184,2018-05-07
"18086",456285,6525875,5.77564477920532,2018-05-07
"18087",456295,6525875,5.77564477920532,2018-05-07
"18088",456305,6525875,4.89750099182129,2018-05-07
"18089",456315,6525875,4.89750099182129,2018-05-07
"18090",456325,6525875,4.32166147232056,2018-05-07
"18091",456335,6525875,4.32166147232056,2018-05-07
"18092",456345,6525875,4.2295970916748,2018-05-07
"18093",456355,6525875,4.2295970916748,2018-05-07
"18094",456365,6525875,4.49841260910034,2018-05-07
"18095",456375,6525875,4.49841260910034,2018-05-07
"18096",456385,6525875,4.96637058258057,2018-05-07
"18097",456395,6525875,4.96637058258057,2018-05-07
"18098",456405,6525875,6.40853118896484,2018-05-07
"18099",456415,6525875,6.40853118896484,2018-05-07
"18100",456425,6525875,7.78511714935303,2018-05-07
"18101",456435,6525875,7.78511714935303,2018-05-07
"18102",456445,6525875,11.8729209899902,2018-05-07
"18103",456455,6525875,11.8729209899902,2018-05-07
"18104",456465,6525875,7.57625865936279,2018-05-07
"18105",456475,6525875,7.57625865936279,2018-05-07
"18106",456485,6525875,5.54040098190308,2018-05-07
"18107",456495,6525875,5.54040098190308,2018-05-07
"18108",456505,6525875,7.06968545913696,2018-05-07
"18109",456515,6525875,7.06968545913696,2018-05-07
"18110",456525,6525875,8.5500602722168,2018-05-07
