"","x","y","STR","Date"
"15187",456695,6526085,2.02114510536194,2018-08-10
"15188",456705,6526085,2.2241542339325,2018-08-10
"15189",456715,6526085,2.2241542339325,2018-08-10
"15190",456725,6526085,2.5921266078949,2018-08-10
"15191",456735,6526085,2.5921266078949,2018-08-10
"15192",456745,6526085,2.55845046043396,2018-08-10
"15193",456755,6526085,2.55845046043396,2018-08-10
"15194",456765,6526085,2.06882452964783,2018-08-10
"15195",456775,6526085,2.06882452964783,2018-08-10
"15196",456785,6526085,1.91181361675262,2018-08-10
"15197",456795,6526085,1.91181361675262,2018-08-10
"15198",456805,6526085,1.88430738449097,2018-08-10
"15199",456815,6526085,1.88430738449097,2018-08-10
"15200",456825,6526085,1.80227720737457,2018-08-10
"15201",456835,6526085,1.80227720737457,2018-08-10
"15202",456845,6526085,1.49356544017792,2018-08-10
"15203",456855,6526085,1.49356544017792,2018-08-10
"15204",456865,6526085,1.4310200214386,2018-08-10
"15205",456875,6526085,1.4310200214386,2018-08-10
"15206",456885,6526085,1.49247455596924,2018-08-10
"15207",456895,6526085,1.49247455596924,2018-08-10
"15208",456905,6526085,1.52793025970459,2018-08-10
"15209",456915,6526085,1.52793025970459,2018-08-10
"15210",456925,6526085,1.59163057804108,2018-08-10
"15211",456935,6526085,1.59163057804108,2018-08-10
"15212",456945,6526085,1.57507288455963,2018-08-10
"15213",456955,6526085,1.57507288455963,2018-08-10
"15214",456965,6526085,1.30607104301453,2018-08-10
"15215",456975,6526085,1.30607104301453,2018-08-10
"15216",456985,6526085,1.35460829734802,2018-08-10
"15217",456995,6526085,1.35460829734802,2018-08-10
"15218",457005,6526085,1.60601568222046,2018-08-10
"15219",457015,6526085,1.60601568222046,2018-08-10
"15220",457025,6526085,1.82374048233032,2018-08-10
"15221",457035,6526085,1.82374048233032,2018-08-10
"15222",457045,6526085,1.90872883796692,2018-08-10
"15223",457055,6526085,1.90872883796692,2018-08-10
"15224",457065,6526085,2.02785754203796,2018-08-10
"15225",457075,6526085,2.02785754203796,2018-08-10
"15226",457085,6526085,2.32994055747986,2018-08-10
"15227",457095,6526085,2.32994055747986,2018-08-10
"15270",456125,6526075,6.48511457443237,2018-08-10
"15271",456135,6526075,6.48511457443237,2018-08-10
"15272",456145,6526075,5.11648416519165,2018-08-10
"15273",456155,6526075,5.11648416519165,2018-08-10
"15274",456165,6526075,3.48514819145203,2018-08-10
"15275",456175,6526075,3.48514819145203,2018-08-10
"15276",456185,6526075,2.81206846237183,2018-08-10
"15277",456195,6526075,2.81206846237183,2018-08-10
"15278",456205,6526075,2.52077603340149,2018-08-10
"15279",456215,6526075,2.52077603340149,2018-08-10
"15280",456225,6526075,2.13621783256531,2018-08-10
"15281",456235,6526075,2.13621783256531,2018-08-10
"15282",456245,6526075,1.96376991271973,2018-08-10
"15283",456255,6526075,1.96376991271973,2018-08-10
"15284",456265,6526075,1.85736703872681,2018-08-10
"15285",456275,6526075,1.85736703872681,2018-08-10
"15286",456285,6526075,1.72657895088196,2018-08-10
"15287",456295,6526075,1.72657895088196,2018-08-10
"15288",456305,6526075,1.81511163711548,2018-08-10
"15289",456315,6526075,1.81511163711548,2018-08-10
"15290",456325,6526075,1.75221061706543,2018-08-10
"15291",456335,6526075,1.75221061706543,2018-08-10
"15292",456345,6526075,1.81081891059875,2018-08-10
"15293",456355,6526075,1.81081891059875,2018-08-10
"15294",456365,6526075,1.99626088142395,2018-08-10
"15295",456375,6526075,1.99626088142395,2018-08-10
"15296",456385,6526075,2.21646285057068,2018-08-10
"15297",456395,6526075,2.21646285057068,2018-08-10
"15298",456405,6526075,3.2198338508606,2018-08-10
"15299",456415,6526075,3.2198338508606,2018-08-10
"15300",456425,6526075,5.3290581703186,2018-08-10
"15301",456435,6526075,5.3290581703186,2018-08-10
"15302",456445,6526075,8.37254428863525,2018-08-10
"15303",456455,6526075,8.37254428863525,2018-08-10
"15304",456465,6526075,6.33352041244507,2018-08-10
"15305",456475,6526075,6.33352041244507,2018-08-10
"15306",456485,6526075,6.70131158828735,2018-08-10
"15307",456495,6526075,6.70131158828735,2018-08-10
"15308",456505,6526075,3.37568926811218,2018-08-10
"15309",456515,6526075,3.37568926811218,2018-08-10
"15310",456525,6526075,2.56083369255066,2018-08-10
"15311",456535,6526075,2.56083369255066,2018-08-10
"15312",456545,6526075,2.43240833282471,2018-08-10
"15313",456555,6526075,2.43240833282471,2018-08-10
"15314",456565,6526075,2.06019043922424,2018-08-10
"15315",456575,6526075,2.06019043922424,2018-08-10
"15316",456585,6526075,1.96698427200317,2018-08-10
"15317",456595,6526075,1.96698427200317,2018-08-10
"15318",456605,6526075,1.89037048816681,2018-08-10
"15319",456615,6526075,1.89037048816681,2018-08-10
"15320",456625,6526075,2.16741967201233,2018-08-10
"15321",456635,6526075,2.16741967201233,2018-08-10
"15322",456645,6526075,2.12897253036499,2018-08-10
"15323",456655,6526075,2.12897253036499,2018-08-10
"15324",456665,6526075,2.20881128311157,2018-08-10
"15325",456675,6526075,2.20881128311157,2018-08-10
"15326",456685,6526075,2.6844789981842,2018-08-10
"15327",456695,6526075,2.6844789981842,2018-08-10
"15328",456705,6526075,3.133061170578,2018-08-10
"15329",456715,6526075,3.133061170578,2018-08-10
"15330",456725,6526075,3.45820832252502,2018-08-10
"15331",456735,6526075,3.45820832252502,2018-08-10
"15332",456745,6526075,3.05621004104614,2018-08-10
"15333",456755,6526075,3.05621004104614,2018-08-10
"15334",456765,6526075,2.16186451911926,2018-08-10
"15335",456775,6526075,2.16186451911926,2018-08-10
"15336",456785,6526075,1.77144312858582,2018-08-10
"15337",456795,6526075,1.77144312858582,2018-08-10
"15338",456805,6526075,1.76041662693024,2018-08-10
"15339",456815,6526075,1.76041662693024,2018-08-10
"15340",456825,6526075,1.61570632457733,2018-08-10
"15341",456835,6526075,1.61570632457733,2018-08-10
"15342",456845,6526075,1.46130776405334,2018-08-10
"15343",456855,6526075,1.46130776405334,2018-08-10
"15344",456865,6526075,1.46130776405334,2018-08-10
"15345",456875,6526075,1.46130776405334,2018-08-10
"15346",456885,6526075,1.38371086120605,2018-08-10
"15347",456895,6526075,1.38371086120605,2018-08-10
"15348",456905,6526075,1.34888648986816,2018-08-10
"15349",456915,6526075,1.34888648986816,2018-08-10
"15350",456925,6526075,1.40860795974731,2018-08-10
"15351",456935,6526075,1.40860795974731,2018-08-10
"15352",456945,6526075,1.41975426673889,2018-08-10
"15353",456955,6526075,1.41975426673889,2018-08-10
"15354",456965,6526075,1.43514668941498,2018-08-10
"15355",456975,6526075,1.43514668941498,2018-08-10
"15356",456985,6526075,1.4946573972702,2018-08-10
"15357",456995,6526075,1.4946573972702,2018-08-10
"15358",457005,6526075,1.81367909908295,2018-08-10
"15359",457015,6526075,1.81367909908295,2018-08-10
"15360",457025,6526075,2.26321315765381,2018-08-10
"15361",457035,6526075,2.26321315765381,2018-08-10
"15362",457045,6526075,2.45237827301025,2018-08-10
"15363",457055,6526075,2.45237827301025,2018-08-10
"15364",457065,6526075,2.37608003616333,2018-08-10
"15365",457075,6526075,2.37608003616333,2018-08-10
"15366",457085,6526075,2.34447383880615,2018-08-10
"15367",457095,6526075,2.34447383880615,2018-08-10
"15410",456125,6526065,6.48511457443237,2018-08-10
"15411",456135,6526065,6.48511457443237,2018-08-10
"15412",456145,6526065,5.11648416519165,2018-08-10
"15413",456155,6526065,5.11648416519165,2018-08-10
"15414",456165,6526065,3.48514819145203,2018-08-10
"15415",456175,6526065,3.48514819145203,2018-08-10
"15416",456185,6526065,2.81206846237183,2018-08-10
"15417",456195,6526065,2.81206846237183,2018-08-10
"15418",456205,6526065,2.52077603340149,2018-08-10
"15419",456215,6526065,2.52077603340149,2018-08-10
"15420",456225,6526065,2.13621783256531,2018-08-10
"15421",456235,6526065,2.13621783256531,2018-08-10
"15422",456245,6526065,1.96376991271973,2018-08-10
"15423",456255,6526065,1.96376991271973,2018-08-10
"15424",456265,6526065,1.85736703872681,2018-08-10
"15425",456275,6526065,1.85736703872681,2018-08-10
"15426",456285,6526065,1.72657895088196,2018-08-10
"15427",456295,6526065,1.72657895088196,2018-08-10
"15428",456305,6526065,1.81511163711548,2018-08-10
"15429",456315,6526065,1.81511163711548,2018-08-10
"15430",456325,6526065,1.75221061706543,2018-08-10
"15431",456335,6526065,1.75221061706543,2018-08-10
"15432",456345,6526065,1.81081891059875,2018-08-10
"15433",456355,6526065,1.81081891059875,2018-08-10
"15434",456365,6526065,1.99626088142395,2018-08-10
"15435",456375,6526065,1.99626088142395,2018-08-10
"15436",456385,6526065,2.21646285057068,2018-08-10
"15437",456395,6526065,2.21646285057068,2018-08-10
"15438",456405,6526065,3.2198338508606,2018-08-10
"15439",456415,6526065,3.2198338508606,2018-08-10
"15440",456425,6526065,5.3290581703186,2018-08-10
"15441",456435,6526065,5.3290581703186,2018-08-10
"15442",456445,6526065,8.37254428863525,2018-08-10
"15443",456455,6526065,8.37254428863525,2018-08-10
"15444",456465,6526065,6.33352041244507,2018-08-10
"15445",456475,6526065,6.33352041244507,2018-08-10
"15446",456485,6526065,6.70131158828735,2018-08-10
"15447",456495,6526065,6.70131158828735,2018-08-10
"15448",456505,6526065,3.37568926811218,2018-08-10
"15449",456515,6526065,3.37568926811218,2018-08-10
"15450",456525,6526065,2.56083369255066,2018-08-10
"15451",456535,6526065,2.56083369255066,2018-08-10
"15452",456545,6526065,2.43240833282471,2018-08-10
"15453",456555,6526065,2.43240833282471,2018-08-10
"15454",456565,6526065,2.06019043922424,2018-08-10
"15455",456575,6526065,2.06019043922424,2018-08-10
"15456",456585,6526065,1.96698427200317,2018-08-10
"15457",456595,6526065,1.96698427200317,2018-08-10
"15458",456605,6526065,1.89037048816681,2018-08-10
"15459",456615,6526065,1.89037048816681,2018-08-10
"15460",456625,6526065,2.16741967201233,2018-08-10
"15461",456635,6526065,2.16741967201233,2018-08-10
"15462",456645,6526065,2.12897253036499,2018-08-10
"15463",456655,6526065,2.12897253036499,2018-08-10
"15464",456665,6526065,2.20881128311157,2018-08-10
"15465",456675,6526065,2.20881128311157,2018-08-10
"15466",456685,6526065,2.6844789981842,2018-08-10
"15467",456695,6526065,2.6844789981842,2018-08-10
"15468",456705,6526065,3.133061170578,2018-08-10
"15469",456715,6526065,3.133061170578,2018-08-10
"15470",456725,6526065,3.45820832252502,2018-08-10
"15471",456735,6526065,3.45820832252502,2018-08-10
"15472",456745,6526065,3.05621004104614,2018-08-10
"15473",456755,6526065,3.05621004104614,2018-08-10
"15474",456765,6526065,2.16186451911926,2018-08-10
"15475",456775,6526065,2.16186451911926,2018-08-10
"15476",456785,6526065,1.77144312858582,2018-08-10
"15477",456795,6526065,1.77144312858582,2018-08-10
"15478",456805,6526065,1.76041662693024,2018-08-10
"15479",456815,6526065,1.76041662693024,2018-08-10
"15480",456825,6526065,1.61570632457733,2018-08-10
"15481",456835,6526065,1.61570632457733,2018-08-10
"15482",456845,6526065,1.46130776405334,2018-08-10
"15483",456855,6526065,1.46130776405334,2018-08-10
"15484",456865,6526065,1.46130776405334,2018-08-10
"15485",456875,6526065,1.46130776405334,2018-08-10
"15486",456885,6526065,1.38371086120605,2018-08-10
"15487",456895,6526065,1.38371086120605,2018-08-10
"15488",456905,6526065,1.34888648986816,2018-08-10
"15489",456915,6526065,1.34888648986816,2018-08-10
"15490",456925,6526065,1.40860795974731,2018-08-10
"15491",456935,6526065,1.40860795974731,2018-08-10
"15492",456945,6526065,1.41975426673889,2018-08-10
"15493",456955,6526065,1.41975426673889,2018-08-10
"15494",456965,6526065,1.43514668941498,2018-08-10
"15495",456975,6526065,1.43514668941498,2018-08-10
"15496",456985,6526065,1.4946573972702,2018-08-10
"15497",456995,6526065,1.4946573972702,2018-08-10
"15498",457005,6526065,1.81367909908295,2018-08-10
"15499",457015,6526065,1.81367909908295,2018-08-10
"15500",457025,6526065,2.26321315765381,2018-08-10
"15501",457035,6526065,2.26321315765381,2018-08-10
"15502",457045,6526065,2.45237827301025,2018-08-10
"15503",457055,6526065,2.45237827301025,2018-08-10
"15504",457065,6526065,2.37608003616333,2018-08-10
"15505",457075,6526065,2.37608003616333,2018-08-10
"15506",457085,6526065,2.34447383880615,2018-08-10
"15552",456145,6526055,5.58270311355591,2018-08-10
"15553",456155,6526055,5.58270311355591,2018-08-10
"15554",456165,6526055,3.87805461883545,2018-08-10
"15555",456175,6526055,3.87805461883545,2018-08-10
"15556",456185,6526055,2.93162608146667,2018-08-10
"15557",456195,6526055,2.93162608146667,2018-08-10
"15558",456205,6526055,2.38247847557068,2018-08-10
"15559",456215,6526055,2.38247847557068,2018-08-10
"15560",456225,6526055,1.99297666549683,2018-08-10
"15561",456235,6526055,1.99297666549683,2018-08-10
"15562",456245,6526055,1.88279604911804,2018-08-10
"15563",456255,6526055,1.88279604911804,2018-08-10
"15564",456265,6526055,1.94939911365509,2018-08-10
"15565",456275,6526055,1.94939911365509,2018-08-10
"15566",456285,6526055,2.16186451911926,2018-08-10
"15567",456295,6526055,2.16186451911926,2018-08-10
"15568",456305,6526055,2.33822846412659,2018-08-10
"15569",456315,6526055,2.33822846412659,2018-08-10
"15570",456325,6526055,2.15265297889709,2018-08-10
"15571",456335,6526055,2.15265297889709,2018-08-10
"15572",456345,6526055,2.30127668380737,2018-08-10
"15573",456355,6526055,2.30127668380737,2018-08-10
"15574",456365,6526055,2.12176370620728,2018-08-10
"15575",456375,6526055,2.12176370620728,2018-08-10
"15576",456385,6526055,1.70671617984772,2018-08-10
"15577",456395,6526055,1.70671617984772,2018-08-10
"15578",456405,6526055,2.22608327865601,2018-08-10
"15579",456415,6526055,2.22608327865601,2018-08-10
"15580",456425,6526055,3.67095518112183,2018-08-10
"15581",456435,6526055,3.67095518112183,2018-08-10
"15582",456445,6526055,4.99438095092773,2018-08-10
"15583",456455,6526055,4.99438095092773,2018-08-10
"15584",456465,6526055,4.19263315200806,2018-08-10
"15585",456475,6526055,4.19263315200806,2018-08-10
"15586",456485,6526055,4.70666456222534,2018-08-10
"15587",456495,6526055,4.70666456222534,2018-08-10
"15588",456505,6526055,3.19273138046265,2018-08-10
"15589",456515,6526055,3.19273138046265,2018-08-10
"15590",456525,6526055,2.68961477279663,2018-08-10
"15591",456535,6526055,2.68961477279663,2018-08-10
"15592",456545,6526055,2.24551105499268,2018-08-10
"15593",456555,6526055,2.24551105499268,2018-08-10
"15594",456565,6526055,2.02785754203796,2018-08-10
"15595",456575,6526055,2.02785754203796,2018-08-10
"15596",456585,6526055,1.97667348384857,2018-08-10
"15597",456595,6526055,1.97667348384857,2018-08-10
"15598",456605,6526055,2.07751202583313,2018-08-10
"15599",456615,6526055,2.07751202583313,2018-08-10
"15600",456625,6526055,2.43020462989807,2018-08-10
"15601",456635,6526055,2.43020462989807,2018-08-10
"15602",456645,6526055,2.42800402641296,2018-08-10
"15603",456655,6526055,2.42800402641296,2018-08-10
"15604",456665,6526055,2.51844954490662,2018-08-10
"15605",456675,6526055,2.51844954490662,2018-08-10
"15606",456685,6526055,2.90534591674805,2018-08-10
"15607",456695,6526055,2.90534591674805,2018-08-10
"15608",456705,6526055,3.35009551048279,2018-08-10
"15609",456715,6526055,3.35009551048279,2018-08-10
"15610",456725,6526055,3.52422523498535,2018-08-10
"15611",456735,6526055,3.52422523498535,2018-08-10
"15612",456745,6526055,3.13632965087891,2018-08-10
"15613",456755,6526055,3.13632965087891,2018-08-10
"15614",456765,6526055,2.29318428039551,2018-08-10
"15615",456775,6526055,2.29318428039551,2018-08-10
"15616",456785,6526055,1.67176532745361,2018-08-10
"15617",456795,6526055,1.67176532745361,2018-08-10
"15618",456805,6526055,1.48162579536438,2018-08-10
"15619",456815,6526055,1.48162579536438,2018-08-10
"15620",456825,6526055,1.46981620788574,2018-08-10
"15621",456835,6526055,1.46981620788574,2018-08-10
"15622",456845,6526055,1.44971776008606,2018-08-10
"15623",456855,6526055,1.44971776008606,2018-08-10
"15624",456865,6526055,1.47302424907684,2018-08-10
"15625",456875,6526055,1.47302424907684,2018-08-10
"15626",456885,6526055,1.36228811740875,2018-08-10
"15627",456895,6526055,1.36228811740875,2018-08-10
"15628",456905,6526055,1.35556519031525,2018-08-10
"15629",456915,6526055,1.35556519031525,2018-08-10
"15630",456925,6526055,1.43618094921112,2018-08-10
"15631",456935,6526055,1.43618094921112,2018-08-10
"15632",456945,6526055,1.4990359544754,2018-08-10
"15633",456955,6526055,1.4990359544754,2018-08-10
"15634",456965,6526055,1.57272684574127,2018-08-10
"15635",456975,6526055,1.57272684574127,2018-08-10
"15636",456985,6526055,1.61085081100464,2018-08-10
"15637",456995,6526055,1.61085081100464,2018-08-10
"15638",457005,6526055,2.29722499847412,2018-08-10
"15639",457015,6526055,2.29722499847412,2018-08-10
"15640",457025,6526055,2.65650033950806,2018-08-10
"15641",457035,6526055,2.65650033950806,2018-08-10
"15642",457045,6526055,2.31554174423218,2018-08-10
"15643",457055,6526055,2.31554174423218,2018-08-10
"15644",457065,6526055,2.26321315765381,2018-08-10
"15645",457075,6526055,2.26321315765381,2018-08-10
"15646",457085,6526055,2.4590904712677,2018-08-10
"15693",456155,6526045,5.58270311355591,2018-08-10
"15694",456165,6526045,3.87805461883545,2018-08-10
"15695",456175,6526045,3.87805461883545,2018-08-10
"15696",456185,6526045,2.93162608146667,2018-08-10
"15697",456195,6526045,2.93162608146667,2018-08-10
"15698",456205,6526045,2.38247847557068,2018-08-10
"15699",456215,6526045,2.38247847557068,2018-08-10
"15700",456225,6526045,1.99297666549683,2018-08-10
"15701",456235,6526045,1.99297666549683,2018-08-10
"15702",456245,6526045,1.88279604911804,2018-08-10
"15703",456255,6526045,1.88279604911804,2018-08-10
"15704",456265,6526045,1.94939911365509,2018-08-10
"15705",456275,6526045,1.94939911365509,2018-08-10
"15706",456285,6526045,2.16186451911926,2018-08-10
"15707",456295,6526045,2.16186451911926,2018-08-10
"15708",456305,6526045,2.33822846412659,2018-08-10
"15709",456315,6526045,2.33822846412659,2018-08-10
"15710",456325,6526045,2.15265297889709,2018-08-10
"15711",456335,6526045,2.15265297889709,2018-08-10
"15712",456345,6526045,2.30127668380737,2018-08-10
"15713",456355,6526045,2.30127668380737,2018-08-10
"15714",456365,6526045,2.12176370620728,2018-08-10
"15715",456375,6526045,2.12176370620728,2018-08-10
"15716",456385,6526045,1.70671617984772,2018-08-10
"15717",456395,6526045,1.70671617984772,2018-08-10
"15718",456405,6526045,2.22608327865601,2018-08-10
"15719",456415,6526045,2.22608327865601,2018-08-10
"15720",456425,6526045,3.67095518112183,2018-08-10
"15721",456435,6526045,3.67095518112183,2018-08-10
"15722",456445,6526045,4.99438095092773,2018-08-10
"15723",456455,6526045,4.99438095092773,2018-08-10
"15724",456465,6526045,4.19263315200806,2018-08-10
"15725",456475,6526045,4.19263315200806,2018-08-10
"15726",456485,6526045,4.70666456222534,2018-08-10
"15727",456495,6526045,4.70666456222534,2018-08-10
"15728",456505,6526045,3.19273138046265,2018-08-10
"15729",456515,6526045,3.19273138046265,2018-08-10
"15730",456525,6526045,2.68961477279663,2018-08-10
"15731",456535,6526045,2.68961477279663,2018-08-10
"15732",456545,6526045,2.24551105499268,2018-08-10
"15733",456555,6526045,2.24551105499268,2018-08-10
"15734",456565,6526045,2.02785754203796,2018-08-10
"15735",456575,6526045,2.02785754203796,2018-08-10
"15736",456585,6526045,1.97667348384857,2018-08-10
"15737",456595,6526045,1.97667348384857,2018-08-10
"15738",456605,6526045,2.07751202583313,2018-08-10
"15739",456615,6526045,2.07751202583313,2018-08-10
"15740",456625,6526045,2.43020462989807,2018-08-10
"15741",456635,6526045,2.43020462989807,2018-08-10
"15742",456645,6526045,2.42800402641296,2018-08-10
"15743",456655,6526045,2.42800402641296,2018-08-10
"15744",456665,6526045,2.51844954490662,2018-08-10
"15745",456675,6526045,2.51844954490662,2018-08-10
"15746",456685,6526045,2.90534591674805,2018-08-10
"15747",456695,6526045,2.90534591674805,2018-08-10
"15748",456705,6526045,3.35009551048279,2018-08-10
"15749",456715,6526045,3.35009551048279,2018-08-10
"15750",456725,6526045,3.52422523498535,2018-08-10
"15751",456735,6526045,3.52422523498535,2018-08-10
"15752",456745,6526045,3.13632965087891,2018-08-10
"15753",456755,6526045,3.13632965087891,2018-08-10
"15754",456765,6526045,2.29318428039551,2018-08-10
"15755",456775,6526045,2.29318428039551,2018-08-10
"15756",456785,6526045,1.67176532745361,2018-08-10
"15757",456795,6526045,1.67176532745361,2018-08-10
"15758",456805,6526045,1.48162579536438,2018-08-10
"15759",456815,6526045,1.48162579536438,2018-08-10
"15760",456825,6526045,1.46981620788574,2018-08-10
"15761",456835,6526045,1.46981620788574,2018-08-10
"15762",456845,6526045,1.44971776008606,2018-08-10
"15763",456855,6526045,1.44971776008606,2018-08-10
"15764",456865,6526045,1.47302424907684,2018-08-10
"15765",456875,6526045,1.47302424907684,2018-08-10
"15766",456885,6526045,1.36228811740875,2018-08-10
"15767",456895,6526045,1.36228811740875,2018-08-10
"15768",456905,6526045,1.35556519031525,2018-08-10
"15769",456915,6526045,1.35556519031525,2018-08-10
"15770",456925,6526045,1.43618094921112,2018-08-10
"15771",456935,6526045,1.43618094921112,2018-08-10
"15772",456945,6526045,1.4990359544754,2018-08-10
"15773",456955,6526045,1.4990359544754,2018-08-10
"15774",456965,6526045,1.57272684574127,2018-08-10
"15775",456975,6526045,1.57272684574127,2018-08-10
"15776",456985,6526045,1.61085081100464,2018-08-10
"15777",456995,6526045,1.61085081100464,2018-08-10
"15778",457005,6526045,2.29722499847412,2018-08-10
"15779",457015,6526045,2.29722499847412,2018-08-10
"15780",457025,6526045,2.65650033950806,2018-08-10
"15781",457035,6526045,2.65650033950806,2018-08-10
"15782",457045,6526045,2.31554174423218,2018-08-10
"15783",457055,6526045,2.31554174423218,2018-08-10
"15784",457065,6526045,2.26321315765381,2018-08-10
"15835",456175,6526035,4.87040567398071,2018-08-10
"15836",456185,6526035,3.46203637123108,2018-08-10
"15837",456195,6526035,3.46203637123108,2018-08-10
"15838",456205,6526035,2.60431909561157,2018-08-10
"15839",456215,6526035,2.60431909561157,2018-08-10
"15840",456225,6526035,2.33200812339783,2018-08-10
"15841",456235,6526035,2.33200812339783,2018-08-10
"15842",456245,6526035,2.32375335693359,2018-08-10
"15843",456255,6526035,2.32375335693359,2018-08-10
"15844",456265,6526035,2.58969879150391,2018-08-10
"15845",456275,6526035,2.58969879150391,2018-08-10
"15846",456285,6526035,3.32481145858765,2018-08-10
"15847",456295,6526035,3.32481145858765,2018-08-10
"15848",456305,6526035,2.84263491630554,2018-08-10
"15849",456315,6526035,2.84263491630554,2018-08-10
"15850",456325,6526035,2.07403063774109,2018-08-10
"15851",456335,6526035,2.07403063774109,2018-08-10
"15852",456345,6526035,2.18985271453857,2018-08-10
"15853",456355,6526035,2.18985271453857,2018-08-10
"15854",456365,6526035,2.10035133361816,2018-08-10
"15855",456375,6526035,2.10035133361816,2018-08-10
"15856",456385,6526035,1.56921708583832,2018-08-10
"15857",456395,6526035,1.56921708583832,2018-08-10
"15858",456405,6526035,1.80939126014709,2018-08-10
"15859",456415,6526035,1.80939126014709,2018-08-10
"15860",456425,6526035,2.50917601585388,2018-08-10
"15861",456435,6526035,2.50917601585388,2018-08-10
"15862",456445,6526035,3.97205996513367,2018-08-10
"15863",456455,6526035,3.97205996513367,2018-08-10
"15864",456465,6526035,5.82111024856567,2018-08-10
"15865",456475,6526035,5.82111024856567,2018-08-10
"15866",456485,6526035,3.89656114578247,2018-08-10
"15867",456495,6526035,3.89656114578247,2018-08-10
"15868",456505,6526035,2.97325396537781,2018-08-10
"15869",456515,6526035,2.97325396537781,2018-08-10
"15870",456525,6526035,2.59699296951294,2018-08-10
"15871",456535,6526035,2.59699296951294,2018-08-10
"15872",456545,6526035,2.30941224098206,2018-08-10
"15873",456555,6526035,2.30941224098206,2018-08-10
"15874",456565,6526035,2.15817308425903,2018-08-10
"15875",456575,6526035,2.15817308425903,2018-08-10
"15876",456585,6526035,2.09681367874146,2018-08-10
"15877",456595,6526035,2.09681367874146,2018-08-10
"15878",456605,6526035,2.32787537574768,2018-08-10
"15879",456615,6526035,2.32787537574768,2018-08-10
"15880",456625,6526035,2.37182879447937,2018-08-10
"15881",456635,6526035,2.37182879447937,2018-08-10
"15882",456645,6526035,2.38675832748413,2018-08-10
"15883",456655,6526035,2.38675832748413,2018-08-10
"15884",456665,6526035,2.38461685180664,2018-08-10
"15885",456675,6526035,2.38461685180664,2018-08-10
"15886",456685,6526035,2.46808290481567,2018-08-10
"15887",456695,6526035,2.46808290481567,2018-08-10
"15888",456705,6526035,2.86803126335144,2018-08-10
"15889",456715,6526035,2.86803126335144,2018-08-10
"15890",456725,6526035,2.99746012687683,2018-08-10
"15891",456735,6526035,2.99746012687683,2018-08-10
"15892",456745,6526035,2.67935824394226,2018-08-10
"15893",456755,6526035,2.67935824394226,2018-08-10
"15894",456765,6526035,2.18046402931213,2018-08-10
"15895",456775,6526035,2.18046402931213,2018-08-10
"15896",456785,6526035,1.72391176223755,2018-08-10
"15897",456795,6526035,1.72391176223755,2018-08-10
"15898",456805,6526035,1.46661770343781,2018-08-10
"15899",456815,6526035,1.46661770343781,2018-08-10
"15900",456825,6526035,1.44344854354858,2018-08-10
"15901",456835,6526035,1.44344854354858,2018-08-10
"15902",456845,6526035,1.42793560028076,2018-08-10
"15903",456855,6526035,1.42793560028076,2018-08-10
"15904",456865,6526035,1.35844099521637,2018-08-10
"15905",456875,6526035,1.35844099521637,2018-08-10
"15906",456885,6526035,1.2889130115509,2018-08-10
"15907",456895,6526035,1.2889130115509,2018-08-10
"15908",456905,6526035,1.39062190055847,2018-08-10
"15909",456915,6526035,1.39062190055847,2018-08-10
"15910",456925,6526035,1.52231466770172,2018-08-10
"15911",456935,6526035,1.52231466770172,2018-08-10
"15912",456945,6526035,1.44449090957642,2018-08-10
"15913",456955,6526035,1.44449090957642,2018-08-10
"15914",456965,6526035,1.60000002384186,2018-08-10
"15915",456975,6526035,1.60000002384186,2018-08-10
"15916",456985,6526035,1.9383270740509,2018-08-10
"15917",456995,6526035,1.9383270740509,2018-08-10
"15918",457005,6526035,2.97927665710449,2018-08-10
"15919",457015,6526035,2.97927665710449,2018-08-10
"15920",457025,6526035,2.71552300453186,2018-08-10
"15921",457035,6526035,2.71552300453186,2018-08-10
"15922",457045,6526035,2.27313828468323,2018-08-10
"15923",457055,6526035,2.27313828468323,2018-08-10
"15976",456185,6526025,3.46203637123108,2018-08-10
"15977",456195,6526025,3.46203637123108,2018-08-10
"15978",456205,6526025,2.60431909561157,2018-08-10
"15979",456215,6526025,2.60431909561157,2018-08-10
"15980",456225,6526025,2.33200812339783,2018-08-10
"15981",456235,6526025,2.33200812339783,2018-08-10
"15982",456245,6526025,2.32375335693359,2018-08-10
"15983",456255,6526025,2.32375335693359,2018-08-10
"15984",456265,6526025,2.58969879150391,2018-08-10
"15985",456275,6526025,2.58969879150391,2018-08-10
"15986",456285,6526025,3.32481145858765,2018-08-10
"15987",456295,6526025,3.32481145858765,2018-08-10
"15988",456305,6526025,2.84263491630554,2018-08-10
"15989",456315,6526025,2.84263491630554,2018-08-10
"15990",456325,6526025,2.07403063774109,2018-08-10
"15991",456335,6526025,2.07403063774109,2018-08-10
"15992",456345,6526025,2.18985271453857,2018-08-10
"15993",456355,6526025,2.18985271453857,2018-08-10
"15994",456365,6526025,2.10035133361816,2018-08-10
"15995",456375,6526025,2.10035133361816,2018-08-10
"15996",456385,6526025,1.56921708583832,2018-08-10
"15997",456395,6526025,1.56921708583832,2018-08-10
"15998",456405,6526025,1.80939126014709,2018-08-10
"15999",456415,6526025,1.80939126014709,2018-08-10
"16000",456425,6526025,2.50917601585388,2018-08-10
"16001",456435,6526025,2.50917601585388,2018-08-10
