"","x","y","STR","Date"
"1870",456525,6527035,5.08004713058472,2018-06-11
"1871",456535,6527035,5.08004713058472,2018-06-11
"1872",456545,6527035,5.17571926116943,2018-06-11
"1873",456555,6527035,5.17571926116943,2018-06-11
"1874",456565,6527035,5.24377393722534,2018-06-11
"1875",456575,6527035,5.24377393722534,2018-06-11
"1876",456585,6527035,4.64998149871826,2018-06-11
"1877",456595,6527035,4.64998149871826,2018-06-11
"1878",456605,6527035,4.38302946090698,2018-06-11
"1879",456615,6527035,4.38302946090698,2018-06-11
"1880",456625,6527035,4.33825540542603,2018-06-11
"1881",456635,6527035,4.33825540542603,2018-06-11
"1882",456645,6527035,4.4807825088501,2018-06-11
"1883",456655,6527035,4.4807825088501,2018-06-11
"1884",456665,6527035,4.2671070098877,2018-06-11
"1885",456675,6527035,4.2671070098877,2018-06-11
"1886",456685,6527035,4.11520624160767,2018-06-11
"1887",456695,6527035,4.11520624160767,2018-06-11
"1888",456705,6527035,4.28879022598267,2018-06-11
"1889",456715,6527035,4.28879022598267,2018-06-11
"1890",456725,6527035,4.21898078918457,2018-06-11
"1891",456735,6527035,4.21898078918457,2018-06-11
"1892",456745,6527035,3.91989898681641,2018-06-11
"1893",456755,6527035,3.91989898681641,2018-06-11
"1894",456765,6527035,3.68787026405334,2018-06-11
"1895",456775,6527035,3.68787026405334,2018-06-11
"1896",456785,6527035,3.33200430870056,2018-06-11
"1897",456795,6527035,3.33200430870056,2018-06-11
"1898",456805,6527035,3.25076484680176,2018-06-11
"1899",456815,6527035,3.25076484680176,2018-06-11
"1900",456825,6527035,3.58013677597046,2018-06-11
"1901",456835,6527035,3.58013677597046,2018-06-11
"1902",456845,6527035,3.5281720161438,2018-06-11
"1903",456855,6527035,3.5281720161438,2018-06-11
"1904",456865,6527035,3.42782950401306,2018-06-11
"1905",456875,6527035,3.42782950401306,2018-06-11
"1906",456885,6527035,2.96425628662109,2018-06-11
"1907",456895,6527035,2.96425628662109,2018-06-11
"1908",456905,6527035,2.7207510471344,2018-06-11
"1909",456915,6527035,2.7207510471344,2018-06-11
"1910",456925,6527035,2.54422235488892,2018-06-11
"1911",456935,6527035,2.54422235488892,2018-06-11
"1912",456945,6527035,2.51844954490662,2018-06-11
"1913",456955,6527035,2.51844954490662,2018-06-11
"1914",456965,6527035,2.70771026611328,2018-06-11
"1915",456975,6527035,2.70771026611328,2018-06-11
"1916",456985,6527035,2.77120351791382,2018-06-11
"1917",456995,6527035,2.77120351791382,2018-06-11
"1918",457005,6527035,2.79015827178955,2018-06-11
"1919",457015,6527035,2.79015827178955,2018-06-11
"1920",457025,6527035,2.76046228408813,2018-06-11
"1921",457035,6527035,2.76046228408813,2018-06-11
"1922",457045,6527035,2.6691620349884,2018-06-11
"1923",457055,6527035,2.6691620349884,2018-06-11
"1924",457065,6527035,2.77659869194031,2018-06-11
"1925",457075,6527035,2.77659869194031,2018-06-11
"1926",457085,6527035,2.7207510471344,2018-06-11
"1927",457095,6527035,2.7207510471344,2018-06-11
"1928",457105,6527035,3.02506494522095,2018-06-11
"1929",457115,6527035,3.02506494522095,2018-06-11
"1930",457125,6527035,3.39787793159485,2018-06-11
"1931",457135,6527035,3.39787793159485,2018-06-11
"1932",457145,6527035,3.83241486549377,2018-06-11
"1933",457155,6527035,3.83241486549377,2018-06-11
"1934",457165,6527035,3.77438545227051,2018-06-11
"1935",457175,6527035,3.77438545227051,2018-06-11
"1936",457185,6527035,3.54801297187805,2018-06-11
"1937",457195,6527035,3.54801297187805,2018-06-11
"1938",457205,6527035,3.68787026405334,2018-06-11
"1939",457215,6527035,3.68787026405334,2018-06-11
"1940",457225,6527035,3.86426949501038,2018-06-11
"1941",457235,6527035,3.86426949501038,2018-06-11
"1942",457245,6527035,3.90121054649353,2018-06-11
"1943",457255,6527035,3.90121054649353,2018-06-11
"1944",457265,6527035,4.32166147232056,2018-06-11
"1984",456265,6527025,5.36861371994019,2018-06-11
"1985",456275,6527025,5.36861371994019,2018-06-11
"1986",456285,6527025,5.35273122787476,2018-06-11
"1987",456295,6527025,5.35273122787476,2018-06-11
"1988",456305,6527025,5.43296194076538,2018-06-11
"1989",456315,6527025,5.43296194076538,2018-06-11
"1990",456325,6527025,5.42484617233276,2018-06-11
"1991",456335,6527025,5.42484617233276,2018-06-11
"1992",456345,6527025,5.48209857940674,2018-06-11
"1993",456355,6527025,5.48209857940674,2018-06-11
"1994",456365,6527025,5.42484617233276,2018-06-11
"1995",456375,6527025,5.42484617233276,2018-06-11
"1996",456385,6527025,4.98735332489014,2018-06-11
"1997",456395,6527025,4.98735332489014,2018-06-11
"1998",456405,6527025,5.27451372146606,2018-06-11
"1999",456415,6527025,5.27451372146606,2018-06-11
"2000",456425,6527025,5.4006233215332,2018-06-11
"2001",456435,6527025,5.4006233215332,2018-06-11
"2002",456445,6527025,5.4492564201355,2018-06-11
"2003",456455,6527025,5.4492564201355,2018-06-11
"2004",456465,6527025,5.46563529968262,2018-06-11
"2005",456475,6527025,5.46563529968262,2018-06-11
"2006",456485,6527025,5.22091960906982,2018-06-11
"2007",456495,6527025,5.22091960906982,2018-06-11
"2008",456505,6527025,5.07281303405762,2018-06-11
"2009",456515,6527025,5.07281303405762,2018-06-11
"2010",456525,6527025,5.08004713058472,2018-06-11
"2011",456535,6527025,5.08004713058472,2018-06-11
"2012",456545,6527025,5.17571926116943,2018-06-11
"2013",456555,6527025,5.17571926116943,2018-06-11
"2014",456565,6527025,5.24377393722534,2018-06-11
"2015",456575,6527025,5.24377393722534,2018-06-11
"2016",456585,6527025,4.64998149871826,2018-06-11
"2017",456595,6527025,4.64998149871826,2018-06-11
"2018",456605,6527025,4.38302946090698,2018-06-11
"2019",456615,6527025,4.38302946090698,2018-06-11
"2020",456625,6527025,4.33825540542603,2018-06-11
"2021",456635,6527025,4.33825540542603,2018-06-11
"2022",456645,6527025,4.4807825088501,2018-06-11
"2023",456655,6527025,4.4807825088501,2018-06-11
"2024",456665,6527025,4.2671070098877,2018-06-11
"2025",456675,6527025,4.2671070098877,2018-06-11
"2026",456685,6527025,4.11520624160767,2018-06-11
"2027",456695,6527025,4.11520624160767,2018-06-11
"2028",456705,6527025,4.28879022598267,2018-06-11
"2029",456715,6527025,4.28879022598267,2018-06-11
"2030",456725,6527025,4.21898078918457,2018-06-11
"2031",456735,6527025,4.21898078918457,2018-06-11
"2032",456745,6527025,3.91989898681641,2018-06-11
"2033",456755,6527025,3.91989898681641,2018-06-11
"2034",456765,6527025,3.68787026405334,2018-06-11
"2035",456775,6527025,3.68787026405334,2018-06-11
"2036",456785,6527025,3.33200430870056,2018-06-11
"2037",456795,6527025,3.33200430870056,2018-06-11
"2038",456805,6527025,3.25076484680176,2018-06-11
"2039",456815,6527025,3.25076484680176,2018-06-11
"2040",456825,6527025,3.58013677597046,2018-06-11
"2041",456835,6527025,3.58013677597046,2018-06-11
"2042",456845,6527025,3.5281720161438,2018-06-11
"2043",456855,6527025,3.5281720161438,2018-06-11
"2044",456865,6527025,3.42782950401306,2018-06-11
"2045",456875,6527025,3.42782950401306,2018-06-11
"2046",456885,6527025,2.96425628662109,2018-06-11
"2047",456895,6527025,2.96425628662109,2018-06-11
"2048",456905,6527025,2.7207510471344,2018-06-11
"2049",456915,6527025,2.7207510471344,2018-06-11
"2050",456925,6527025,2.54422235488892,2018-06-11
"2051",456935,6527025,2.54422235488892,2018-06-11
"2052",456945,6527025,2.51844954490662,2018-06-11
"2053",456955,6527025,2.51844954490662,2018-06-11
"2054",456965,6527025,2.70771026611328,2018-06-11
"2055",456975,6527025,2.70771026611328,2018-06-11
"2056",456985,6527025,2.77120351791382,2018-06-11
"2057",456995,6527025,2.77120351791382,2018-06-11
"2058",457005,6527025,2.79015827178955,2018-06-11
"2059",457015,6527025,2.79015827178955,2018-06-11
"2060",457025,6527025,2.76046228408813,2018-06-11
"2061",457035,6527025,2.76046228408813,2018-06-11
"2062",457045,6527025,2.6691620349884,2018-06-11
"2063",457055,6527025,2.6691620349884,2018-06-11
"2064",457065,6527025,2.77659869194031,2018-06-11
"2065",457075,6527025,2.77659869194031,2018-06-11
"2066",457085,6527025,2.7207510471344,2018-06-11
"2067",457095,6527025,2.7207510471344,2018-06-11
"2068",457105,6527025,3.02506494522095,2018-06-11
"2069",457115,6527025,3.02506494522095,2018-06-11
"2070",457125,6527025,3.39787793159485,2018-06-11
"2071",457135,6527025,3.39787793159485,2018-06-11
"2072",457145,6527025,3.83241486549377,2018-06-11
"2073",457155,6527025,3.83241486549377,2018-06-11
"2074",457165,6527025,3.77438545227051,2018-06-11
"2075",457175,6527025,3.77438545227051,2018-06-11
"2076",457185,6527025,3.54801297187805,2018-06-11
"2077",457195,6527025,3.54801297187805,2018-06-11
"2078",457205,6527025,3.68787026405334,2018-06-11
"2079",457215,6527025,3.68787026405334,2018-06-11
"2080",457225,6527025,3.86426949501038,2018-06-11
"2081",457235,6527025,3.86426949501038,2018-06-11
"2082",457245,6527025,3.90121054649353,2018-06-11
"2083",457255,6527025,3.90121054649353,2018-06-11
"2084",457265,6527025,4.32166147232056,2018-06-11
"2085",457275,6527025,4.32166147232056,2018-06-11
"2122",456245,6527015,5.2822470664978,2018-06-11
"2123",456255,6527015,5.2822470664978,2018-06-11
"2124",456265,6527015,5.22851896286011,2018-06-11
"2125",456275,6527015,5.22851896286011,2018-06-11
"2126",456285,6527015,5.22851896286011,2018-06-11
"2127",456295,6527015,5.22851896286011,2018-06-11
"2128",456305,6527015,5.4086766242981,2018-06-11
"2129",456315,6527015,5.4086766242981,2018-06-11
"2130",456325,6527015,5.32120704650879,2018-06-11
"2131",456335,6527015,5.32120704650879,2018-06-11
"2132",456345,6527015,5.26679992675781,2018-06-11
"2133",456355,6527015,5.26679992675781,2018-06-11
"2134",456365,6527015,5.30556392669678,2018-06-11
"2135",456375,6527015,5.30556392669678,2018-06-11
"2136",456385,6527015,4.93862676620483,2018-06-11
"2137",456395,6527015,4.93862676620483,2018-06-11
"2138",456405,6527015,4.95246553421021,2018-06-11
"2139",456415,6527015,4.95246553421021,2018-06-11
"2140",456425,6527015,5.02977418899536,2018-06-11
"2141",456435,6527015,5.02977418899536,2018-06-11
"2142",456445,6527015,5.29777240753174,2018-06-11
"2143",456455,6527015,5.29777240753174,2018-06-11
"2144",456465,6527015,5.10916090011597,2018-06-11
"2145",456475,6527015,5.10916090011597,2018-06-11
"2146",456485,6527015,4.93862676620483,2018-06-11
"2147",456495,6527015,4.93862676620483,2018-06-11
"2148",456505,6527015,4.59443950653076,2018-06-11
"2149",456515,6527015,4.59443950653076,2018-06-11
"2150",456525,6527015,4.32166147232056,2018-06-11
"2151",456535,6527015,4.32166147232056,2018-06-11
"2152",456545,6527015,4.27792549133301,2018-06-11
"2153",456555,6527015,4.27792549133301,2018-06-11
"2154",456565,6527015,4.29970073699951,2018-06-11
"2155",456575,6527015,4.29970073699951,2018-06-11
"2156",456585,6527015,4.04505491256714,2018-06-11
"2157",456595,6527015,4.04505491256714,2018-06-11
"2158",456605,6527015,3.92929887771606,2018-06-11
"2159",456615,6527015,3.92929887771606,2018-06-11
"2160",456625,6527015,4.02047920227051,2018-06-11
"2161",456635,6527015,4.02047920227051,2018-06-11
"2162",456645,6527015,4.04999971389771,2018-06-11
"2163",456655,6527015,4.04999971389771,2018-06-11
"2164",456665,6527015,3.96727085113525,2018-06-11
"2165",456675,6527015,3.96727085113525,2018-06-11
"2166",456685,6527015,3.79208660125732,2018-06-11
"2167",456695,6527015,3.79208660125732,2018-06-11
"2168",456705,6527015,3.99131155014038,2018-06-11
"2169",456715,6527015,3.99131155014038,2018-06-11
"2170",456725,6527015,4.01559352874756,2018-06-11
"2171",456735,6527015,4.01559352874756,2018-06-11
"2172",456745,6527015,3.40159869194031,2018-06-11
"2173",456755,6527015,3.40159869194031,2018-06-11
"2174",456765,6527015,3.04681396484375,2018-06-11
"2175",456775,6527015,3.04681396484375,2018-06-11
"2176",456785,6527015,2.83703923225403,2018-06-11
"2177",456795,6527015,2.83703923225403,2018-06-11
"2178",456805,6527015,2.87657570838928,2018-06-11
"2179",456815,6527015,2.87657570838928,2018-06-11
"2180",456825,6527015,3.15936064720154,2018-06-11
"2181",456835,6527015,3.15936064720154,2018-06-11
"2182",456845,6527015,3.03435587882996,2018-06-11
"2183",456855,6527015,3.03435587882996,2018-06-11
"2184",456865,6527015,3.02815699577332,2018-06-11
"2185",456875,6527015,3.02815699577332,2018-06-11
"2186",456885,6527015,2.71031069755554,2018-06-11
"2187",456895,6527015,2.71031069755554,2018-06-11
"2188",456905,6527015,2.62153649330139,2018-06-11
"2189",456915,6527015,2.62153649330139,2018-06-11
"2190",456925,6527015,2.61659932136536,2018-06-11
"2191",456935,6527015,2.61659932136536,2018-06-11
"2192",456945,6527015,2.5022554397583,2018-06-11
"2193",456955,6527015,2.5022554397583,2018-06-11
"2194",456965,6527015,2.6819167137146,2018-06-11
"2195",456975,6527015,2.6819167137146,2018-06-11
"2196",456985,6527015,2.91698002815247,2018-06-11
"2197",456995,6527015,2.91698002815247,2018-06-11
"2198",457005,6527015,2.96425628662109,2018-06-11
"2199",457015,6527015,2.96425628662109,2018-06-11
"2200",457025,6527015,2.91989994049072,2018-06-11
"2201",457035,6527015,2.91989994049072,2018-06-11
"2202",457045,6527015,3.07514095306396,2018-06-11
"2203",457055,6527015,3.07514095306396,2018-06-11
"2204",457065,6527015,3.12004160881042,2018-06-11
"2205",457075,6527015,3.12004160881042,2018-06-11
"2206",457085,6527015,2.73388910293579,2018-06-11
"2207",457095,6527015,2.73388910293579,2018-06-11
"2208",457105,6527015,2.90534591674805,2018-06-11
"2209",457115,6527015,2.90534591674805,2018-06-11
"2210",457125,6527015,3.133061170578,2018-06-11
"2211",457135,6527015,3.133061170578,2018-06-11
"2212",457145,6527015,3.63335466384888,2018-06-11
"2213",457155,6527015,3.63335466384888,2018-06-11
"2214",457165,6527015,3.80992388725281,2018-06-11
"2215",457175,6527015,3.80992388725281,2018-06-11
"2216",457185,6527015,3.75244832038879,2018-06-11
"2217",457195,6527015,3.75244832038879,2018-06-11
"2218",457205,6527015,3.74808573722839,2018-06-11
"2219",457215,6527015,3.74808573722839,2018-06-11
"2220",457225,6527015,3.78764843940735,2018-06-11
"2221",457235,6527015,3.78764843940735,2018-06-11
"2222",457245,6527015,3.77879786491394,2018-06-11
"2223",457255,6527015,3.77879786491394,2018-06-11
"2224",457265,6527015,3.9058690071106,2018-06-11
"2225",457275,6527015,3.9058690071106,2018-06-11
"2226",457285,6527015,4.61282873153687,2018-06-11
"2260",456225,6527005,5.09456872940063,2018-06-11
"2261",456235,6527005,5.09456872940063,2018-06-11
"2262",456245,6527005,5.2822470664978,2018-06-11
"2263",456255,6527005,5.2822470664978,2018-06-11
"2264",456265,6527005,5.22851896286011,2018-06-11
"2265",456275,6527005,5.22851896286011,2018-06-11
"2266",456285,6527005,5.22851896286011,2018-06-11
"2267",456295,6527005,5.22851896286011,2018-06-11
"2268",456305,6527005,5.4086766242981,2018-06-11
"2269",456315,6527005,5.4086766242981,2018-06-11
"2270",456325,6527005,5.32120704650879,2018-06-11
"2271",456335,6527005,5.32120704650879,2018-06-11
"2272",456345,6527005,5.26679992675781,2018-06-11
"2273",456355,6527005,5.26679992675781,2018-06-11
"2274",456365,6527005,5.30556392669678,2018-06-11
"2275",456375,6527005,5.30556392669678,2018-06-11
"2276",456385,6527005,4.93862676620483,2018-06-11
"2277",456395,6527005,4.93862676620483,2018-06-11
"2278",456405,6527005,4.95246553421021,2018-06-11
"2279",456415,6527005,4.95246553421021,2018-06-11
"2280",456425,6527005,5.02977418899536,2018-06-11
"2281",456435,6527005,5.02977418899536,2018-06-11
"2282",456445,6527005,5.29777240753174,2018-06-11
"2283",456455,6527005,5.29777240753174,2018-06-11
"2284",456465,6527005,5.10916090011597,2018-06-11
"2285",456475,6527005,5.10916090011597,2018-06-11
"2286",456485,6527005,4.93862676620483,2018-06-11
"2287",456495,6527005,4.93862676620483,2018-06-11
"2288",456505,6527005,4.59443950653076,2018-06-11
"2289",456515,6527005,4.59443950653076,2018-06-11
"2290",456525,6527005,4.32166147232056,2018-06-11
"2291",456535,6527005,4.32166147232056,2018-06-11
"2292",456545,6527005,4.27792549133301,2018-06-11
"2293",456555,6527005,4.27792549133301,2018-06-11
"2294",456565,6527005,4.29970073699951,2018-06-11
"2295",456575,6527005,4.29970073699951,2018-06-11
"2296",456585,6527005,4.04505491256714,2018-06-11
"2297",456595,6527005,4.04505491256714,2018-06-11
"2298",456605,6527005,3.92929887771606,2018-06-11
"2299",456615,6527005,3.92929887771606,2018-06-11
"2300",456625,6527005,4.02047920227051,2018-06-11
"2301",456635,6527005,4.02047920227051,2018-06-11
"2302",456645,6527005,4.04999971389771,2018-06-11
"2303",456655,6527005,4.04999971389771,2018-06-11
"2304",456665,6527005,3.96727085113525,2018-06-11
"2305",456675,6527005,3.96727085113525,2018-06-11
"2306",456685,6527005,3.79208660125732,2018-06-11
"2307",456695,6527005,3.79208660125732,2018-06-11
"2308",456705,6527005,3.99131155014038,2018-06-11
"2309",456715,6527005,3.99131155014038,2018-06-11
"2310",456725,6527005,4.01559352874756,2018-06-11
"2311",456735,6527005,4.01559352874756,2018-06-11
"2312",456745,6527005,3.40159869194031,2018-06-11
"2313",456755,6527005,3.40159869194031,2018-06-11
"2314",456765,6527005,3.04681396484375,2018-06-11
"2315",456775,6527005,3.04681396484375,2018-06-11
"2316",456785,6527005,2.83703923225403,2018-06-11
"2317",456795,6527005,2.83703923225403,2018-06-11
"2318",456805,6527005,2.87657570838928,2018-06-11
"2319",456815,6527005,2.87657570838928,2018-06-11
"2320",456825,6527005,3.15936064720154,2018-06-11
"2321",456835,6527005,3.15936064720154,2018-06-11
"2322",456845,6527005,3.03435587882996,2018-06-11
"2323",456855,6527005,3.03435587882996,2018-06-11
"2324",456865,6527005,3.02815699577332,2018-06-11
"2325",456875,6527005,3.02815699577332,2018-06-11
"2326",456885,6527005,2.71031069755554,2018-06-11
"2327",456895,6527005,2.71031069755554,2018-06-11
"2328",456905,6527005,2.62153649330139,2018-06-11
"2329",456915,6527005,2.62153649330139,2018-06-11
"2330",456925,6527005,2.61659932136536,2018-06-11
"2331",456935,6527005,2.61659932136536,2018-06-11
"2332",456945,6527005,2.5022554397583,2018-06-11
"2333",456955,6527005,2.5022554397583,2018-06-11
"2334",456965,6527005,2.6819167137146,2018-06-11
"2335",456975,6527005,2.6819167137146,2018-06-11
"2336",456985,6527005,2.91698002815247,2018-06-11
"2337",456995,6527005,2.91698002815247,2018-06-11
"2338",457005,6527005,2.96425628662109,2018-06-11
"2339",457015,6527005,2.96425628662109,2018-06-11
