"","x","y","STR","Date"
"4464",457265,6526855,4.59443950653076,2018-05-10
"4465",457275,6526855,4.59443950653076,2018-05-10
"4466",457285,6526855,4.6313419342041,2018-05-10
"4467",457295,6526855,4.6313419342041,2018-05-10
"4468",457305,6526855,4.69396734237671,2018-05-10
"4469",457315,6526855,4.69396734237671,2018-05-10
"4470",457325,6526855,4.71303415298462,2018-05-10
"4471",457335,6526855,4.71303415298462,2018-05-10
"4472",457345,6526855,4.75156259536743,2018-05-10
"4473",457355,6526855,4.75156259536743,2018-05-10
"4474",457365,6526855,4.98034191131592,2018-05-10
"4475",457375,6526855,4.98034191131592,2018-05-10
"4476",457385,6526855,5.25910568237305,2018-05-10
"4477",457395,6526855,5.25910568237305,2018-05-10
"4478",457405,6526855,5.3369288444519,2018-05-10
"4491",456135,6526845,5.89516067504883,2018-05-10
"4492",456145,6526845,6.00935077667236,2018-05-10
"4493",456155,6526845,6.00935077667236,2018-05-10
"4494",456165,6526845,5.66899967193604,2018-05-10
"4495",456175,6526845,5.66899967193604,2018-05-10
"4496",456185,6526845,5.08004713058472,2018-05-10
"4497",456195,6526845,5.08004713058472,2018-05-10
"4498",456205,6526845,4.54000568389893,2018-05-10
"4499",456215,6526845,4.54000568389893,2018-05-10
"4500",456225,6526845,4.55802917480469,2018-05-10
"4501",456235,6526845,4.55802917480469,2018-05-10
"4502",456245,6526845,4.38302946090698,2018-05-10
"4503",456255,6526845,4.38302946090698,2018-05-10
"4504",456265,6526845,4.27792549133301,2018-05-10
"4505",456275,6526845,4.27792549133301,2018-05-10
"4506",456285,6526845,4.40001916885376,2018-05-10
"4507",456295,6526845,4.40001916885376,2018-05-10
"4508",456305,6526845,4.6375412940979,2018-05-10
"4509",456315,6526845,4.6375412940979,2018-05-10
"4510",456325,6526845,4.76452398300171,2018-05-10
"4511",456335,6526845,4.76452398300171,2018-05-10
"4512",456345,6526845,5.07281303405762,2018-05-10
"4513",456355,6526845,5.07281303405762,2018-05-10
"4514",456365,6526845,5.20577812194824,2018-05-10
"4515",456375,6526845,5.20577812194824,2018-05-10
"4516",456385,6526845,4.83023691177368,2018-05-10
"4517",456395,6526845,4.83023691177368,2018-05-10
"4518",456405,6526845,4.98735332489014,2018-05-10
"4519",456415,6526845,4.98735332489014,2018-05-10
"4520",456425,6526845,4.83023691177368,2018-05-10
"4521",456435,6526845,4.83023691177368,2018-05-10
"4522",456445,6526845,5.1682505607605,2018-05-10
"4523",456455,6526845,5.1682505607605,2018-05-10
"4524",456465,6526845,5.21333932876587,2018-05-10
"4525",456475,6526845,5.21333932876587,2018-05-10
"4526",456485,6526845,5.49036264419556,2018-05-10
"4527",456495,6526845,5.49036264419556,2018-05-10
"4528",456505,6526845,5.49036264419556,2018-05-10
"4529",456515,6526845,5.49036264419556,2018-05-10
"4530",456525,6526845,6.01904058456421,2018-05-10
"4531",456535,6526845,6.01904058456421,2018-05-10
"4532",456545,6526845,5.25910568237305,2018-05-10
"4533",456555,6526845,5.25910568237305,2018-05-10
"4534",456565,6526845,5.01556539535522,2018-05-10
"4535",456575,6526845,5.01556539535522,2018-05-10
"4536",456585,6526845,5.26679992675781,2018-05-10
"4537",456595,6526845,5.26679992675781,2018-05-10
"4538",456605,6526845,5.05121517181396,2018-05-10
"4539",456615,6526845,5.05121517181396,2018-05-10
"4540",456625,6526845,4.90431499481201,2018-05-10
"4541",456635,6526845,4.90431499481201,2018-05-10
"4542",456645,6526845,5.22851896286011,2018-05-10
"4543",456655,6526845,5.22851896286011,2018-05-10
"4544",456665,6526845,5.37658548355103,2018-05-10
"4545",456675,6526845,5.37658548355103,2018-05-10
"4546",456685,6526845,5.03690338134766,2018-05-10
"4547",456695,6526845,5.03690338134766,2018-05-10
"4548",456705,6526845,5.18320608139038,2018-05-10
"4549",456715,6526845,5.18320608139038,2018-05-10
"4550",456725,6526845,5.09456872940063,2018-05-10
"4551",456735,6526845,5.09456872940063,2018-05-10
"4552",456745,6526845,5.18320608139038,2018-05-10
"4553",456755,6526845,5.18320608139038,2018-05-10
"4554",456765,6526845,5.49036264419556,2018-05-10
"4555",456775,6526845,5.49036264419556,2018-05-10
"4556",456785,6526845,5.87649536132812,2018-05-10
"4557",456795,6526845,5.87649536132812,2018-05-10
"4558",456805,6526845,5.58270311355591,2018-05-10
"4559",456815,6526845,5.58270311355591,2018-05-10
"4560",456825,6526845,5.03690338134766,2018-05-10
"4561",456835,6526845,5.03690338134766,2018-05-10
"4562",456845,6526845,5.13118410110474,2018-05-10
"4563",456855,6526845,5.13118410110474,2018-05-10
"4564",456865,6526845,5.17571926116943,2018-05-10
"4565",456875,6526845,5.17571926116943,2018-05-10
"4566",456885,6526845,4.92485284805298,2018-05-10
"4567",456895,6526845,4.92485284805298,2018-05-10
"4568",456905,6526845,5.11648416519165,2018-05-10
"4569",456915,6526845,5.11648416519165,2018-05-10
"4570",456925,6526845,5.14595603942871,2018-05-10
"4571",456935,6526845,5.14595603942871,2018-05-10
"4572",456945,6526845,4.94553756713867,2018-05-10
"4573",456955,6526845,4.94553756713867,2018-05-10
"4574",456965,6526845,4.54600048065186,2018-05-10
"4575",456975,6526845,4.54600048065186,2018-05-10
"4576",456985,6526845,4.28335189819336,2018-05-10
"4577",456995,6526845,4.28335189819336,2018-05-10
"4578",457005,6526845,4.33825540542603,2018-05-10
"4579",457015,6526845,4.33825540542603,2018-05-10
"4580",457025,6526845,4.31065797805786,2018-05-10
"4581",457035,6526845,4.31065797805786,2018-05-10
"4582",457045,6526845,4.22428321838379,2018-05-10
"4583",457055,6526845,4.22428321838379,2018-05-10
"4584",457065,6526845,3.91521334648132,2018-05-10
"4585",457075,6526845,3.91521334648132,2018-05-10
"4586",457085,6526845,3.77438545227051,2018-05-10
"4587",457095,6526845,3.77438545227051,2018-05-10
"4588",457105,6526845,3.70063996315002,2018-05-10
"4589",457115,6526845,3.70063996315002,2018-05-10
"4590",457125,6526845,3.79208660125732,2018-05-10
"4591",457135,6526845,3.79208660125732,2018-05-10
"4592",457145,6526845,3.79208660125732,2018-05-10
"4593",457155,6526845,3.79208660125732,2018-05-10
"4594",457165,6526845,3.69637560844421,2018-05-10
"4595",457175,6526845,3.69637560844421,2018-05-10
"4596",457185,6526845,3.97685861587524,2018-05-10
"4597",457195,6526845,3.97685861587524,2018-05-10
"4598",457205,6526845,4.3493766784668,2018-05-10
"4599",457215,6526845,4.3493766784668,2018-05-10
"4600",457225,6526845,4.34381008148193,2018-05-10
"4601",457235,6526845,4.34381008148193,2018-05-10
"4602",457245,6526845,4.64375400543213,2018-05-10
"4603",457255,6526845,4.64375400543213,2018-05-10
"4604",457265,6526845,4.59443950653076,2018-05-10
"4605",457275,6526845,4.59443950653076,2018-05-10
"4606",457285,6526845,4.6313419342041,2018-05-10
"4607",457295,6526845,4.6313419342041,2018-05-10
"4608",457305,6526845,4.69396734237671,2018-05-10
"4609",457315,6526845,4.69396734237671,2018-05-10
"4610",457325,6526845,4.71303415298462,2018-05-10
"4611",457335,6526845,4.71303415298462,2018-05-10
"4612",457345,6526845,4.75156259536743,2018-05-10
"4613",457355,6526845,4.75156259536743,2018-05-10
"4614",457365,6526845,4.98034191131592,2018-05-10
"4615",457375,6526845,4.98034191131592,2018-05-10
"4616",457385,6526845,5.25910568237305,2018-05-10
"4617",457395,6526845,5.25910568237305,2018-05-10
"4618",457405,6526845,5.3369288444519,2018-05-10
"4619",457415,6526845,5.3369288444519,2018-05-10
"4631",456135,6526835,5.49036264419556,2018-05-10
"4632",456145,6526835,5.73079061508179,2018-05-10
"4633",456155,6526835,5.73079061508179,2018-05-10
"4634",456165,6526835,5.4492564201355,2018-05-10
"4635",456175,6526835,5.4492564201355,2018-05-10
"4636",456185,6526835,4.79062652587891,2018-05-10
"4637",456195,6526835,4.79062652587891,2018-05-10
"4638",456205,6526835,4.60055541992188,2018-05-10
"4639",456215,6526835,4.60055541992188,2018-05-10
"4640",456225,6526835,4.7840781211853,2018-05-10
"4641",456235,6526835,4.7840781211853,2018-05-10
"4642",456245,6526835,4.60055541992188,2018-05-10
"4643",456255,6526835,4.60055541992188,2018-05-10
"4644",456265,6526835,4.70030879974365,2018-05-10
"4645",456275,6526835,4.70030879974365,2018-05-10
"4646",456285,6526835,4.6375412940979,2018-05-10
"4647",456295,6526835,4.6375412940979,2018-05-10
"4648",456305,6526835,4.79718971252441,2018-05-10
"4649",456315,6526835,4.79718971252441,2018-05-10
"4650",456325,6526835,5.05839729309082,2018-05-10
"4651",456335,6526835,5.05839729309082,2018-05-10
"4652",456345,6526835,5.10916090011597,2018-05-10
"4653",456355,6526835,5.10916090011597,2018-05-10
"4654",456365,6526835,5.18320608139038,2018-05-10
"4655",456375,6526835,5.18320608139038,2018-05-10
"4656",456385,6526835,5.4410982131958,2018-05-10
"4657",456395,6526835,5.4410982131958,2018-05-10
"4658",456405,6526835,5.37658548355103,2018-05-10
"4659",456415,6526835,5.37658548355103,2018-05-10
"4660",456425,6526835,5.06559658050537,2018-05-10
"4661",456435,6526835,5.06559658050537,2018-05-10
"4662",456445,6526835,5.58270311355591,2018-05-10
"4663",456455,6526835,5.58270311355591,2018-05-10
"4664",456465,6526835,6.05807209014893,2018-05-10
"4665",456475,6526835,6.05807209014893,2018-05-10
"4666",456485,6526835,5.6602668762207,2018-05-10
"4667",456495,6526835,5.6602668762207,2018-05-10
"4668",456505,6526835,5.65155696868896,2018-05-10
"4669",456515,6526835,5.65155696868896,2018-05-10
"4670",456525,6526835,6.12744855880737,2018-05-10
"4671",456535,6526835,6.12744855880737,2018-05-10
"4672",456545,6526835,4.83023691177368,2018-05-10
"4673",456555,6526835,4.83023691177368,2018-05-10
"4674",456565,6526835,4.8235969543457,2018-05-10
"4675",456575,6526835,4.8235969543457,2018-05-10
"4676",456585,6526835,5.16080141067505,2018-05-10
"4677",456595,6526835,5.16080141067505,2018-05-10
"4678",456605,6526835,5.66899967193604,2018-05-10
"4679",456615,6526835,5.66899967193604,2018-05-10
"4680",456625,6526835,5.74865913391113,2018-05-10
"4681",456635,6526835,5.74865913391113,2018-05-10
"4682",456645,6526835,5.82111024856567,2018-05-10
"4683",456655,6526835,5.82111024856567,2018-05-10
"4684",456665,6526835,5.7218918800354,2018-05-10
"4685",456675,6526835,5.7218918800354,2018-05-10
"4686",456685,6526835,5.37658548355103,2018-05-10
"4687",456695,6526835,5.37658548355103,2018-05-10
"4688",456705,6526835,5.35273122787476,2018-05-10
"4689",456715,6526835,5.35273122787476,2018-05-10
"4690",456725,6526835,5.28999996185303,2018-05-10
"4691",456735,6526835,5.28999996185303,2018-05-10
"4692",456745,6526835,5.3290581703186,2018-05-10
"4693",456755,6526835,5.3290581703186,2018-05-10
"4694",456765,6526835,5.78468799591064,2018-05-10
"4695",456775,6526835,5.78468799591064,2018-05-10
"4696",456785,6526835,5.68653631210327,2018-05-10
"4697",456795,6526835,5.68653631210327,2018-05-10
"4698",456805,6526835,5.00142574310303,2018-05-10
"4699",456815,6526835,5.00142574310303,2018-05-10
"4700",456825,6526835,4.93862676620483,2018-05-10
"4701",456835,6526835,4.93862676620483,2018-05-10
"4702",456845,6526835,5.08729934692383,2018-05-10
"4703",456855,6526835,5.08729934692383,2018-05-10
"4704",456865,6526835,4.81697225570679,2018-05-10
"4705",456875,6526835,4.81697225570679,2018-05-10
"4706",456885,6526835,4.54000568389893,2018-05-10
"4707",456895,6526835,4.54000568389893,2018-05-10
"4708",456905,6526835,4.89750099182129,2018-05-10
"4709",456915,6526835,4.89750099182129,2018-05-10
"4710",456925,6526835,5.4006233215332,2018-05-10
"4711",456935,6526835,5.4006233215332,2018-05-10
"4712",456945,6526835,5.2822470664978,2018-05-10
"4713",456955,6526835,5.2822470664978,2018-05-10
"4714",456965,6526835,4.70666456222534,2018-05-10
"4715",456975,6526835,4.70666456222534,2018-05-10
"4716",456985,6526835,4.28879022598267,2018-05-10
"4717",456995,6526835,4.28879022598267,2018-05-10
"4718",457005,6526835,4.24025821685791,2018-05-10
"4719",457015,6526835,4.24025821685791,2018-05-10
"4720",457025,6526835,3.98648405075073,2018-05-10
"4721",457035,6526835,3.98648405075073,2018-05-10
"4722",457045,6526835,4.04012012481689,2018-05-10
"4723",457055,6526835,4.04012012481689,2018-05-10
"4724",457065,6526835,3.9577214717865,2018-05-10
"4725",457075,6526835,3.9577214717865,2018-05-10
"4726",457085,6526835,3.92459440231323,2018-05-10
"4727",457095,6526835,3.92459440231323,2018-05-10
"4728",457105,6526835,3.84147191047668,2018-05-10
"4729",457115,6526835,3.84147191047668,2018-05-10
"4730",457125,6526835,3.85056447982788,2018-05-10
"4731",457135,6526835,3.85056447982788,2018-05-10
"4732",457145,6526835,3.85969209671021,2018-05-10
"4733",457155,6526835,3.85969209671021,2018-05-10
"4734",457165,6526835,3.75244832038879,2018-05-10
"4735",457175,6526835,3.75244832038879,2018-05-10
"4736",457185,6526835,3.87345099449158,2018-05-10
"4737",457195,6526835,3.87345099449158,2018-05-10
"4738",457205,6526835,4.15104103088379,2018-05-10
"4739",457215,6526835,4.15104103088379,2018-05-10
"4740",457225,6526835,4.42284393310547,2018-05-10
"4741",457235,6526835,4.42284393310547,2018-05-10
"4742",457245,6526835,4.6313419342041,2018-05-10
"4743",457255,6526835,4.6313419342041,2018-05-10
"4744",457265,6526835,4.61898612976074,2018-05-10
"4745",457275,6526835,4.61898612976074,2018-05-10
"4746",457285,6526835,4.68132877349854,2018-05-10
"4747",457295,6526835,4.68132877349854,2018-05-10
"4748",457305,6526835,4.61282873153687,2018-05-10
"4749",457315,6526835,4.61282873153687,2018-05-10
"4750",457325,6526835,4.73223209381104,2018-05-10
"4751",457335,6526835,4.73223209381104,2018-05-10
"4752",457345,6526835,4.7840781211853,2018-05-10
"4753",457355,6526835,4.7840781211853,2018-05-10
"4754",457365,6526835,4.99438095092773,2018-05-10
"4755",457375,6526835,4.99438095092773,2018-05-10
"4756",457385,6526835,5.3290581703186,2018-05-10
"4757",457395,6526835,5.3290581703186,2018-05-10
"4758",457405,6526835,5.49036264419556,2018-05-10
"4759",457415,6526835,5.49036264419556,2018-05-10
"4770",456125,6526825,5.49036264419556,2018-05-10
"4771",456135,6526825,5.49036264419556,2018-05-10
"4772",456145,6526825,5.73079061508179,2018-05-10
"4773",456155,6526825,5.73079061508179,2018-05-10
"4774",456165,6526825,5.4492564201355,2018-05-10
"4775",456175,6526825,5.4492564201355,2018-05-10
"4776",456185,6526825,4.79062652587891,2018-05-10
"4777",456195,6526825,4.79062652587891,2018-05-10
"4778",456205,6526825,4.60055541992188,2018-05-10
"4779",456215,6526825,4.60055541992188,2018-05-10
"4780",456225,6526825,4.7840781211853,2018-05-10
"4781",456235,6526825,4.7840781211853,2018-05-10
"4782",456245,6526825,4.60055541992188,2018-05-10
"4783",456255,6526825,4.60055541992188,2018-05-10
"4784",456265,6526825,4.70030879974365,2018-05-10
"4785",456275,6526825,4.70030879974365,2018-05-10
"4786",456285,6526825,4.6375412940979,2018-05-10
"4787",456295,6526825,4.6375412940979,2018-05-10
"4788",456305,6526825,4.79718971252441,2018-05-10
"4789",456315,6526825,4.79718971252441,2018-05-10
"4790",456325,6526825,5.05839729309082,2018-05-10
"4791",456335,6526825,5.05839729309082,2018-05-10
"4792",456345,6526825,5.10916090011597,2018-05-10
"4793",456355,6526825,5.10916090011597,2018-05-10
"4794",456365,6526825,5.18320608139038,2018-05-10
"4795",456375,6526825,5.18320608139038,2018-05-10
"4796",456385,6526825,5.4410982131958,2018-05-10
"4797",456395,6526825,5.4410982131958,2018-05-10
"4798",456405,6526825,5.37658548355103,2018-05-10
"4799",456415,6526825,5.37658548355103,2018-05-10
"4800",456425,6526825,5.06559658050537,2018-05-10
"4801",456435,6526825,5.06559658050537,2018-05-10
"4802",456445,6526825,5.58270311355591,2018-05-10
"4803",456455,6526825,5.58270311355591,2018-05-10
"4804",456465,6526825,6.05807209014893,2018-05-10
"4805",456475,6526825,6.05807209014893,2018-05-10
"4806",456485,6526825,5.6602668762207,2018-05-10
"4807",456495,6526825,5.6602668762207,2018-05-10
"4808",456505,6526825,5.65155696868896,2018-05-10
"4809",456515,6526825,5.65155696868896,2018-05-10
"4810",456525,6526825,6.12744855880737,2018-05-10
"4811",456535,6526825,6.12744855880737,2018-05-10
"4812",456545,6526825,4.83023691177368,2018-05-10
"4813",456555,6526825,4.83023691177368,2018-05-10
"4814",456565,6526825,4.8235969543457,2018-05-10
"4815",456575,6526825,4.8235969543457,2018-05-10
"4816",456585,6526825,5.16080141067505,2018-05-10
"4817",456595,6526825,5.16080141067505,2018-05-10
"4818",456605,6526825,5.66899967193604,2018-05-10
"4819",456615,6526825,5.66899967193604,2018-05-10
"4820",456625,6526825,5.74865913391113,2018-05-10
"4821",456635,6526825,5.74865913391113,2018-05-10
"4822",456645,6526825,5.82111024856567,2018-05-10
"4823",456655,6526825,5.82111024856567,2018-05-10
"4824",456665,6526825,5.7218918800354,2018-05-10
"4825",456675,6526825,5.7218918800354,2018-05-10
"4826",456685,6526825,5.37658548355103,2018-05-10
"4827",456695,6526825,5.37658548355103,2018-05-10
"4828",456705,6526825,5.35273122787476,2018-05-10
"4829",456715,6526825,5.35273122787476,2018-05-10
"4830",456725,6526825,5.28999996185303,2018-05-10
"4831",456735,6526825,5.28999996185303,2018-05-10
"4832",456745,6526825,5.3290581703186,2018-05-10
"4833",456755,6526825,5.3290581703186,2018-05-10
"4834",456765,6526825,5.78468799591064,2018-05-10
"4835",456775,6526825,5.78468799591064,2018-05-10
"4836",456785,6526825,5.68653631210327,2018-05-10
"4837",456795,6526825,5.68653631210327,2018-05-10
"4838",456805,6526825,5.00142574310303,2018-05-10
"4839",456815,6526825,5.00142574310303,2018-05-10
"4840",456825,6526825,4.93862676620483,2018-05-10
"4841",456835,6526825,4.93862676620483,2018-05-10
"4842",456845,6526825,5.08729934692383,2018-05-10
"4843",456855,6526825,5.08729934692383,2018-05-10
"4844",456865,6526825,4.81697225570679,2018-05-10
"4845",456875,6526825,4.81697225570679,2018-05-10
"4846",456885,6526825,4.54000568389893,2018-05-10
"4847",456895,6526825,4.54000568389893,2018-05-10
"4848",456905,6526825,4.89750099182129,2018-05-10
"4849",456915,6526825,4.89750099182129,2018-05-10
"4850",456925,6526825,5.4006233215332,2018-05-10
"4851",456935,6526825,5.4006233215332,2018-05-10
"4852",456945,6526825,5.2822470664978,2018-05-10
"4853",456955,6526825,5.2822470664978,2018-05-10
"4854",456965,6526825,4.70666456222534,2018-05-10
"4855",456975,6526825,4.70666456222534,2018-05-10
"4856",456985,6526825,4.28879022598267,2018-05-10
"4857",456995,6526825,4.28879022598267,2018-05-10
"4858",457005,6526825,4.24025821685791,2018-05-10
"4859",457015,6526825,4.24025821685791,2018-05-10
"4860",457025,6526825,3.98648405075073,2018-05-10
"4861",457035,6526825,3.98648405075073,2018-05-10
