"","x","y","NDVI","Date"
"14642",456845,6526125,0.656279504299164,2018-05-10
"14643",456855,6526125,0.620949268341064,2018-05-10
"14644",456865,6526125,0.59497207403183,2018-05-10
"14645",456875,6526125,0.575620770454407,2018-05-10
"14646",456885,6526125,0.592722177505493,2018-05-10
"14647",456895,6526125,0.622006475925446,2018-05-10
"14648",456905,6526125,0.615384638309479,2018-05-10
"14649",456915,6526125,0.601674199104309,2018-05-10
"14650",456925,6526125,0.626211941242218,2018-05-10
"14651",456935,6526125,0.615643978118896,2018-05-10
"14652",456945,6526125,0.601626038551331,2018-05-10
"14653",456955,6526125,0.619610548019409,2018-05-10
"14654",456965,6526125,0.651643514633179,2018-05-10
"14655",456975,6526125,0.659561157226562,2018-05-10
"14656",456985,6526125,0.650491416454315,2018-05-10
"14657",456995,6526125,0.607244968414307,2018-05-10
"14658",457005,6526125,0.602080643177032,2018-05-10
"14659",457015,6526125,0.587414860725403,2018-05-10
"14660",457025,6526125,0.580760478973389,2018-05-10
"14661",457035,6526125,0.570253372192383,2018-05-10
"14662",457045,6526125,0.557028234004974,2018-05-10
"14663",457055,6526125,0.541769504547119,2018-05-10
"14664",457065,6526125,0.550610184669495,2018-05-10
"14665",457075,6526125,0.560488343238831,2018-05-10
"14666",457085,6526125,0.559985518455505,2018-05-10
"14667",457095,6526125,0.54772275686264,2018-05-10
"14668",457105,6526125,0.576229512691498,2018-05-10
"14707",456095,6526115,0.715351819992065,2018-05-10
"14708",456105,6526115,0.705692827701569,2018-05-10
"14709",456115,6526115,0.683473408222198,2018-05-10
"14710",456125,6526115,0.679928481578827,2018-05-10
"14711",456135,6526115,0.650420188903809,2018-05-10
"14712",456145,6526115,0.646918475627899,2018-05-10
"14713",456155,6526115,0.653061211109161,2018-05-10
"14714",456165,6526115,0.656610488891602,2018-05-10
"14715",456175,6526115,0.667572438716888,2018-05-10
"14716",456185,6526115,0.644001722335815,2018-05-10
"14717",456195,6526115,0.638172745704651,2018-05-10
"14718",456205,6526115,0.627992630004883,2018-05-10
"14719",456215,6526115,0.620719909667969,2018-05-10
"14720",456225,6526115,0.606716752052307,2018-05-10
"14721",456235,6526115,0.625645458698273,2018-05-10
"14722",456245,6526115,0.59593391418457,2018-05-10
"14723",456255,6526115,0.592579126358032,2018-05-10
"14724",456265,6526115,0.597948729991913,2018-05-10
"14725",456275,6526115,0.602993607521057,2018-05-10
"14726",456285,6526115,0.629360437393188,2018-05-10
"14727",456295,6526115,0.642407298088074,2018-05-10
"14728",456305,6526115,0.609972655773163,2018-05-10
"14729",456315,6526115,0.614709854125977,2018-05-10
"14730",456325,6526115,0.633907437324524,2018-05-10
"14731",456335,6526115,0.620155036449432,2018-05-10
"14732",456345,6526115,0.590668082237244,2018-05-10
"14733",456355,6526115,0.619114518165588,2018-05-10
"14734",456365,6526115,0.637753427028656,2018-05-10
"14735",456375,6526115,0.61693412065506,2018-05-10
"14736",456385,6526115,0.627712190151215,2018-05-10
"14737",456395,6526115,0.629383563995361,2018-05-10
"14738",456405,6526115,0.611844718456268,2018-05-10
"14739",456415,6526115,0.558598041534424,2018-05-10
"14740",456425,6526115,0.654195010662079,2018-05-10
"14741",456435,6526115,0.636986315250397,2018-05-10
"14742",456445,6526115,0.56521737575531,2018-05-10
"14743",456455,6526115,0.640243887901306,2018-05-10
"14744",456465,6526115,0.591766715049744,2018-05-10
"14745",456475,6526115,0.632124364376068,2018-05-10
"14746",456485,6526115,0.636144578456879,2018-05-10
"14747",456495,6526115,0.644304394721985,2018-05-10
"14748",456505,6526115,0.622977375984192,2018-05-10
"14749",456515,6526115,0.609963536262512,2018-05-10
"14750",456525,6526115,0.595410108566284,2018-05-10
"14751",456535,6526115,0.641590774059296,2018-05-10
"14752",456545,6526115,0.630468726158142,2018-05-10
"14753",456555,6526115,0.688715934753418,2018-05-10
"14754",456565,6526115,0.666221618652344,2018-05-10
"14755",456575,6526115,0.605844616889954,2018-05-10
"14756",456585,6526115,0.618281543254852,2018-05-10
"14757",456595,6526115,0.591882765293121,2018-05-10
"14758",456605,6526115,0.573197364807129,2018-05-10
"14759",456615,6526115,0.586868286132812,2018-05-10
"14760",456625,6526115,0.624000012874603,2018-05-10
"14761",456635,6526115,0.58219176530838,2018-05-10
"14762",456645,6526115,0.560710430145264,2018-05-10
"14763",456655,6526115,0.571591317653656,2018-05-10
"14764",456665,6526115,0.577101945877075,2018-05-10
"14765",456675,6526115,0.57342392206192,2018-05-10
"14766",456685,6526115,0.561489284038544,2018-05-10
"14767",456695,6526115,0.548411190509796,2018-05-10
"14768",456705,6526115,0.536772787570953,2018-05-10
"14769",456715,6526115,0.545755207538605,2018-05-10
"14770",456725,6526115,0.538748145103455,2018-05-10
"14771",456735,6526115,0.563129365444183,2018-05-10
"14772",456745,6526115,0.55547022819519,2018-05-10
"14773",456755,6526115,0.570759832859039,2018-05-10
"14774",456765,6526115,0.581412076950073,2018-05-10
"14775",456775,6526115,0.591127514839172,2018-05-10
"14776",456785,6526115,0.585062265396118,2018-05-10
"14777",456795,6526115,0.578674554824829,2018-05-10
"14778",456805,6526115,0.607700705528259,2018-05-10
"14779",456815,6526115,0.621060431003571,2018-05-10
"14780",456825,6526115,0.62768167257309,2018-05-10
"14781",456835,6526115,0.617447257041931,2018-05-10
"14782",456845,6526115,0.639031052589417,2018-05-10
"14783",456855,6526115,0.632612943649292,2018-05-10
"14784",456865,6526115,0.611796975135803,2018-05-10
"14785",456875,6526115,0.583153367042542,2018-05-10
"14786",456885,6526115,0.593031346797943,2018-05-10
"14787",456895,6526115,0.613540172576904,2018-05-10
"14788",456905,6526115,0.570200562477112,2018-05-10
"14789",456915,6526115,0.587516963481903,2018-05-10
"14790",456925,6526115,0.636889457702637,2018-05-10
"14791",456935,6526115,0.629705667495728,2018-05-10
"14792",456945,6526115,0.609520494937897,2018-05-10
"14793",456955,6526115,0.62230920791626,2018-05-10
"14794",456965,6526115,0.650096833705902,2018-05-10
"14795",456975,6526115,0.666365563869476,2018-05-10
"14796",456985,6526115,0.645724773406982,2018-05-10
"14797",456995,6526115,0.604986906051636,2018-05-10
"14798",457005,6526115,0.625917673110962,2018-05-10
"14799",457015,6526115,0.609444797039032,2018-05-10
"14800",457025,6526115,0.594424188137054,2018-05-10
"14801",457035,6526115,0.5920529961586,2018-05-10
"14802",457045,6526115,0.572941601276398,2018-05-10
"14803",457055,6526115,0.551063060760498,2018-05-10
"14804",457065,6526115,0.555635571479797,2018-05-10
"14805",457075,6526115,0.584180772304535,2018-05-10
"14806",457085,6526115,0.581275343894958,2018-05-10
"14807",457095,6526115,0.552285075187683,2018-05-10
"14808",457105,6526115,0.551860630512238,2018-05-10
"14848",456105,6526105,0.71243941783905,2018-05-10
"14849",456115,6526105,0.662603616714478,2018-05-10
"14850",456125,6526105,0.663186550140381,2018-05-10
"14851",456135,6526105,0.671256482601166,2018-05-10
"14852",456145,6526105,0.651435494422913,2018-05-10
"14853",456155,6526105,0.660361468791962,2018-05-10
"14854",456165,6526105,0.682407379150391,2018-05-10
"14855",456175,6526105,0.677981674671173,2018-05-10
"14856",456185,6526105,0.639373600482941,2018-05-10
"14857",456195,6526105,0.649398684501648,2018-05-10
"14858",456205,6526105,0.64232212305069,2018-05-10
"14859",456215,6526105,0.626494944095612,2018-05-10
"14860",456225,6526105,0.612049281597137,2018-05-10
"14861",456235,6526105,0.616868555545807,2018-05-10
"14862",456245,6526105,0.603256225585938,2018-05-10
"14863",456255,6526105,0.584050059318542,2018-05-10
"14864",456265,6526105,0.592481195926666,2018-05-10
"14865",456275,6526105,0.608077764511108,2018-05-10
"14866",456285,6526105,0.624156296253204,2018-05-10
"14867",456295,6526105,0.634230494499207,2018-05-10
"14868",456305,6526105,0.597193002700806,2018-05-10
"14869",456315,6526105,0.629778683185577,2018-05-10
"14870",456325,6526105,0.659559845924377,2018-05-10
"14871",456335,6526105,0.627031028270721,2018-05-10
"14872",456345,6526105,0.61862975358963,2018-05-10
"14873",456355,6526105,0.645030438899994,2018-05-10
"14874",456365,6526105,0.659244239330292,2018-05-10
"14875",456375,6526105,0.617433428764343,2018-05-10
"14876",456385,6526105,0.632754325866699,2018-05-10
"14877",456395,6526105,0.636947214603424,2018-05-10
"14878",456405,6526105,0.600477516651154,2018-05-10
"14879",456415,6526105,0.565594077110291,2018-05-10
"14880",456425,6526105,0.562425673007965,2018-05-10
"14881",456435,6526105,0.592198610305786,2018-05-10
"14882",456445,6526105,0.596747994422913,2018-05-10
"14883",456455,6526105,0.62601625919342,2018-05-10
"14884",456465,6526105,0.603709936141968,2018-05-10
"14885",456475,6526105,0.601762115955353,2018-05-10
"14886",456485,6526105,0.621665954589844,2018-05-10
"14887",456495,6526105,0.640293657779694,2018-05-10
"14888",456505,6526105,0.652988374233246,2018-05-10
"14889",456515,6526105,0.607637226581573,2018-05-10
"14890",456525,6526105,0.599832236766815,2018-05-10
"14891",456535,6526105,0.643672466278076,2018-05-10
"14892",456545,6526105,0.610019266605377,2018-05-10
"14893",456555,6526105,0.671184003353119,2018-05-10
"14894",456565,6526105,0.659303903579712,2018-05-10
"14895",456575,6526105,0.608950078487396,2018-05-10
"14896",456585,6526105,0.647672235965729,2018-05-10
"14897",456595,6526105,0.578947365283966,2018-05-10
"14898",456605,6526105,0.561832070350647,2018-05-10
"14899",456615,6526105,0.613404154777527,2018-05-10
"14900",456625,6526105,0.618654549121857,2018-05-10
"14901",456635,6526105,0.590995788574219,2018-05-10
"14902",456645,6526105,0.581904411315918,2018-05-10
"14903",456655,6526105,0.583148539066315,2018-05-10
"14904",456665,6526105,0.591465532779694,2018-05-10
"14905",456675,6526105,0.593715727329254,2018-05-10
"14906",456685,6526105,0.581378579139709,2018-05-10
"14907",456695,6526105,0.577931046485901,2018-05-10
"14908",456705,6526105,0.587255597114563,2018-05-10
"14909",456715,6526105,0.543737947940826,2018-05-10
"14910",456725,6526105,0.554247856140137,2018-05-10
"14911",456735,6526105,0.563396692276001,2018-05-10
"14912",456745,6526105,0.564912259578705,2018-05-10
"14913",456755,6526105,0.591486155986786,2018-05-10
"14914",456765,6526105,0.578637182712555,2018-05-10
"14915",456775,6526105,0.560456275939941,2018-05-10
"14916",456785,6526105,0.547878324985504,2018-05-10
"14917",456795,6526105,0.565387606620789,2018-05-10
"14918",456805,6526105,0.566615641117096,2018-05-10
"14919",456815,6526105,0.603186666965485,2018-05-10
"14920",456825,6526105,0.605042040348053,2018-05-10
"14921",456835,6526105,0.607319891452789,2018-05-10
"14922",456845,6526105,0.61695796251297,2018-05-10
"14923",456855,6526105,0.635822892189026,2018-05-10
"14924",456865,6526105,0.604611754417419,2018-05-10
"14925",456875,6526105,0.573539733886719,2018-05-10
"14926",456885,6526105,0.573782205581665,2018-05-10
"14927",456895,6526105,0.570650219917297,2018-05-10
"14928",456905,6526105,0.584531128406525,2018-05-10
"14929",456915,6526105,0.597500801086426,2018-05-10
"14930",456925,6526105,0.631049036979675,2018-05-10
"14931",456935,6526105,0.605180263519287,2018-05-10
"14932",456945,6526105,0.60765552520752,2018-05-10
"14933",456955,6526105,0.617524802684784,2018-05-10
"14934",456965,6526105,0.640801012516022,2018-05-10
"14935",456975,6526105,0.652280390262604,2018-05-10
"14936",456985,6526105,0.641607880592346,2018-05-10
"14937",456995,6526105,0.61987179517746,2018-05-10
"14938",457005,6526105,0.636015295982361,2018-05-10
"14939",457015,6526105,0.6326664686203,2018-05-10
"14940",457025,6526105,0.609756112098694,2018-05-10
"14941",457035,6526105,0.60696005821228,2018-05-10
"14942",457045,6526105,0.586978614330292,2018-05-10
"14943",457055,6526105,0.574852406978607,2018-05-10
"14944",457065,6526105,0.593661963939667,2018-05-10
"14945",457075,6526105,0.583266913890839,2018-05-10
"14946",457085,6526105,0.572655975818634,2018-05-10
"14947",457095,6526105,0.556976318359375,2018-05-10
"14948",457105,6526105,0.561013638973236,2018-05-10
"14988",456105,6526095,0.710129857063293,2018-05-10
"14989",456115,6526095,0.698471248149872,2018-05-10
"14990",456125,6526095,0.697243094444275,2018-05-10
"14991",456135,6526095,0.696613967418671,2018-05-10
"14992",456145,6526095,0.680033445358276,2018-05-10
"14993",456155,6526095,0.674914658069611,2018-05-10
"14994",456165,6526095,0.677189886569977,2018-05-10
"14995",456175,6526095,0.658112227916718,2018-05-10
"14996",456185,6526095,0.627029418945312,2018-05-10
"14997",456195,6526095,0.620996415615082,2018-05-10
"14998",456205,6526095,0.61490124464035,2018-05-10
"14999",456215,6526095,0.612762212753296,2018-05-10
"15000",456225,6526095,0.609540641307831,2018-05-10
"15001",456235,6526095,0.602373898029327,2018-05-10
"15002",456245,6526095,0.601130425930023,2018-05-10
"15003",456255,6526095,0.606106877326965,2018-05-10
"15004",456265,6526095,0.615588366985321,2018-05-10
"15005",456275,6526095,0.613798022270203,2018-05-10
"15006",456285,6526095,0.617606580257416,2018-05-10
"15007",456295,6526095,0.614540457725525,2018-05-10
"15008",456305,6526095,0.59944075345993,2018-05-10
"15009",456315,6526095,0.655869007110596,2018-05-10
"15010",456325,6526095,0.639031052589417,2018-05-10
"15011",456335,6526095,0.618214964866638,2018-05-10
"15012",456345,6526095,0.612413763999939,2018-05-10
"15013",456355,6526095,0.625523030757904,2018-05-10
"15014",456365,6526095,0.638860285282135,2018-05-10
"15015",456375,6526095,0.62556129693985,2018-05-10
"15016",456385,6526095,0.636925160884857,2018-05-10
"15017",456395,6526095,0.622222244739532,2018-05-10
"15018",456405,6526095,0.598375797271729,2018-05-10
"15019",456415,6526095,0.580171346664429,2018-05-10
"15020",456425,6526095,0.539613246917725,2018-05-10
"15021",456435,6526095,0.629357814788818,2018-05-10
"15022",456445,6526095,0.582456111907959,2018-05-10
"15023",456455,6526095,0.25984251499176,2018-05-10
"15024",456465,6526095,0.679120898246765,2018-05-10
"15025",456475,6526095,0.551020383834839,2018-05-10
"15026",456485,6526095,0.657492339611053,2018-05-10
"15027",456495,6526095,0.605633795261383,2018-05-10
"15028",456505,6526095,0.641494452953339,2018-05-10
"15029",456515,6526095,0.629168212413788,2018-05-10
"15030",456525,6526095,0.61873185634613,2018-05-10
"15031",456535,6526095,0.598536312580109,2018-05-10
"15032",456545,6526095,0.61189478635788,2018-05-10
"15033",456555,6526095,0.647245347499847,2018-05-10
"15034",456565,6526095,0.659528911113739,2018-05-10
"15035",456575,6526095,0.622136056423187,2018-05-10
"15036",456585,6526095,0.654860615730286,2018-05-10
"15037",456595,6526095,0.579514801502228,2018-05-10
"15038",456605,6526095,0.583148539066315,2018-05-10
"15039",456615,6526095,0.615727603435516,2018-05-10
"15040",456625,6526095,0.604175388813019,2018-05-10
"15041",456635,6526095,0.59763777256012,2018-05-10
"15042",456645,6526095,0.590071439743042,2018-05-10
"15043",456655,6526095,0.589345157146454,2018-05-10
"15044",456665,6526095,0.591997146606445,2018-05-10
"15045",456675,6526095,0.594632744789124,2018-05-10
"15046",456685,6526095,0.578872263431549,2018-05-10
"15047",456695,6526095,0.585989475250244,2018-05-10
"15048",456705,6526095,0.572373270988464,2018-05-10
"15049",456715,6526095,0.551415801048279,2018-05-10
"15050",456725,6526095,0.552691459655762,2018-05-10
"15051",456735,6526095,0.550462424755096,2018-05-10
"15052",456745,6526095,0.570035099983215,2018-05-10
"15053",456755,6526095,0.583913385868073,2018-05-10
"15054",456765,6526095,0.577516555786133,2018-05-10
"15055",456775,6526095,0.559619605541229,2018-05-10
"15056",456785,6526095,0.554887235164642,2018-05-10
"15057",456795,6526095,0.572025835514069,2018-05-10
"15058",456805,6526095,0.55808824300766,2018-05-10
"15059",456815,6526095,0.581765532493591,2018-05-10
"15060",456825,6526095,0.609845697879791,2018-05-10
"15061",456835,6526095,0.649011313915253,2018-05-10
"15062",456845,6526095,0.632199883460999,2018-05-10
"15063",456855,6526095,0.64856231212616,2018-05-10
"15064",456865,6526095,0.620404124259949,2018-05-10
"15065",456875,6526095,0.600000023841858,2018-05-10
"15066",456885,6526095,0.613278567790985,2018-05-10
"15067",456895,6526095,0.612095952033997,2018-05-10
"15068",456905,6526095,0.597916662693024,2018-05-10
"15069",456915,6526095,0.584341645240784,2018-05-10
"15070",456925,6526095,0.578836739063263,2018-05-10
"15071",456935,6526095,0.565908253192902,2018-05-10
"15072",456945,6526095,0.577692329883575,2018-05-10
"15073",456955,6526095,0.581523597240448,2018-05-10
"15074",456965,6526095,0.626058638095856,2018-05-10
"15075",456975,6526095,0.644761323928833,2018-05-10
"15076",456985,6526095,0.652769505977631,2018-05-10
"15077",456995,6526095,0.620172381401062,2018-05-10
"15078",457005,6526095,0.602425873279572,2018-05-10
"15079",457015,6526095,0.598581552505493,2018-05-10
"15080",457025,6526095,0.586206912994385,2018-05-10
"15081",457035,6526095,0.62688136100769,2018-05-10
"15082",457045,6526095,0.618073880672455,2018-05-10
"15083",457055,6526095,0.603089332580566,2018-05-10
"15084",457065,6526095,0.595714271068573,2018-05-10
"15085",457075,6526095,0.594795525074005,2018-05-10
"15086",457085,6526095,0.599573254585266,2018-05-10
"15087",457095,6526095,0.561601221561432,2018-05-10
"15129",456115,6526085,0.71068549156189,2018-05-10
"15130",456125,6526085,0.696747124195099,2018-05-10
"15131",456135,6526085,0.69040834903717,2018-05-10
"15132",456145,6526085,0.679680585861206,2018-05-10
"15133",456155,6526085,0.677165329456329,2018-05-10
"15134",456165,6526085,0.658680140972137,2018-05-10
"15135",456175,6526085,0.646468877792358,2018-05-10
"15136",456185,6526085,0.614820837974548,2018-05-10
"15137",456195,6526085,0.588923573493958,2018-05-10
"15138",456205,6526085,0.601472973823547,2018-05-10
"15139",456215,6526085,0.594734728336334,2018-05-10
"15140",456225,6526085,0.604511260986328,2018-05-10
"15141",456235,6526085,0.576849341392517,2018-05-10
"15142",456245,6526085,0.572536826133728,2018-05-10
"15143",456255,6526085,0.616897284984589,2018-05-10
"15144",456265,6526085,0.609613955020905,2018-05-10
"15145",456275,6526085,0.599439799785614,2018-05-10
"15146",456285,6526085,0.625463128089905,2018-05-10
"15147",456295,6526085,0.626249194145203,2018-05-10
"15148",456305,6526085,0.618367373943329,2018-05-10
"15149",456315,6526085,0.638358116149902,2018-05-10
"15150",456325,6526085,0.625832200050354,2018-05-10
"15151",456335,6526085,0.647979140281677,2018-05-10
"15152",456345,6526085,0.638824701309204,2018-05-10
"15153",456355,6526085,0.636883497238159,2018-05-10
"15154",456365,6526085,0.623418867588043,2018-05-10
"15155",456375,6526085,0.632750928401947,2018-05-10
"15156",456385,6526085,0.61706554889679,2018-05-10
"15157",456395,6526085,0.634743869304657,2018-05-10
"15158",456405,6526085,0.584519922733307,2018-05-10
"15159",456415,6526085,0.612903237342834,2018-05-10
"15160",456425,6526085,0.572026312351227,2018-05-10
"15161",456435,6526085,0.644355654716492,2018-05-10
"15162",456445,6526085,0.605975747108459,2018-05-10
"15163",456455,6526085,0.588235318660736,2018-05-10
"15164",456465,6526085,0.534276366233826,2018-05-10
"15165",456475,6526085,0.577386498451233,2018-05-10
"15166",456485,6526085,0.610599100589752,2018-05-10
"15167",456495,6526085,0.505343496799469,2018-05-10
"15168",456505,6526085,0.624656021595001,2018-05-10
"15169",456515,6526085,0.643990933895111,2018-05-10
"15170",456525,6526085,0.63861757516861,2018-05-10
"15171",456535,6526085,0.613259673118591,2018-05-10
"15172",456545,6526085,0.645065665245056,2018-05-10
"15173",456555,6526085,0.666275918483734,2018-05-10
"15174",456565,6526085,0.636772990226746,2018-05-10
"15175",456575,6526085,0.601023018360138,2018-05-10
"15176",456585,6526085,0.604135870933533,2018-05-10
"15177",456595,6526085,0.606489479541779,2018-05-10
"15178",456605,6526085,0.604557633399963,2018-05-10
"15179",456615,6526085,0.590157926082611,2018-05-10
"15180",456625,6526085,0.566375076770782,2018-05-10
"15181",456635,6526085,0.563959956169128,2018-05-10
"15182",456645,6526085,0.611111104488373,2018-05-10
"15183",456655,6526085,0.58953869342804,2018-05-10
"15184",456665,6526085,0.57361513376236,2018-05-10
"15185",456675,6526085,0.553097367286682,2018-05-10
"15186",456685,6526085,0.575382351875305,2018-05-10
"15187",456695,6526085,0.583676517009735,2018-05-10
"15188",456705,6526085,0.554945051670074,2018-05-10
"15189",456715,6526085,0.556795537471771,2018-05-10
"15190",456725,6526085,0.538525283336639,2018-05-10
"15191",456735,6526085,0.581896543502808,2018-05-10
"15192",456745,6526085,0.573553740978241,2018-05-10
"15193",456755,6526085,0.574796736240387,2018-05-10
"15194",456765,6526085,0.576675474643707,2018-05-10
"15195",456775,6526085,0.552697420120239,2018-05-10
"15196",456785,6526085,0.526069760322571,2018-05-10
"15197",456795,6526085,0.539416074752808,2018-05-10
"15198",456805,6526085,0.53680294752121,2018-05-10
"15199",456815,6526085,0.576099216938019,2018-05-10
"15200",456825,6526085,0.629659950733185,2018-05-10
"15201",456835,6526085,0.634506225585938,2018-05-10
"15202",456845,6526085,0.625988304615021,2018-05-10
"15203",456855,6526085,0.636119484901428,2018-05-10
"15204",456865,6526085,0.625,2018-05-10
"15205",456875,6526085,0.622940003871918,2018-05-10
"15206",456885,6526085,0.609787940979004,2018-05-10
"15207",456895,6526085,0.606802701950073,2018-05-10
"15208",456905,6526085,0.585474491119385,2018-05-10
"15209",456915,6526085,0.58549565076828,2018-05-10
"15210",456925,6526085,0.582644641399384,2018-05-10
"15211",456935,6526085,0.584604740142822,2018-05-10
"15212",456945,6526085,0.589672982692719,2018-05-10
"15213",456955,6526085,0.599202394485474,2018-05-10
"15214",456965,6526085,0.631612479686737,2018-05-10
"15215",456975,6526085,0.645420789718628,2018-05-10
"15216",456985,6526085,0.642266094684601,2018-05-10
"15217",456995,6526085,0.609559059143066,2018-05-10
"15218",457005,6526085,0.60013622045517,2018-05-10
"15219",457015,6526085,0.598176717758179,2018-05-10
"15220",457025,6526085,0.611444711685181,2018-05-10
"15221",457035,6526085,0.644794940948486,2018-05-10
"15222",457045,6526085,0.637377023696899,2018-05-10
"15223",457055,6526085,0.617293238639832,2018-05-10
"15224",457065,6526085,0.586445927619934,2018-05-10
"15225",457075,6526085,0.607536435127258,2018-05-10
"15226",457085,6526085,0.601899206638336,2018-05-10
"15227",457095,6526085,0.586092710494995,2018-05-10
"15270",456125,6526075,0.696814000606537,2018-05-10
"15271",456135,6526075,0.69994980096817,2018-05-10
"15272",456145,6526075,0.668403625488281,2018-05-10
"15273",456155,6526075,0.666523039340973,2018-05-10
"15274",456165,6526075,0.631130933761597,2018-05-10
"15275",456175,6526075,0.58763724565506,2018-05-10
"15276",456185,6526075,0.581548571586609,2018-05-10
"15277",456195,6526075,0.590218603610992,2018-05-10
"15278",456205,6526075,0.581871330738068,2018-05-10
"15279",456215,6526075,0.57222843170166,2018-05-10
"15280",456225,6526075,0.59720766544342,2018-05-10
"15281",456235,6526075,0.588537812232971,2018-05-10
"15282",456245,6526075,0.584151208400726,2018-05-10
"15283",456255,6526075,0.615760087966919,2018-05-10
"15284",456265,6526075,0.60816890001297,2018-05-10
"15285",456275,6526075,0.595141708850861,2018-05-10
"15286",456285,6526075,0.61904764175415,2018-05-10
"15287",456295,6526075,0.632978737354279,2018-05-10
"15288",456305,6526075,0.615150511264801,2018-05-10
"15289",456315,6526075,0.597982704639435,2018-05-10
"15290",456325,6526075,0.633870422840118,2018-05-10
"15291",456335,6526075,0.631630301475525,2018-05-10
"15292",456345,6526075,0.637391865253448,2018-05-10
"15293",456355,6526075,0.636679410934448,2018-05-10
"15294",456365,6526075,0.628423392772675,2018-05-10
"15295",456375,6526075,0.654388964176178,2018-05-10
"15296",456385,6526075,0.618585288524628,2018-05-10
"15297",456395,6526075,0.621192038059235,2018-05-10
"15298",456405,6526075,0.583846151828766,2018-05-10
"15299",456415,6526075,0.62380039691925,2018-05-10
"15300",456425,6526075,0.614697098731995,2018-05-10
"15301",456435,6526075,0.618458092212677,2018-05-10
"15302",456445,6526075,0.609438538551331,2018-05-10
"15303",456455,6526075,0.620503604412079,2018-05-10
"15304",456465,6526075,0.513416826725006,2018-05-10
"15305",456475,6526075,0.628249168395996,2018-05-10
"15306",456485,6526075,0.481012672185898,2018-05-10
"15307",456495,6526075,0.661409020423889,2018-05-10
"15308",456505,6526075,0.557611465454102,2018-05-10
"15309",456515,6526075,0.648093819618225,2018-05-10
"15310",456525,6526075,0.647012889385223,2018-05-10
"15311",456535,6526075,0.585087716579437,2018-05-10
"15312",456545,6526075,0.624773979187012,2018-05-10
"15313",456555,6526075,0.582029700279236,2018-05-10
"15314",456565,6526075,0.628064870834351,2018-05-10
"15315",456575,6526075,0.6182661652565,2018-05-10
"15316",456585,6526075,0.600283980369568,2018-05-10
"15317",456595,6526075,0.62306135892868,2018-05-10
"15318",456605,6526075,0.621959209442139,2018-05-10
"15319",456615,6526075,0.580726385116577,2018-05-10
"15320",456625,6526075,0.566328465938568,2018-05-10
"15321",456635,6526075,0.569519698619843,2018-05-10
"15322",456645,6526075,0.57988828420639,2018-05-10
"15323",456655,6526075,0.546927988529205,2018-05-10
"15324",456665,6526075,0.527517795562744,2018-05-10
"15325",456675,6526075,0.532357454299927,2018-05-10
"15326",456685,6526075,0.574960112571716,2018-05-10
"15327",456695,6526075,0.573099434375763,2018-05-10
"15328",456705,6526075,0.570469796657562,2018-05-10
"15329",456715,6526075,0.590067744255066,2018-05-10
"15330",456725,6526075,0.591594338417053,2018-05-10
"15331",456735,6526075,0.622232675552368,2018-05-10
"15332",456745,6526075,0.572893440723419,2018-05-10
"15333",456755,6526075,0.58716756105423,2018-05-10
"15334",456765,6526075,0.559815943241119,2018-05-10
"15335",456775,6526075,0.536663115024567,2018-05-10
"15336",456785,6526075,0.537911295890808,2018-05-10
"15337",456795,6526075,0.549906551837921,2018-05-10
"15338",456805,6526075,0.537023186683655,2018-05-10
"15339",456815,6526075,0.588075876235962,2018-05-10
"15340",456825,6526075,0.619578182697296,2018-05-10
"15341",456835,6526075,0.624136686325073,2018-05-10
"15342",456845,6526075,0.636540353298187,2018-05-10
"15343",456855,6526075,0.643661975860596,2018-05-10
"15344",456865,6526075,0.628028333187103,2018-05-10
"15345",456875,6526075,0.63171523809433,2018-05-10
"15346",456885,6526075,0.617346942424774,2018-05-10
"15347",456895,6526075,0.604830622673035,2018-05-10
"15348",456905,6526075,0.600978314876556,2018-05-10
"15349",456915,6526075,0.608723938465118,2018-05-10
"15350",456925,6526075,0.624312937259674,2018-05-10
"15351",456935,6526075,0.621604323387146,2018-05-10
"15352",456945,6526075,0.61754035949707,2018-05-10
"15353",456955,6526075,0.6237753033638,2018-05-10
"15354",456965,6526075,0.633784651756287,2018-05-10
"15355",456975,6526075,0.605083107948303,2018-05-10
"15356",456985,6526075,0.619736850261688,2018-05-10
"15357",456995,6526075,0.635366261005402,2018-05-10
"15358",457005,6526075,0.637341797351837,2018-05-10
"15359",457015,6526075,0.620677590370178,2018-05-10
"15360",457025,6526075,0.620380342006683,2018-05-10
"15361",457035,6526075,0.640819072723389,2018-05-10
"15362",457045,6526075,0.626854002475739,2018-05-10
"15363",457055,6526075,0.62978196144104,2018-05-10
"15364",457065,6526075,0.611557006835938,2018-05-10
"15365",457075,6526075,0.6019526720047,2018-05-10
"15366",457085,6526075,0.558585107326508,2018-05-10
"15367",457095,6526075,0.573225140571594,2018-05-10
"15410",456125,6526065,0.701674282550812,2018-05-10
"15411",456135,6526065,0.697064995765686,2018-05-10
"15412",456145,6526065,0.672043025493622,2018-05-10
"15413",456155,6526065,0.66983824968338,2018-05-10
"15414",456165,6526065,0.631865799427032,2018-05-10
"15415",456175,6526065,0.595031082630157,2018-05-10
"15416",456185,6526065,0.605084717273712,2018-05-10
"15417",456195,6526065,0.588467597961426,2018-05-10
"15418",456205,6526065,0.567901253700256,2018-05-10
"15419",456215,6526065,0.583741068840027,2018-05-10
"15420",456225,6526065,0.609938740730286,2018-05-10
