"","x","y","NDVI","Date"
"14662",457045,6526125,0.524518072605133,2018-05-15
"14663",457055,6526125,0.524339377880096,2018-05-15
"14664",457065,6526125,0.529285728931427,2018-05-15
"14665",457075,6526125,0.552540004253387,2018-05-15
"14666",457085,6526125,0.553657650947571,2018-05-15
"14667",457095,6526125,0.54252427816391,2018-05-15
"14668",457105,6526125,0.535932719707489,2018-05-15
"14707",456095,6526115,0.68668669462204,2018-05-15
"14708",456105,6526115,0.676164627075195,2018-05-15
"14709",456115,6526115,0.66680908203125,2018-05-15
"14710",456125,6526115,0.635675191879272,2018-05-15
"14711",456135,6526115,0.632495164871216,2018-05-15
"14712",456145,6526115,0.632950186729431,2018-05-15
"14713",456155,6526115,0.640430808067322,2018-05-15
"14714",456165,6526115,0.633187770843506,2018-05-15
"14715",456175,6526115,0.618327021598816,2018-05-15
"14716",456185,6526115,0.614213168621063,2018-05-15
"14717",456195,6526115,0.596536815166473,2018-05-15
"14718",456205,6526115,0.586293339729309,2018-05-15
"14719",456215,6526115,0.596219956874847,2018-05-15
"14720",456225,6526115,0.602489650249481,2018-05-15
"14721",456235,6526115,0.596476495265961,2018-05-15
"14722",456245,6526115,0.586333572864532,2018-05-15
"14723",456255,6526115,0.576687097549438,2018-05-15
"14724",456265,6526115,0.597180247306824,2018-05-15
"14725",456275,6526115,0.616828918457031,2018-05-15
"14726",456285,6526115,0.621192038059235,2018-05-15
"14727",456295,6526115,0.598575592041016,2018-05-15
"14728",456305,6526115,0.616091251373291,2018-05-15
"14729",456315,6526115,0.636817455291748,2018-05-15
"14730",456325,6526115,0.616742968559265,2018-05-15
"14731",456335,6526115,0.597428977489471,2018-05-15
"14732",456345,6526115,0.609575212001801,2018-05-15
"14733",456355,6526115,0.620801031589508,2018-05-15
"14734",456365,6526115,0.619604051113129,2018-05-15
"14735",456375,6526115,0.609808087348938,2018-05-15
"14736",456385,6526115,0.613130927085876,2018-05-15
"14737",456395,6526115,0.58808571100235,2018-05-15
"14738",456405,6526115,0.520225763320923,2018-05-15
"14739",456415,6526115,0.567103922367096,2018-05-15
"14740",456425,6526115,0.521965742111206,2018-05-15
"14741",456435,6526115,0.58340847492218,2018-05-15
"14742",456445,6526115,0.577043056488037,2018-05-15
"14743",456455,6526115,0.588031232357025,2018-05-15
"14744",456465,6526115,0.596675097942352,2018-05-15
"14745",456475,6526115,0.611962616443634,2018-05-15
"14746",456485,6526115,0.638034343719482,2018-05-15
"14747",456495,6526115,0.609068632125854,2018-05-15
"14748",456505,6526115,0.55853658914566,2018-05-15
"14749",456515,6526115,0.584529519081116,2018-05-15
"14750",456525,6526115,0.620178043842316,2018-05-15
"14751",456535,6526115,0.617404341697693,2018-05-15
"14752",456545,6526115,0.669902920722961,2018-05-15
"14753",456555,6526115,0.668969869613647,2018-05-15
"14754",456565,6526115,0.591520845890045,2018-05-15
"14755",456575,6526115,0.620592355728149,2018-05-15
"14756",456585,6526115,0.57969468832016,2018-05-15
"14757",456595,6526115,0.563300132751465,2018-05-15
"14758",456605,6526115,0.578802466392517,2018-05-15
"14759",456615,6526115,0.589163243770599,2018-05-15
"14760",456625,6526115,0.58197021484375,2018-05-15
"14761",456635,6526115,0.547926604747772,2018-05-15
"14762",456645,6526115,0.543758988380432,2018-05-15
"14763",456655,6526115,0.564821302890778,2018-05-15
"14764",456665,6526115,0.564567744731903,2018-05-15
"14765",456675,6526115,0.55950653553009,2018-05-15
"14766",456685,6526115,0.540925264358521,2018-05-15
"14767",456695,6526115,0.530090093612671,2018-05-15
"14768",456705,6526115,0.53961455821991,2018-05-15
"14769",456715,6526115,0.537963271141052,2018-05-15
"14770",456725,6526115,0.54063081741333,2018-05-15
"14771",456735,6526115,0.535580515861511,2018-05-15
"14772",456745,6526115,0.54380989074707,2018-05-15
"14773",456755,6526115,0.564218580722809,2018-05-15
"14774",456765,6526115,0.557857155799866,2018-05-15
"14775",456775,6526115,0.571142256259918,2018-05-15
"14776",456785,6526115,0.571077585220337,2018-05-15
"14777",456795,6526115,0.593366980552673,2018-05-15
"14778",456805,6526115,0.60921984910965,2018-05-15
"14779",456815,6526115,0.608057379722595,2018-05-15
"14780",456825,6526115,0.606478273868561,2018-05-15
"14781",456835,6526115,0.606722712516785,2018-05-15
"14782",456845,6526115,0.619558334350586,2018-05-15
"14783",456855,6526115,0.593965232372284,2018-05-15
"14784",456865,6526115,0.590403318405151,2018-05-15
"14785",456875,6526115,0.571968376636505,2018-05-15
"14786",456885,6526115,0.598267793655396,2018-05-15
"14787",456895,6526115,0.574305534362793,2018-05-15
"14788",456905,6526115,0.582489371299744,2018-05-15
"14789",456915,6526115,0.620481908321381,2018-05-15
"14790",456925,6526115,0.611446738243103,2018-05-15
"14791",456935,6526115,0.586688876152039,2018-05-15
"14792",456945,6526115,0.597961127758026,2018-05-15
"14793",456955,6526115,0.61904764175415,2018-05-15
"14794",456965,6526115,0.635212898254395,2018-05-15
"14795",456975,6526115,0.627647042274475,2018-05-15
"14796",456985,6526115,0.598021030426025,2018-05-15
"14797",456995,6526115,0.602689504623413,2018-05-15
"14798",457005,6526115,0.592832863330841,2018-05-15
"14799",457015,6526115,0.598613739013672,2018-05-15
"14800",457025,6526115,0.594275057315826,2018-05-15
"14801",457035,6526115,0.570015966892242,2018-05-15
"14802",457045,6526115,0.544693648815155,2018-05-15
"14803",457055,6526115,0.540781378746033,2018-05-15
"14804",457065,6526115,0.556036055088043,2018-05-15
"14805",457075,6526115,0.559646010398865,2018-05-15
"14806",457085,6526115,0.548363626003265,2018-05-15
"14807",457095,6526115,0.528315961360931,2018-05-15
"14808",457105,6526115,0.534003078937531,2018-05-15
"14848",456105,6526105,0.677631556987762,2018-05-15
"14849",456115,6526105,0.655640363693237,2018-05-15
"14850",456125,6526105,0.644425332546234,2018-05-15
"14851",456135,6526105,0.626510739326477,2018-05-15
"14852",456145,6526105,0.643166601657867,2018-05-15
"14853",456155,6526105,0.658387780189514,2018-05-15
"14854",456165,6526105,0.641952991485596,2018-05-15
"14855",456175,6526105,0.621367514133453,2018-05-15
"14856",456185,6526105,0.624365508556366,2018-05-15
"14857",456195,6526105,0.611332476139069,2018-05-15
"14858",456205,6526105,0.598241746425629,2018-05-15
"14859",456215,6526105,0.604763984680176,2018-05-15
"14860",456225,6526105,0.587191700935364,2018-05-15
"14861",456235,6526105,0.588753700256348,2018-05-15
"14862",456245,6526105,0.586651504039764,2018-05-15
"14863",456255,6526105,0.590103387832642,2018-05-15
"14864",456265,6526105,0.592176735401154,2018-05-15
"14865",456275,6526105,0.592707276344299,2018-05-15
"14866",456285,6526105,0.606958746910095,2018-05-15
"14867",456295,6526105,0.597117602825165,2018-05-15
"14868",456305,6526105,0.612348794937134,2018-05-15
"14869",456315,6526105,0.641073107719421,2018-05-15
"14870",456325,6526105,0.63722825050354,2018-05-15
"14871",456335,6526105,0.628044784069061,2018-05-15
"14872",456345,6526105,0.617436587810516,2018-05-15
"14873",456355,6526105,0.64713180065155,2018-05-15
"14874",456365,6526105,0.609375,2018-05-15
"14875",456375,6526105,0.612100839614868,2018-05-15
"14876",456385,6526105,0.619685292243958,2018-05-15
"14877",456395,6526105,0.602982938289642,2018-05-15
"14878",456405,6526105,0.52810126543045,2018-05-15
"14879",456415,6526105,0.519913911819458,2018-05-15
"14880",456425,6526105,0.543126702308655,2018-05-15
"14881",456435,6526105,0.550251245498657,2018-05-15
"14882",456445,6526105,0.501118540763855,2018-05-15
"14883",456455,6526105,0.58573853969574,2018-05-15
"14884",456465,6526105,0.560114502906799,2018-05-15
"14885",456475,6526105,0.617839276790619,2018-05-15
"14886",456485,6526105,0.625433504581451,2018-05-15
"14887",456495,6526105,0.62452107667923,2018-05-15
"14888",456505,6526105,0.596265017986298,2018-05-15
"14889",456515,6526105,0.610961019992828,2018-05-15
"14890",456525,6526105,0.591747164726257,2018-05-15
"14891",456535,6526105,0.606163084506989,2018-05-15
"14892",456545,6526105,0.649158954620361,2018-05-15
"14893",456555,6526105,0.661971807479858,2018-05-15
"14894",456565,6526105,0.608418345451355,2018-05-15
"14895",456575,6526105,0.640776693820953,2018-05-15
"14896",456585,6526105,0.5924032330513,2018-05-15
"14897",456595,6526105,0.552012145519257,2018-05-15
"14898",456605,6526105,0.572176516056061,2018-05-15
"14899",456615,6526105,0.604660511016846,2018-05-15
"14900",456625,6526105,0.589801251888275,2018-05-15
"14901",456635,6526105,0.558844268321991,2018-05-15
"14902",456645,6526105,0.581252157688141,2018-05-15
"14903",456655,6526105,0.583024561405182,2018-05-15
"14904",456665,6526105,0.579871654510498,2018-05-15
"14905",456675,6526105,0.572030901908875,2018-05-15
"14906",456685,6526105,0.561975121498108,2018-05-15
"14907",456695,6526105,0.558577418327332,2018-05-15
"14908",456705,6526105,0.538461565971375,2018-05-15
"14909",456715,6526105,0.547129690647125,2018-05-15
"14910",456725,6526105,0.544685542583466,2018-05-15
"14911",456735,6526105,0.537456750869751,2018-05-15
"14912",456745,6526105,0.559519469738007,2018-05-15
"14913",456755,6526105,0.572196364402771,2018-05-15
"14914",456765,6526105,0.550330638885498,2018-05-15
"14915",456775,6526105,0.540272176265717,2018-05-15
"14916",456785,6526105,0.551933288574219,2018-05-15
"14917",456795,6526105,0.552681624889374,2018-05-15
"14918",456805,6526105,0.579248666763306,2018-05-15
"14919",456815,6526105,0.579962909221649,2018-05-15
"14920",456825,6526105,0.609369397163391,2018-05-15
"14921",456835,6526105,0.588626265525818,2018-05-15
"14922",456845,6526105,0.622787237167358,2018-05-15
"14923",456855,6526105,0.600128591060638,2018-05-15
"14924",456865,6526105,0.571946024894714,2018-05-15
"14925",456875,6526105,0.558163642883301,2018-05-15
"14926",456885,6526105,0.569156289100647,2018-05-15
"14927",456895,6526105,0.577763080596924,2018-05-15
"14928",456905,6526105,0.585180521011353,2018-05-15
"14929",456915,6526105,0.60878986120224,2018-05-15
"14930",456925,6526105,0.589356124401093,2018-05-15
"14931",456935,6526105,0.582486867904663,2018-05-15
"14932",456945,6526105,0.60213702917099,2018-05-15
"14933",456955,6526105,0.631890952587128,2018-05-15
"14934",456965,6526105,0.62805587053299,2018-05-15
"14935",456975,6526105,0.634139239788055,2018-05-15
"14936",456985,6526105,0.613496959209442,2018-05-15
"14937",456995,6526105,0.617466151714325,2018-05-15
"14938",457005,6526105,0.621283233165741,2018-05-15
"14939",457015,6526105,0.601683914661407,2018-05-15
"14940",457025,6526105,0.594710767269135,2018-05-15
"14941",457035,6526105,0.580424129962921,2018-05-15
"14942",457045,6526105,0.555189430713654,2018-05-15
"14943",457055,6526105,0.567263066768646,2018-05-15
"14944",457065,6526105,0.567887544631958,2018-05-15
"14945",457075,6526105,0.543232381343842,2018-05-15
"14946",457085,6526105,0.548250257968903,2018-05-15
"14947",457095,6526105,0.556966781616211,2018-05-15
"14948",457105,6526105,0.544371902942657,2018-05-15
"14988",456105,6526095,0.686370313167572,2018-05-15
"14989",456115,6526095,0.675977647304535,2018-05-15
"14990",456125,6526095,0.668744444847107,2018-05-15
"14991",456135,6526095,0.628915667533875,2018-05-15
"14992",456145,6526095,0.651323854923248,2018-05-15
"14993",456155,6526095,0.644708871841431,2018-05-15
"14994",456165,6526095,0.640982210636139,2018-05-15
"14995",456175,6526095,0.620957851409912,2018-05-15
"14996",456185,6526095,0.59356963634491,2018-05-15
"14997",456195,6526095,0.593147754669189,2018-05-15
"14998",456205,6526095,0.600993394851685,2018-05-15
"14999",456215,6526095,0.584092795848846,2018-05-15
"15000",456225,6526095,0.58234828710556,2018-05-15
"15001",456235,6526095,0.578016936779022,2018-05-15
"15002",456245,6526095,0.594991028308868,2018-05-15
"15003",456255,6526095,0.595981359481812,2018-05-15
"15004",456265,6526095,0.603838264942169,2018-05-15
"15005",456275,6526095,0.613570272922516,2018-05-15
"15006",456285,6526095,0.610970973968506,2018-05-15
"15007",456295,6526095,0.607702374458313,2018-05-15
"15008",456305,6526095,0.615135848522186,2018-05-15
"15009",456315,6526095,0.635050237178802,2018-05-15
"15010",456325,6526095,0.615773499011993,2018-05-15
"15011",456335,6526095,0.619525253772736,2018-05-15
"15012",456345,6526095,0.602649033069611,2018-05-15
"15013",456355,6526095,0.640927851200104,2018-05-15
"15014",456365,6526095,0.626344978809357,2018-05-15
"15015",456375,6526095,0.616095006465912,2018-05-15
"15016",456385,6526095,0.627151668071747,2018-05-15
"15017",456395,6526095,0.588563442230225,2018-05-15
"15018",456405,6526095,0.538239538669586,2018-05-15
"15019",456415,6526095,0.532311081886292,2018-05-15
"15020",456425,6526095,0.575883567333221,2018-05-15
"15021",456435,6526095,0.504055619239807,2018-05-15
"15022",456445,6526095,0.384615391492844,2018-05-15
"15023",456455,6526095,0.490243911743164,2018-05-15
"15024",456465,6526095,0.565675914287567,2018-05-15
"15025",456475,6526095,0.590138673782349,2018-05-15
"15026",456485,6526095,0.568301916122437,2018-05-15
"15027",456495,6526095,0.613207519054413,2018-05-15
"15028",456505,6526095,0.631094455718994,2018-05-15
"15029",456515,6526095,0.599409818649292,2018-05-15
"15030",456525,6526095,0.578212261199951,2018-05-15
"15031",456535,6526095,0.611398935317993,2018-05-15
"15032",456545,6526095,0.633162140846252,2018-05-15
"15033",456555,6526095,0.636175334453583,2018-05-15
"15034",456565,6526095,0.611969769001007,2018-05-15
"15035",456575,6526095,0.627471387386322,2018-05-15
"15036",456585,6526095,0.588534116744995,2018-05-15
"15037",456595,6526095,0.56261146068573,2018-05-15
"15038",456605,6526095,0.589368283748627,2018-05-15
"15039",456615,6526095,0.614477455615997,2018-05-15
"15040",456625,6526095,0.569195568561554,2018-05-15
"15041",456635,6526095,0.586131393909454,2018-05-15
"15042",456645,6526095,0.570479214191437,2018-05-15
"15043",456655,6526095,0.567378342151642,2018-05-15
"15044",456665,6526095,0.569819033145905,2018-05-15
"15045",456675,6526095,0.569593131542206,2018-05-15
"15046",456685,6526095,0.557816207408905,2018-05-15
"15047",456695,6526095,0.550698697566986,2018-05-15
"15048",456705,6526095,0.535583257675171,2018-05-15
"15049",456715,6526095,0.527419924736023,2018-05-15
"15050",456725,6526095,0.548237144947052,2018-05-15
"15051",456735,6526095,0.547591507434845,2018-05-15
"15052",456745,6526095,0.568907260894775,2018-05-15
"15053",456755,6526095,0.57148003578186,2018-05-15
"15054",456765,6526095,0.553982317447662,2018-05-15
"15055",456775,6526095,0.530766487121582,2018-05-15
"15056",456785,6526095,0.537463963031769,2018-05-15
"15057",456795,6526095,0.542089998722076,2018-05-15
"15058",456805,6526095,0.565093994140625,2018-05-15
"15059",456815,6526095,0.590455830097198,2018-05-15
"15060",456825,6526095,0.61898398399353,2018-05-15
"15061",456835,6526095,0.608858585357666,2018-05-15
"15062",456845,6526095,0.628177642822266,2018-05-15
"15063",456855,6526095,0.621853888034821,2018-05-15
"15064",456865,6526095,0.578680217266083,2018-05-15
"15065",456875,6526095,0.582389116287231,2018-05-15
"15066",456885,6526095,0.607586681842804,2018-05-15
"15067",456895,6526095,0.588834166526794,2018-05-15
"15068",456905,6526095,0.57466983795166,2018-05-15
"15069",456915,6526095,0.555179417133331,2018-05-15
"15070",456925,6526095,0.557449698448181,2018-05-15
"15071",456935,6526095,0.575579285621643,2018-05-15
"15072",456945,6526095,0.576831340789795,2018-05-15
"15073",456955,6526095,0.608722329139709,2018-05-15
"15074",456965,6526095,0.631142675876617,2018-05-15
"15075",456975,6526095,0.633697509765625,2018-05-15
"15076",456985,6526095,0.614501535892487,2018-05-15
"15077",456995,6526095,0.588607609272003,2018-05-15
"15078",457005,6526095,0.603289484977722,2018-05-15
"15079",457015,6526095,0.574712634086609,2018-05-15
"15080",457025,6526095,0.591724157333374,2018-05-15
"15081",457035,6526095,0.606770813465118,2018-05-15
"15082",457045,6526095,0.580880045890808,2018-05-15
"15083",457055,6526095,0.596431016921997,2018-05-15
"15084",457065,6526095,0.57551896572113,2018-05-15
"15085",457075,6526095,0.575076580047607,2018-05-15
"15086",457085,6526095,0.553447663784027,2018-05-15
"15087",457095,6526095,0.545319437980652,2018-05-15
"15129",456115,6526085,0.664700090885162,2018-05-15
"15130",456125,6526085,0.672348499298096,2018-05-15
"15131",456135,6526085,0.658966839313507,2018-05-15
"15132",456145,6526085,0.652823925018311,2018-05-15
"15133",456155,6526085,0.635696828365326,2018-05-15
"15134",456165,6526085,0.620151937007904,2018-05-15
"15135",456175,6526085,0.584905683994293,2018-05-15
"15136",456185,6526085,0.560993671417236,2018-05-15
"15137",456195,6526085,0.573682188987732,2018-05-15
"15138",456205,6526085,0.576107919216156,2018-05-15
"15139",456215,6526085,0.588554859161377,2018-05-15
"15140",456225,6526085,0.579777717590332,2018-05-15
"15141",456235,6526085,0.580820918083191,2018-05-15
"15142",456245,6526085,0.608876585960388,2018-05-15
"15143",456255,6526085,0.596592843532562,2018-05-15
"15144",456265,6526085,0.592568039894104,2018-05-15
"15145",456275,6526085,0.60723352432251,2018-05-15
"15146",456285,6526085,0.620424509048462,2018-05-15
"15147",456295,6526085,0.607458889484406,2018-05-15
"15148",456305,6526085,0.598941087722778,2018-05-15
"15149",456315,6526085,0.630967736244202,2018-05-15
"15150",456325,6526085,0.638003587722778,2018-05-15
"15151",456335,6526085,0.638147830963135,2018-05-15
"15152",456345,6526085,0.610494434833527,2018-05-15
"15153",456355,6526085,0.61904764175415,2018-05-15
"15154",456365,6526085,0.614126861095428,2018-05-15
"15155",456375,6526085,0.612029075622559,2018-05-15
"15156",456385,6526085,0.612859070301056,2018-05-15
"15157",456395,6526085,0.579362213611603,2018-05-15
"15158",456405,6526085,0.573250889778137,2018-05-15
"15159",456415,6526085,0.543933033943176,2018-05-15
"15160",456425,6526085,0.596662044525146,2018-05-15
"15161",456435,6526085,0.572262763977051,2018-05-15
"15162",456445,6526085,0.513797640800476,2018-05-15
"15163",456455,6526085,0.404791921377182,2018-05-15
"15164",456465,6526085,0.596745014190674,2018-05-15
"15165",456475,6526085,0.508488297462463,2018-05-15
"15166",456485,6526085,0.47590360045433,2018-05-15
"15167",456495,6526085,0.565982401371002,2018-05-15
"15168",456505,6526085,0.627571284770966,2018-05-15
"15169",456515,6526085,0.627027034759521,2018-05-15
"15170",456525,6526085,0.606237828731537,2018-05-15
"15171",456535,6526085,0.621642649173737,2018-05-15
"15172",456545,6526085,0.622507095336914,2018-05-15
"15173",456555,6526085,0.638267159461975,2018-05-15
"15174",456565,6526085,0.591950058937073,2018-05-15
"15175",456575,6526085,0.594918847084045,2018-05-15
"15176",456585,6526085,0.590713083744049,2018-05-15
"15177",456595,6526085,0.601999402046204,2018-05-15
"15178",456605,6526085,0.585084736347198,2018-05-15
"15179",456615,6526085,0.563741445541382,2018-05-15
"15180",456625,6526085,0.564249813556671,2018-05-15
"15181",456635,6526085,0.606612682342529,2018-05-15
"15182",456645,6526085,0.569709837436676,2018-05-15
"15183",456655,6526085,0.569755077362061,2018-05-15
"15184",456665,6526085,0.553321361541748,2018-05-15
"15185",456675,6526085,0.559395253658295,2018-05-15
"15186",456685,6526085,0.560778558254242,2018-05-15
"15187",456695,6526085,0.5420902967453,2018-05-15
"15188",456705,6526085,0.531814634799957,2018-05-15
"15189",456715,6526085,0.522559463977814,2018-05-15
"15190",456725,6526085,0.564288794994354,2018-05-15
"15191",456735,6526085,0.548780500888824,2018-05-15
"15192",456745,6526085,0.574671447277069,2018-05-15
"15193",456755,6526085,0.561048686504364,2018-05-15
"15194",456765,6526085,0.533192098140717,2018-05-15
"15195",456775,6526085,0.525458931922913,2018-05-15
"15196",456785,6526085,0.522974371910095,2018-05-15
"15197",456795,6526085,0.530819416046143,2018-05-15
"15198",456805,6526085,0.557986855506897,2018-05-15
"15199",456815,6526085,0.588121891021729,2018-05-15
"15200",456825,6526085,0.60148698091507,2018-05-15
"15201",456835,6526085,0.603550314903259,2018-05-15
"15202",456845,6526085,0.608709394931793,2018-05-15
"15203",456855,6526085,0.616482794284821,2018-05-15
"15204",456865,6526085,0.593876898288727,2018-05-15
"15205",456875,6526085,0.595084488391876,2018-05-15
"15206",456885,6526085,0.59235668182373,2018-05-15
"15207",456895,6526085,0.574803173542023,2018-05-15
"15208",456905,6526085,0.588531792163849,2018-05-15
"15209",456915,6526085,0.567921459674835,2018-05-15
"15210",456925,6526085,0.573456585407257,2018-05-15
"15211",456935,6526085,0.577161490917206,2018-05-15
"15212",456945,6526085,0.585326969623566,2018-05-15
"15213",456955,6526085,0.606033205986023,2018-05-15
"15214",456965,6526085,0.634772479534149,2018-05-15
"15215",456975,6526085,0.621863782405853,2018-05-15
"15216",456985,6526085,0.609444797039032,2018-05-15
"15217",456995,6526085,0.593076407909393,2018-05-15
"15218",457005,6526085,0.595716178417206,2018-05-15
"15219",457015,6526085,0.587828516960144,2018-05-15
"15220",457025,6526085,0.621705412864685,2018-05-15
"15221",457035,6526085,0.641247272491455,2018-05-15
"15222",457045,6526085,0.595840573310852,2018-05-15
"15223",457055,6526085,0.587062776088715,2018-05-15
"15224",457065,6526085,0.577041327953339,2018-05-15
"15225",457075,6526085,0.598615944385529,2018-05-15
"15226",457085,6526085,0.564316987991333,2018-05-15
"15227",457095,6526085,0.569207429885864,2018-05-15
"15270",456125,6526075,0.665354311466217,2018-05-15
"15271",456135,6526075,0.667720079421997,2018-05-15
"15272",456145,6526075,0.648784577846527,2018-05-15
"15273",456155,6526075,0.619854748249054,2018-05-15
"15274",456165,6526075,0.599238097667694,2018-05-15
"15275",456175,6526075,0.592461705207825,2018-05-15
"15276",456185,6526075,0.562865495681763,2018-05-15
"15277",456195,6526075,0.567111730575562,2018-05-15
"15278",456205,6526075,0.565342962741852,2018-05-15
"15279",456215,6526075,0.579197824001312,2018-05-15
"15280",456225,6526075,0.590687990188599,2018-05-15
"15281",456235,6526075,0.577043473720551,2018-05-15
"15282",456245,6526075,0.60496312379837,2018-05-15
"15283",456255,6526075,0.607317864894867,2018-05-15
"15284",456265,6526075,0.595160245895386,2018-05-15
"15285",456275,6526075,0.591966867446899,2018-05-15
"15286",456285,6526075,0.623665750026703,2018-05-15
"15287",456295,6526075,0.608682334423065,2018-05-15
"15288",456305,6526075,0.579125702381134,2018-05-15
"15289",456315,6526075,0.595348834991455,2018-05-15
"15290",456325,6526075,0.631214201450348,2018-05-15
"15291",456335,6526075,0.644923090934753,2018-05-15
"15292",456345,6526075,0.623704671859741,2018-05-15
"15293",456355,6526075,0.627000689506531,2018-05-15
"15294",456365,6526075,0.640052378177643,2018-05-15
"15295",456375,6526075,0.625,2018-05-15
"15296",456385,6526075,0.583828747272491,2018-05-15
"15297",456395,6526075,0.603802263736725,2018-05-15
"15298",456405,6526075,0.593267858028412,2018-05-15
"15299",456415,6526075,0.611260056495667,2018-05-15
"15300",456425,6526075,0.561277031898499,2018-05-15
"15301",456435,6526075,0.573179543018341,2018-05-15
"15302",456445,6526075,0.531419694423676,2018-05-15
"15303",456455,6526075,0.537653267383575,2018-05-15
"15304",456465,6526075,0.558062970638275,2018-05-15
"15305",456475,6526075,0.513564050197601,2018-05-15
"15306",456485,6526075,0.558685421943665,2018-05-15
"15307",456495,6526075,0.52497810125351,2018-05-15
"15308",456505,6526075,0.642105281352997,2018-05-15
"15309",456515,6526075,0.632200360298157,2018-05-15
"15310",456525,6526075,0.602294445037842,2018-05-15
"15311",456535,6526075,0.578639984130859,2018-05-15
"15312",456545,6526075,0.564683318138123,2018-05-15
"15313",456555,6526075,0.634085237979889,2018-05-15
"15314",456565,6526075,0.59767758846283,2018-05-15
"15315",456575,6526075,0.589903175830841,2018-05-15
"15316",456585,6526075,0.595674991607666,2018-05-15
"15317",456595,6526075,0.620754718780518,2018-05-15
"15318",456605,6526075,0.569335579872131,2018-05-15
"15319",456615,6526075,0.565930128097534,2018-05-15
"15320",456625,6526075,0.568126916885376,2018-05-15
"15321",456635,6526075,0.557685494422913,2018-05-15
"15322",456645,6526075,0.537602365016937,2018-05-15
"15323",456655,6526075,0.546465754508972,2018-05-15
"15324",456665,6526075,0.514039695262909,2018-05-15
"15325",456675,6526075,0.548973143100739,2018-05-15
"15326",456685,6526075,0.569577932357788,2018-05-15
"15327",456695,6526075,0.552346587181091,2018-05-15
"15328",456705,6526075,0.541704058647156,2018-05-15
"15329",456715,6526075,0.552761554718018,2018-05-15
"15330",456725,6526075,0.573664844036102,2018-05-15
"15331",456735,6526075,0.55672824382782,2018-05-15
"15332",456745,6526075,0.573289930820465,2018-05-15
"15333",456755,6526075,0.533936679363251,2018-05-15
"15334",456765,6526075,0.509246110916138,2018-05-15
"15335",456775,6526075,0.518248200416565,2018-05-15
"15336",456785,6526075,0.52344024181366,2018-05-15
"15337",456795,6526075,0.534197270870209,2018-05-15
"15338",456805,6526075,0.557212054729462,2018-05-15
"15339",456815,6526075,0.591307640075684,2018-05-15
"15340",456825,6526075,0.609911501407623,2018-05-15
"15341",456835,6526075,0.633511126041412,2018-05-15
"15342",456845,6526075,0.628773272037506,2018-05-15
"15343",456855,6526075,0.607717037200928,2018-05-15
"15344",456865,6526075,0.611874997615814,2018-05-15
"15345",456875,6526075,0.617073178291321,2018-05-15
"15346",456885,6526075,0.603922784328461,2018-05-15
"15347",456895,6526075,0.578601896762848,2018-05-15
"15348",456905,6526075,0.587596893310547,2018-05-15
"15349",456915,6526075,0.606447696685791,2018-05-15
"15350",456925,6526075,0.610009133815765,2018-05-15
"15351",456935,6526075,0.600611627101898,2018-05-15
"15352",456945,6526075,0.612359523773193,2018-05-15
"15353",456955,6526075,0.606289684772491,2018-05-15
"15354",456965,6526075,0.60049170255661,2018-05-15
"15355",456975,6526075,0.594257175922394,2018-05-15
"15356",456985,6526075,0.620284497737885,2018-05-15
"15357",456995,6526075,0.62822413444519,2018-05-15
"15358",457005,6526075,0.608341455459595,2018-05-15
"15359",457015,6526075,0.604827582836151,2018-05-15
"15360",457025,6526075,0.623807966709137,2018-05-15
"15361",457035,6526075,0.6179039478302,2018-05-15
"15362",457045,6526075,0.589723646640778,2018-05-15
"15363",457055,6526075,0.586339235305786,2018-05-15
"15364",457065,6526075,0.588020443916321,2018-05-15
"15365",457075,6526075,0.560730934143066,2018-05-15
"15366",457085,6526075,0.537399291992188,2018-05-15
"15367",457095,6526075,0.561768054962158,2018-05-15
"15410",456125,6526065,0.657311677932739,2018-05-15
"15411",456135,6526065,0.664342641830444,2018-05-15
"15412",456145,6526065,0.650323748588562,2018-05-15
"15413",456155,6526065,0.622021377086639,2018-05-15
"15414",456165,6526065,0.58505254983902,2018-05-15
"15415",456175,6526065,0.588716268539429,2018-05-15
"15416",456185,6526065,0.562746644020081,2018-05-15
"15417",456195,6526065,0.557692289352417,2018-05-15
"15418",456205,6526065,0.574188828468323,2018-05-15
"15419",456215,6526065,0.574568808078766,2018-05-15
"15420",456225,6526065,0.601508498191833,2018-05-15
"15421",456235,6526065,0.583989500999451,2018-05-15
"15422",456245,6526065,0.587020635604858,2018-05-15
"15423",456255,6526065,0.581174969673157,2018-05-15
"15424",456265,6526065,0.574412524700165,2018-05-15
"15425",456275,6526065,0.591453552246094,2018-05-15
"15426",456285,6526065,0.61243861913681,2018-05-15
"15427",456295,6526065,0.617560982704163,2018-05-15
"15428",456305,6526065,0.600676834583282,2018-05-15
"15429",456315,6526065,0.605414569377899,2018-05-15
"15430",456325,6526065,0.636071860790253,2018-05-15
"15431",456335,6526065,0.640091121196747,2018-05-15
"15432",456345,6526065,0.615737676620483,2018-05-15
"15433",456355,6526065,0.627498030662537,2018-05-15
"15434",456365,6526065,0.646228194236755,2018-05-15
"15435",456375,6526065,0.638980507850647,2018-05-15
"15436",456385,6526065,0.60496973991394,2018-05-15
"15437",456395,6526065,0.619477570056915,2018-05-15
"15438",456405,6526065,0.612836420536041,2018-05-15
"15439",456415,6526065,0.564075648784637,2018-05-15
"15440",456425,6526065,0.555112898349762,2018-05-15
